step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.375130740097464,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.036322299376206,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.043674181697014,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9548482366752036,0.0,0.0,0.9989901192793303,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2971816853421624,0.0,0.0,0.7383145577048869,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6958204677877097,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.0381521177641,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1,2.0,2.0,11.64780146898316,0.4,0.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0004617021546234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9514003346115524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9858735219046216,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6,17.0,0.5151515151515151,9.23402682269854,33.0,17.0,0.5151515151515151,15.0,0.4545454545454545,4,17.0,15.0,6.393743184378323,1.4166666666666667,1.4166666666666667,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.1144150763422566,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.7065233368489809,0.0,0.0,0.3122502482638739,0.0,0.0,0.1041247495209431,0.0,0.0,1.0,1.0,5.0,0.4542657103359256,0.0,0.0,1.0,0.0,0.0,0.4038702247512811
48.0,5,36.0,0.972972972972973,9.987326338869131,37.0,41.0,1.108108108108108,24.0,0.6486486486486487,4,34.0,17.0,6.434977002328903,2.2666666666666666,2.2666666666666666,15.0,0.0,0.0,0.0307904597287677,0.0,0.0,1.0,1.0,18.0,0.1749234963281823,0.0,0.0,0.6343075126723331,0.0,0.0,0.8640883520545096,1.0,2.0,0.3390053046447996,0.0,0.0,0.3440119299586711,0.0,0.0,0.0428418217379009,0.0,0.0,1.0,1.0,13.0,0.4756754370861967,0.0,0.0,1.0,1.0,1.0,0.3931259279285364
56.0,3,10.0,0.2325581395348837,9.6875635080982,43.0,61.0,1.4186046511627908,20.0,0.4651162790697674,3,10.0,0.0,6.485379442510188,0.7692307692307693,0.7692307692307693,13.0,1.0,7.0,0.4970869638677125,0.0,0.0,0.9844329214535468,0.0,0.0,0.1752280416276364,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4514264482595643,0.0,0.0,0.9558742316732916,0.0,0.0,1.0,0.0,0.0,0.2321330742859372,0.0,0.0,1.0,0.0,0.0,0.9905792678574138,1.0,3.0,0.0009505157932176
64.0,2,12.0,0.2553191489361702,11.97877483678728,47.0,85.0,1.8085106382978724,24.0,0.5106382978723404,2,17.0,7.0,10.021411316601416,1.7,1.7,10.0,0.0,0.0,1.0,0.0,0.0,0.979692732104154,0.0,0.0,0.8098517942594234,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4763090657196304,0.0,5.0,0.5962834648846306,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.9679991626001044,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,18.0,0.36,10.824891338201084,50.0,109.0,2.18,24.0,0.48,5,26.0,9.0,6.299460901708699,1.4444444444444444,1.4444444444444444,18.0,0.0,0.0,0.3379693670517707,0.0,0.0,0.6918885383249709,1.0,4.0,0.0130355133123872,0.0,0.0,1.0,0.0,0.0,0.2402004367809324,0.0,3.0,0.7150825167198048,3.0,19.0,0.201306035657875,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4885448580809844,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,20.0,0.3389830508474576,11.407118007299264,59.0,139.0,2.3559322033898304,30.0,0.5084745762711864,3,23.0,0.0,9.271658658861986,1.0454545454545454,1.0454545454545454,22.0,0.0,0.0,1.0,0.0,0.0,0.6045108657889192,3.0,20.0,0.0352254339401116,0.0,0.0,1.0,0.0,0.0,0.9136538629148964,0.0,0.0,0.7991461110933079,0.0,3.0,0.3402681639305504,0.0,0.0,1.0,0.0,0.0,0.704140628261488,0.0,0.0,0.8928629731569385,0.0,0.0,1.0,0.0,0.0,0.6844935481048611
88.0,10,61.0,0.953125,9.186119283805116,64.0,165.0,2.578125,26.0,0.40625,9,76.0,53.0,7.0753236390622485,2.7142857142857144,2.7142857142857144,28.0,0.0,0.0,0.960780226430826,0.0,0.0,0.8689442293864893,2.0,36.0,0.3231793374412675,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3509539668701219,1.0,11.0,0.4962763176879354,0.0,6.0,0.5612501984799031,2.0,10.0,0.2270776127483049,2.0,4.0,0.3734333300280729,0.0,0.0,1.0,1.0,5.0,0.4477141539223342
