step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.751169944181875,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.956703554882749,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.486359717836406,0.0,0.0,6,0,0.0,1.0,0,0.0,0.980332759957491,0,0.0,0.9411229616965756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3376397922946119,0,0.0,0.3027310535613992,0,0.0,1.0,0,0.0,1.0,0,0.0,0.821421961164407,0,0.0,1.0,0,0.0,1.0
32.0,2,8.0,0.4210526315789473,11.21206673082578,19,9.0,0.4736842105263157,9.0,0.4736842105263157,2,8.0,8.0,8.338098501233038,1.6,1.6,5,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402495165782389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4665420768978016,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.34532080314086,33,15.0,0.4545454545454545,6.0,0.1818181818181818,1,0.0,0.0,6.594338367135636,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2445350964761423,0,0.0,0.1429027893726497,0,0.0,1.0,0,0.0,0.949090805014108,0,0.0,0.4033746445978608,0,0.0,0.092641664955074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5756943860861208
48.0,1,3.0,0.0789473684210526,11.69584764794217,38,20.0,0.5263157894736842,5.0,0.131578947368421,1,3.0,3.0,9.207720784859886,0.2142857142857142,0.2142857142857142,14,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1163119872544166,0,0.0,0.9435152228691628,0,0.0,0.6531194592371964,0,0.0,0.6573237883232842,0,0.0,0.3116651016311244,0,0.0,0.4752942229141756,0,0.0,1.0,0,0.0,0.9343982781462584,0,0.0,1.0,1,3.0,0.4076980875393435
56.0,3,13.0,0.3023255813953488,11.014253126361162,43,29.0,0.6744186046511628,9.0,0.2093023255813953,3,13.0,10.0,8.935869390799004,1.0833333333333333,1.0833333333333333,12,0,0.0,0.7517805230816276,0,0.0,1.0,0,0.0,0.7546121505758837,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2790655806303516,0,0.0,0.9245205219322548,0,0.0,0.9442114758272842,0,0.0,0.6764252326031756,0,0.0,1.0,0,0.0,0.586360802822567,2,13.0,3.3838797634188804e-05
64.0,2,3.0,0.0652173913043478,13.147976654429693,46,39.0,0.8478260869565217,10.0,0.217391304347826,2,3.0,0.0,12.701821013996518,0.2,0.2,15,0,0.0,0.9411807747698084,0,0.0,0.9719566637628002,0,0.0,0.8668431677311651,0,0.0,1.0,0,0.0,0.7216074454981125,0,0.0,0.9771900874443652,0,0.0,0.954300404456551,0,0.0,1.0,1,1.0,0.4799629553040421,0,0.0,0.9828533521697478,0,0.0,1.0,1,2.0,0.4005558317798013
72.0,2,4.0,0.08,11.732898348276528,50,49.0,0.98,10.0,0.2,2,8.0,5.0,10.174040247181406,0.5,0.5,16,1,4.0,1.4669088680988076e-05,0,0.0,0.7340203275872688,0,0.0,0.7726616615716679,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9610285945346286,0,1.0,0.7533093405857669,0,0.0,0.9694581429747784,0,0.0,0.0134179253203623,1,0.0,0.4467431931319842,0,0.0,1.0,0,0.0,1.0
80.0,6,20.0,0.3571428571428571,10.809804233504863,56,64.0,1.1428571428571428,15.0,0.2678571428571428,6,23.0,15.0,8.555294671450252,1.0952380952380951,1.0952380952380951,21,2,14.0,0.000315977879438,1,1.0,0.0033448671786072,2,3.0,0.053108300730393,0,0.0,0.806928592044454,0,0.0,0.6160354830747186,0,0.0,0.9228130345782242,1,2.0,0.000604258983154,0,0.0,0.9354011156210094,0,0.0,0.7337622998696425,0,0.0,0.9460067432821762,0,0.0,1.0,0,3.0,0.6311500224490826
88.0,5,32.0,0.5079365079365079,11.317625472143687,63,95.0,1.507936507936508,31.0,0.492063492063492,3,34.0,11.0,10.2167749090419,2.125,2.125,16,2,30.0,0.0,0,0.0,1.0,0,0.0,0.9157142626831508,0,0.0,0.9827488296196996,0,0.0,1.0,0,0.0,0.6486556613219383,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7054265100285889,0,0.0,0.9526285299250644,0,0.0,1.0,0,3.0,0.5506425480346288
