step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.184218064847461,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.170961762107334,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888922766590346,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9042689074360304,0.0,0.0,0.956175660227694,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3281411163966385,0.0,0.0,0.4833209099525449,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8324344117847828,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.24325126159051,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,3.0,3.0,9.110055007089398,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0002291772400562,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9395848289788664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.87040314081873,33.0,7.0,0.2121212121212121,3.0,0.0909090909090909,1.0,1.0,0.0,7.533343234030856,0.1,0.1,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4050459323099192,0.0,0.0,0.1555340993135574,0.0,0.0,1.0,0.0,1.0,0.8690028071650571,0.0,0.0,0.3372185995053105,0.0,0.0,0.087465207051843,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4013065065595259
48.0,3.0,13.0,0.3421052631578947,11.22963454670648,38.0,20.0,0.5263157894736842,13.0,0.3421052631578947,3.0,14.0,13.0,8.53266363039754,1.0,1.0,14.0,0.0,0.0,0.4978965890480244,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,0.5505634684037652,0.0,0.0,0.8919101336422224,1.0,6.0,0.4966369467172145,0.0,0.0,0.2843473680631981,0.0,0.0,0.0405926988149142,0.0,0.0,1.0,0.0,0.0,0.9325945258713656,0.0,0.0,1.0,0.0,0.0,0.6353113023583234
56.0,5.0,16.0,0.3636363636363636,9.631867605415614,44.0,44.0,1.0,24.0,0.5454545454545454,5.0,16.0,2.0,5.147676449966907,1.1428571428571428,1.1428571428571428,14.0,2.0,10.0,0.0183497114194858,0.0,0.0,1.0,0.0,0.0,0.3348494552152355,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.1052487818626072,0.0,0.0,0.9413418246350432,0.0,0.0,1.0,0.0,0.0,0.5535681429890962,0.0,0.0,0.0128438103645223,0.0,0.0,0.7180366195046273,1.0,3.0,0.0002619936320315
64.0,1.0,8.0,0.1739130434782608,12.0934818416415,46.0,60.0,1.3043478260869563,16.0,0.3478260869565217,1.0,10.0,0.0,12.2819193137869,1.0,1.0,10.0,0.0,0.0,0.8791771951475786,0.0,0.0,0.9796612731192752,0.0,0.0,0.929470549436972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9787963305775608,0.0,2.0,0.6292050394789928,0.0,0.0,0.946676077638832,0.0,0.0,1.0,1.0,8.0,0.4765866919166324,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,4.0,0.08,12.15473832459624,50.0,69.0,1.38,9.0,0.18,2.0,16.0,6.0,9.74079115041418,0.8421052631578947,0.8421052631578947,19.0,0.0,0.0,0.92991182619083,0.0,0.0,0.6997570913384286,1.0,4.0,0.38783286225085,0.0,0.0,0.0506644068001128,0.0,3.0,0.4182367817143476,0.0,3.0,0.9253731913784092,0.0,3.0,0.5883720201206656,0.0,0.0,1.0,0.0,3.0,0.5764115639261056,1.0,0.0,0.4268902367593783,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,13.0,0.2241379310344827,10.577565210115983,58.0,87.0,1.5,18.0,0.3103448275862069,6.0,26.0,10.0,8.349826801721676,1.0,1.0,26.0,1.0,3.0,4.760912990147619e-05,0.0,0.0,0.4814431929975809,1.0,0.0,0.0989454026283375,0.0,0.0,1.0,0.0,0.0,0.6788679131152794,2.0,9.0,0.4637126722679573,1.0,3.0,0.0001874086932289,0.0,0.0,1.0,1.0,7.0,0.5017174392135595,0.0,0.0,0.8547230715791585,0.0,0.0,1.0,0.0,4.0,0.747112326159537
88.0,13.0,74.0,1.121212121212121,9.320804453496727,66.0,156.0,2.363636363636364,69.0,1.0454545454545454,12.0,84.0,58.0,4.965282430874566,3.230769230769231,3.230769230769231,26.0,1.0,11.0,0.1876433496004032,0.0,0.0,1.0,1.0,6.0,0.3181760264012729,1.0,1.0,0.0001380047781843,0.0,0.0,1.0,2.0,25.0,0.3226793981569758,1.0,11.0,0.0,0.0,3.0,0.4116482068943222,1.0,5.0,0.4422929184750471,1.0,3.0,0.6044438697474285,0.0,0.0,1.0,4.0,19.0,0.0006100758031266
