step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,2,0.0,0.0,6.017080238378507,8,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.732638991445729,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.62409502276081,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9317101354126304,0,0.0,0.9357208874994344,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3742555201802741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9641745719529812,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,13.141507711307256,19,0.0,0.0,0.0,0.0,0,0.0,0.0,14.339423804502362,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663705388383996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9793008819423612,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.427988888123362,32,0.0,0.0,0.0,0.0,1,0.0,0.0,7.239242249770309,0.0,0.0,10,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5134644889500621,0,0.0,0.2596369449749375,0,0.0,1.0,0,0.0,0.9567272801515312,0,0.0,0.4081910013413282,0,0.0,0.1180573333366451,0,0.0,1.0,0,0.0,0.0357438749066195,0,0.0,1.0,0,0.0,0.3875920376990003
48.0,1,2.0,0.054054054054054,12.535278083393598,37,6.0,0.1621621621621621,6.0,0.1621621621621621,1,2.0,2.0,9.923223847003046,0.1666666666666666,0.1666666666666666,12,0,0.0,0.9778902077664282,0,0.0,1.0,1,2.0,0.0,0,0.0,0.9804070356677046,0,0.0,0.6029612490010697,0,0.0,0.295611158717117,0,0.0,0.2546457359969042,0,0.0,0.950163788589782,0,0.0,1.0,0,0.0,0.9458834196664851,0,0.0,1.0,0,0.0,0.6959899161816766
56.0,6,26.0,0.6046511627906976,11.222255108615707,43,32.0,0.7441860465116279,26.0,0.6046511627906976,6,26.0,24.0,8.084429040869068,1.5294117647058822,1.5294117647058822,17,0,0.0,0.9173874425443558,0,0.0,1.0,0,0.0,0.7097139751436152,1,5.0,0.0,0,0.0,1.0,4,18.0,0.1749966605102917,0,0.0,0.939547767861352,0,0.0,0.9441327649332104,0,0.0,0.6913287840261707,0,0.0,1.0,0,0.0,0.970676081506638,1,3.0,1.889904175124815e-05
64.0,3,8.0,0.1777777777777777,11.267888363289176,45,59.0,1.3111111111111111,27.0,0.6,3,10.0,0.0,10.09000633363034,0.7692307692307693,0.7692307692307693,13,2,5.0,0.0014143158435534,0,0.0,0.9945899381248798,0,2.0,0.8290338061825622,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449855479518402,0,0.0,0.8909441746554808,0,0.0,1.0,1,3.0,0.4725603965445354,0,0.0,0.9444272938771998,0,0.0,1.0,0,0.0,0.0417818444511892
72.0,5,19.0,0.3958333333333333,11.588679745962231,48,87.0,1.8125,28.0,0.5833333333333334,5,25.0,15.0,8.424508881206071,1.5625,1.5625,16,0,0.0,1.0,0,0.0,0.7788027639904025,1,3.0,0.3041520948108958,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973819439608022,1,11.0,0.4855498249520994,0,0.0,1.0,1,4.0,0.0002142801674616,1,0.0,0.6223853031700861,0,0.0,1.0,1,7.0,0.0
80.0,6,9.0,0.1607142857142857,10.797990022622386,56,108.0,1.9285714285714288,21.0,0.375,6,15.0,0.0,8.705382629462651,0.6818181818181818,0.6818181818181818,22,0,0.0,1.0,1,1.0,0.004759691826596,2,4.0,0.2199406217936071,0,0.0,0.8873857680249729,1,1.0,0.0049315389947806,0,3.0,0.8663322487075364,1,3.0,0.0009756164382785,0,0.0,1.0,0,0.0,0.7483773578189103,0,0.0,0.7319101601135578,0,0.0,1.0,1,3.0,0.3530682277602188
88.0,9,39.0,0.6190476190476191,10.01299385516683,63,154.0,2.4444444444444446,46.0,0.7301587301587301,8,48.0,33.0,6.21215790498572,2.2857142857142856,2.2857142857142856,21,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5412912256119741,0,0.0,1.0,1,9.0,0.0,0,0.0,0.6163056176366384,0,0.0,1.0,0,3.0,0.5692372595092425,2,6.0,0.2055190240697883,2,6.0,0.3452947945561201,0,0.0,1.0,3,24.0,0.2455075003904724
96.0,4,15.0,0.217391304347826,11.215738745558657,69,200.0,2.898550724637681,46.0,0.6666666666666666,4,30.0,0.0,8.45559736254683,1.6666666666666667,1.6666666666666667,18,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4274576852082269,0,3.0,0.706466455875364,0,0.0,1.0,2,9.0,0.3230588167349311,0,0.0,1.0,0,3.0,0.8416243328497824,0,6.0,0.6991652668880457,0,0.0,0.1816158014728595,0,0.0,0.8706810219676182,1,6.0,0.3363298084135795
104.0,4,17.0,0.2236842105263158,11.540900242383318,76,230.0,3.026315789473684,30.0,0.3947368421052631,4,29.0,0.0,7.787198017820944,1.2083333333333333,1.2083333333333333,24,0,3.0,0.0047426171446407,0,3.0,0.831435811215714,1,8.0,0.3493944707601633,0,0.0,0.9429971726292228,0,0.0,1.0,0,0.0,0.619997363027053,0,0.0,0.7735301854222897,0,0.0,1.0,1,6.0,0.2945558794318998,2,8.0,0.2148124480294944,0,0.0,1.0,0,1.0,0.9504315489209122
112.0,3,13.0,0.1645569620253164,12.045288365285664,79,248.0,3.1392405063291138,18.0,0.2278481012658227,2,39.0,10.0,10.33462307163324,2.1666666666666665,2.1666666666666665,18,1,11.0,5.272834258006666e-06,0,0.0,0.4598648877020355,0,0.0,0.2638898514104653,0,0.0,0.8492153497613499,0,0.0,1.0,0,0.0,0.9847058039177192,0,12.0,0.8386702913171827,0,4.0,0.9287343951079768,0,7.0,0.7540206115107766,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4235896746392983
120.0,7,27.0,0.313953488372093,11.461065807404465,86,278.0,3.232558139534884,30.0,0.3488372093023256,7,36.0,0.0,5.5150994030555225,1.7142857142857142,1.7142857142857142,21,0,0.0,0.2987602106479985,0,0.0,0.8614881409953816,1,1.0,0.0746277244157088,1,4.0,0.0143436853302797,0,0.0,1.0,0,0.0,0.4136189063183328,2,16.0,0.2728005715674831,0,0.0,1.0,1,4.0,0.550517370643174,0,3.0,0.939445255491502,0,0.0,1.0,2,8.0,4.0459877052187664e-05
128.0,8,59.0,0.6483516483516484,11.404384899379044,91,321.0,3.527472527472528,43.0,0.4725274725274725,8,70.0,34.0,6.470143368688973,3.5,3.5,20,0,0.0,1.0,0,0.0,1.0,4,21.0,0.0024870851947143,1,1.0,0.4682324218283618,0,0.0,1.0,0,0.0,1.0,1,16.0,0.3156460756985393,0,0.0,1.0,0,0.0,0.4868410356831554,0,3.0,0.6384925233129343,0,0.0,1.0,2,29.0,0.561206728936129
136.0,6,9.0,0.0989010989010989,11.057883114284742,91,359.0,3.945054945054945,38.0,0.4175824175824176,4,21.0,0.0,8.630837199524684,0.9130434782608696,0.9130434782608696,23,0,2.0,0.4681699498771848,0,0.0,1.0,0,0.0,0.7082812692157437,0,0.0,1.0,1,1.0,0.0056171722409488,0,0.0,0.7867957900153736,1,3.0,0.4434618950955712,0,8.0,0.8790441788231231,0,2.0,0.6371712959325858,0,0.0,0.4169388759609498,0,0.0,1.0,2,5.0,0.2160603464716515
144.0,6,23.0,0.2421052631578947,11.931077282700162,95,396.0,4.168421052631579,37.0,0.3894736842105263,3,21.0,0.0,11.50812335500798,0.875,0.875,24,0,0.0,1.0,0,0.0,1.0,1,7.0,0.776024461061406,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7750849425824956,0,0.0,0.6769116934632099,0,0.0,1.0,1,3.0,0.608212547919198,0,0.0,0.8283321305073029,0,0.0,1.0,1,8.0,0.5478403797643516
152.0,16,84.0,0.8842105263157894,10.837079128640877,95,436.0,4.589473684210526,40.0,0.4210526315789473,8,70.0,49.0,9.010061478912936,2.592592592592593,2.592592592592593,27,0,3.0,0.0275559550770593,0,4.0,0.9152496214261512,1,9.0,0.5577111102915938,0,0.0,1.0,0,3.0,0.9729106815794736,0,0.0,0.9677521429585668,1,4.0,0.3634560352539953,0,3.0,0.5965877076045357,3,26.0,0.2409132242988373,0,0.0,0.7839392094967698,0,0.0,0.9536393718327024,3,18.0,3.962468343658242e-05
160.0,13,86.0,0.8514851485148515,10.422942463185764,101,521.0,5.158415841584159,85.0,0.8415841584158416,4,27.0,0.0,8.16154209969294,1.6875,1.6875,16,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6271544691428126,0,3.0,0.931699450307754,1,6.0,0.0006820941105656,1,1.0,0.4980350442312256,0,0.0,0.9697779165095924,0,0.0,1.0,1,12.0,0.1077595382991985,0,0.0,1.0,0,2.0,0.9995896551409262,1,0.0,0.3628187858805283
168.0,7,53.0,0.5463917525773195,10.477967744030927,97,510.0,5.257731958762887,0.0,0.0,4,32.0,5.0,6.707004098378016,1.391304347826087,1.391304347826087,23,0,0.0,1.0,0,0.0,1.0,1,3.0,0.53665046508913,0,3.0,0.6338600712351085,0,0.0,1.0,0,5.0,0.469969648569481,1,3.0,0.4582021998846319,0,0.0,1.0,2,18.0,0.1066303496636318,0,0.0,1.0,0,0.0,0.9128549429907212,0,0.0,0.5372952789446008
