step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.425017156824809,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.702177815017407,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69275938582664,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9344533604289385,0.0,0.0,0.8972908305058291,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4254032547415133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7934401827826528,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,9.0,0.4736842105263157,10.434546035594108,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,8.385614110887886,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9453929956481816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3872233391065032,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.20111225055196,33.0,20.0,0.6060606060606061,11.0,0.3333333333333333,2.0,13.0,4.0,7.019050569534258,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2407602068525881,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9721933577020556,0.0,0.0,0.3923156080418682,0.0,0.0,0.0999099966887901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4904399847198192
48.0,2,6.0,0.1621621621621621,12.578732013365324,37.0,29.0,0.7837837837837838,9.0,0.2432432432432432,2.0,6.0,0.0,8.253051028572433,0.6,0.6,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2188761231186019,0.0,0.0,1.0,0.0,0.0,0.7467743167862303,1.0,2.0,0.5902311480144667,0.0,0.0,0.2926016697466903,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9510866248344708,0.0,0.0,1.0,0.0,0.0,0.6956376535510548
56.0,4,6.0,0.1363636363636363,10.246429734923437,44.0,41.0,0.9318181818181818,12.0,0.2727272727272727,4.0,6.0,0.0,5.245576977377859,0.4,0.4,15.0,0.0,0.0,1.0,0.0,0.0,0.935874022366234,0.0,0.0,0.2194864718889746,1.0,1.0,0.0043882606483351,0.0,0.0,1.0,1.0,0.0,0.3776545271360813,0.0,0.0,0.9078379215864846,1.0,1.0,0.0042510090291283,0.0,0.0,0.1026123623809816,0.0,0.0,0.9940276022494404,0.0,0.0,0.8492179235787716,1.0,4.0,7.452444140733591e-05
64.0,3,21.0,0.4565217391304347,11.47003107083384,46.0,62.0,1.3478260869565215,21.0,0.4565217391304347,2.0,20.0,14.0,11.107210218783704,1.6666666666666667,1.6666666666666667,12.0,0.0,0.0,1.0,0.0,0.0,0.9445201893728576,0.0,0.0,0.9760601736976524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9569672097115238,0.0,3.0,0.6784166499960554,2.0,17.0,0.0,0.0,0.0,0.4476304995819878,0.0,0.0,0.9568259022242446,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4,37.0,0.7551020408163265,10.399017949303127,49.0,88.0,1.7959183673469388,26.0,0.5306122448979592,4.0,37.0,17.0,6.966054580377819,2.176470588235294,2.176470588235294,17.0,0.0,0.0,0.945574937870514,0.0,0.0,0.6970804334569265,1.0,4.0,0.0159964396425745,0.0,0.0,1.0,0.0,0.0,0.3223393085373363,0.0,0.0,0.5292290734195323,0.0,0.0,0.4845908272037189,2.0,33.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5825542071814821,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,26.0,0.4727272727272727,11.17318105983178,55.0,117.0,2.1272727272727274,29.0,0.5272727272727272,5.0,26.0,0.0,7.300457346184684,1.368421052631579,1.368421052631579,19.0,1.0,4.0,7.998874549702206e-05,1.0,2.0,0.4532341556039035,3.0,20.0,0.0404278874470342,0.0,0.0,1.0,0.0,0.0,0.0853731619291156,0.0,0.0,0.9622265759585228,0.0,0.0,0.929417020613641,0.0,0.0,1.0,0.0,0.0,0.9546054613247132,0.0,0.0,0.7007579664570627,0.0,0.0,1.0,0.0,0.0,0.5379969932454255
88.0,7,22.0,0.3492063492063492,10.18394448302132,63.0,153.0,2.4285714285714284,36.0,0.5714285714285714,6.0,29.0,3.0,8.10977457690944,1.380952380952381,1.380952380952381,21.0,0.0,0.0,0.933984403218379,1.0,10.0,0.334012269346121,0.0,0.0,0.4564521652221444,0.0,0.0,0.9886254188939442,0.0,0.0,1.0,0.0,0.0,0.6350977113514236,1.0,3.0,0.4907585007042495,0.0,0.0,1.0,1.0,2.0,0.1493405141198118,2.0,8.0,0.4793132556856013,0.0,0.0,1.0,1.0,6.0,0.6433057289972184
96.0,6,30.0,0.4285714285714285,10.261288373035663,70.0,196.0,2.8,43.0,0.6142857142857143,6.0,45.0,16.0,6.296828432227436,1.8,1.8,25.0,0.0,1.0,0.0837829568018235,0.0,0.0,0.9126509067086276,0.0,0.0,0.008874869873733,0.0,0.0,0.0151790953187637,0.0,0.0,1.0,1.0,4.0,0.7108286708553568,0.0,0.0,0.4384352689593754,0.0,3.0,0.9462659832305262,1.0,13.0,0.320134934613171,0.0,0.0,0.2294495662443217,0.0,0.0,0.958785830939937,4.0,24.0,0.2205484488933025
104.0,6,34.0,0.4473684210526316,11.004214215678022,76.0,256.0,3.3684210526315788,60.0,0.7894736842105263,6.0,47.0,2.0,7.640335098456412,2.611111111111111,2.611111111111111,18.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,0.9499497326347308,0.0,0.0,1.0,1.0,9.0,0.4664983684212251,0.0,0.0,0.7394115801378001,0.0,3.0,0.9010150065426537,1.0,3.0,0.4410110726481883,2.0,8.0,0.000203564403,0.0,0.0,1.0,0.0,5.0,0.7135377071828466
112.0,5,21.0,0.2592592592592592,11.489669897874718,81.0,292.0,3.6049382716049374,36.0,0.4444444444444444,5.0,43.0,0.0,6.907548425678216,1.72,1.72,25.0,0.0,0.0,1.0,0.0,3.0,0.4872740642588542,0.0,3.0,0.494996319399283,1.0,6.0,0.1009177256772994,0.0,0.0,1.0,0.0,1.0,0.6729347852968584,0.0,0.0,0.6157224135970484,1.0,9.0,0.4062543561005156,3.0,21.0,0.2523282770371656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.956939852111648
120.0,8,38.0,0.4318181818181818,11.010686650125116,88.0,344.0,3.909090909090909,52.0,0.5909090909090909,7.0,60.0,17.0,7.083181261572238,3.1578947368421053,3.1578947368421053,19.0,0.0,0.0,0.5070136805607403,1.0,5.0,0.5375468529921194,0.0,0.0,1.0,1.0,14.0,0.1399750671259824,0.0,0.0,1.0,2.0,12.0,4.709593555943721e-05,1.0,9.0,0.205959097495582,0.0,1.0,0.9091149217980252,1.0,14.0,0.641798938132782,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4798131646227331
128.0,7,47.0,0.5,11.091562044973964,94.0,397.0,4.223404255319149,53.0,0.5638297872340425,7.0,80.0,20.0,6.558815410040706,2.962962962962963,2.962962962962963,27.0,0.0,0.0,1.0,0.0,0.0,0.2928606641029392,0.0,0.0,0.9660169821747544,2.0,23.0,0.1393222425716093,0.0,0.0,0.9973954333111276,0.0,0.0,1.0,1.0,10.0,0.1962234355759797,0.0,0.0,1.0,2.0,30.0,0.2786755883076107,0.0,0.0,0.9047939486646276,0.0,0.0,1.0,2.0,17.0,0.3198354669530856
136.0,9,48.0,0.5161290322580645,10.515888704049251,93.0,432.0,4.645161290322581,35.0,0.3763440860215054,5.0,45.0,0.0,7.711268886934797,2.0454545454545454,2.0454545454545454,22.0,0.0,0.0,0.0853433737195376,0.0,0.0,1.0,1.0,4.0,0.5379761365751887,0.0,0.0,1.0,1.0,1.0,0.0029659896330708,0.0,3.0,0.6345492740572648,0.0,4.0,0.636160484674806,0.0,0.0,1.0,0.0,0.0,0.011137699398204,1.0,3.0,0.58697272132702,0.0,0.0,1.0,2.0,30.0,0.1430362991270965
144.0,8,49.0,0.5,10.550193551134452,98.0,478.0,4.877551020408164,46.0,0.4693877551020408,6.0,61.0,16.0,7.14596029829714,2.1785714285714284,2.1785714285714284,28.0,0.0,0.0,0.0176236949945086,0.0,0.0,1.0,4.0,30.0,0.2152281206998311,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7661029205455919,0.0,0.0,0.9384080062694182,0.0,5.0,0.9577240931344072,1.0,8.0,0.3607131718601876,0.0,6.0,0.6751082307545472,0.0,0.0,1.0,1.0,12.0,0.3203246189878226
152.0,5,21.0,0.2164948453608247,10.44278712274283,97.0,498.0,5.134020618556701,20.0,0.2061855670103092,5.0,54.0,0.0,9.1632991343248,1.7419354838709675,1.7419354838709675,31.0,0.0,5.0,0.3070537263180548,0.0,0.0,1.0,1.0,11.0,0.3182050286592759,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.6205730833666755,1.0,10.0,0.6494327356096106,0.0,0.0,0.1499175533836114,0.0,7.0,0.5370459113010083,2.0,15.0,0.3313005615625072,0.0,0.0,0.9590355040100296,0.0,3.0,0.9063214468546396
160.0,12,36.0,0.36,10.114294284945444,100.0,520.0,5.2,22.0,0.22,8.0,58.0,4.0,6.984044715991857,2.230769230769231,2.230769230769231,26.0,0.0,0.0,1.0,0.0,2.0,0.9124686689332492,4.0,19.0,0.1816447937681844,0.0,0.0,1.0,0.0,3.0,0.0414912016798789,2.0,17.0,0.4933162043540117,1.0,4.0,0.5093395545630032,0.0,0.0,0.9266399017750724,1.0,9.0,0.3088526266947642,0.0,0.0,1.0,0.0,3.0,0.9062911737412104,0.0,1.0,0.5846091147625505
168.0,7,30.0,0.3,11.330400597135062,100.0,577.0,5.77,57.0,0.57,6.0,56.0,0.0,7.80194401370772,2.1538461538461537,2.1538461538461537,26.0,0.0,0.0,1.0,0.0,1.0,0.7028060875777385,0.0,6.0,0.5406920743058853,0.0,3.0,0.7632277693444567,0.0,0.0,1.0,2.0,10.0,0.3323594844422869,1.0,5.0,0.4837805351102378,1.0,7.0,0.2291928087156354,1.0,13.0,0.369803664307775,0.0,4.0,0.5977284806974268,0.0,3.0,0.9506972593219324,1.0,4.0,0.3325365303372912
176.0,5,12.0,0.125,11.781010233647038,96.0,516.0,5.375,0.0,0.0,5.0,46.0,0.0,7.873721752589845,2.421052631578948,2.421052631578948,19.0,0.0,4.0,0.7992210755753062,0.0,11.0,0.8038510235972964,2.0,3.0,4.849969474021515e-05,1.0,7.0,0.3456246094481318,0.0,0.0,1.0,0.0,3.0,0.4085938294162924,0.0,3.0,0.6936889506048178,0.0,0.0,1.0,1.0,4.0,0.1241854636622901,0.0,3.0,0.7567111365606689,1.0,4.0,0.4737687740737908,0.0,4.0,0.6131173441522513
184.0,11,62.0,0.6526315789473685,11.28468629253761,95.0,534.0,5.621052631578947,18.0,0.1894736842105263,10.0,97.0,51.0,7.344487350179888,3.730769230769231,3.730769230769231,26.0,1.0,7.0,0.4787134297270402,1.0,7.0,0.3774255436929579,1.0,24.0,0.5724470013325171,1.0,12.0,0.4291337467978285,0.0,3.0,0.901925907042176,0.0,0.0,1.0,1.0,4.0,0.6043385456518777,0.0,1.0,0.9433394024442276,2.0,21.0,0.0170422557778752,2.0,6.0,0.3329233189248244,0.0,3.0,0.0188267727832642,1.0,9.0,0.6431275372573863
192.0,9,72.0,0.7578947368421053,10.674930876590832,95.0,562.0,5.91578947368421,28.0,0.2947368421052631,8.0,92.0,0.0,6.568691619884554,3.1724137931034484,3.1724137931034484,29.0,0.0,0.0,0.2918143539166559,0.0,6.0,0.7885020451925611,2.0,31.0,0.5230753016200772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.2757214829864338,0.0,0.0,0.6257557227364012,1.0,23.0,0.4962557061471742,0.0,1.0,0.5367498321343719,1.0,10.0,0.0,2.0,14.0,0.3191217089587124
200.0,8,87.0,0.8969072164948454,10.606408474494376,97.0,559.0,5.762886597938144,0.0,0.0,7.0,104.0,12.0,5.9379207111250585,4.0,4.0,26.0,0.0,0.0,1.0,0.0,2.0,0.0718889494227015,4.0,51.0,0.2634576332399597,0.0,0.0,0.1846022866491922,0.0,3.0,0.8949569950802094,0.0,0.0,0.2243883916474305,0.0,3.0,0.2853487919687497,0.0,0.0,0.915392923969806,1.0,31.0,0.4301163827076543,1.0,9.0,0.3950312054736954,0.0,0.0,1.0,1.0,5.0,0.1803136381220897
208.0,8,89.0,0.9270833333333334,12.011140487179796,96.0,568.0,5.916666666666667,9.0,0.09375,7.0,119.0,15.0,8.086628665213048,4.576923076923077,4.576923076923077,26.0,0.0,0.0,0.2167361268531165,0.0,0.0,1.0,3.0,74.0,0.4391830038026146,0.0,0.0,0.5556125529343059,1.0,8.0,7.4557395919232386e-06,0.0,6.0,0.8651911854251394,0.0,0.0,1.0,1.0,10.0,0.5892741244468145,1.0,4.0,0.2110096646548697,0.0,1.0,0.1367778312833183,0.0,0.0,1.0,1.0,16.0,0.6418286261912888
216.0,8,51.0,0.5368421052631579,11.071262893584109,95.0,545.0,5.7368421052631575,0.0,0.0,8.0,96.0,0.0,7.423509934860632,3.0,3.0,32.0,0.0,3.0,0.2067147309679882,1.0,1.0,0.4984472202590115,0.0,20.0,0.2521060097324347,0.0,0.0,0.7658543414821141,0.0,0.0,1.0,0.0,0.0,0.8005215299621365,0.0,0.0,0.9869237258827191,2.0,22.0,0.4506204402785976,4.0,30.0,0.3059494214009575,0.0,0.0,0.957331070334385,0.0,0.0,1.0,1.0,20.0,0.4791405083084858
224.0,11,56.0,0.5957446808510638,9.796653334527935,94.0,602.0,6.404255319148936,57.0,0.6063829787234043,11.0,98.0,2.0,6.729297086083575,3.5,3.5,28.0,1.0,4.0,0.0017764174193972,0.0,0.0,0.9166896079088492,2.0,30.0,0.4041444642803092,0.0,3.0,0.9696444905770342,0.0,0.0,1.0,0.0,0.0,0.4188700234493918,0.0,0.0,1.0,3.0,32.0,0.4361227190748101,2.0,23.0,0.2971935402304603,0.0,0.0,0.94919334104829,0.0,0.0,1.0,3.0,6.0,0.0009984764676676
232.0,6,41.0,0.4361702127659574,11.619028898839,94.0,613.0,6.5212765957446805,11.0,0.1170212765957446,4.0,54.0,0.0,9.909920209667876,1.6875,1.6875,32.0,0.0,0.0,0.4733961040122942,0.0,0.0,0.9422773376975088,2.0,14.0,0.2292026761058402,0.0,0.0,0.0362149535497325,0.0,0.0,0.8662695623338025,0.0,0.0,0.1565055297429711,0.0,3.0,0.9645842687195816,0.0,4.0,0.8089197636231247,2.0,32.0,0.6872919261901006,0.0,1.0,0.6970228328513564,0.0,0.0,1.0,0.0,0.0,0.3120179963441317
240.0,8,26.0,0.2765957446808511,10.122934153248416,94.0,616.0,6.553191489361702,3.0,0.0319148936170212,8.0,50.0,0.0,5.632995739400149,1.6666666666666667,1.6666666666666667,30.0,1.0,3.0,0.1457806004530048,0.0,0.0,1.0,0.0,3.0,0.9148649022240302,0.0,0.0,0.3015186125422157,0.0,1.0,0.5467129191971771,0.0,0.0,0.6587448085951878,0.0,12.0,0.4544438748531894,5.0,20.0,0.215957683247278,2.0,7.0,0.1964947711471738,0.0,0.0,0.9687603504227934,0.0,0.0,1.0,0.0,4.0,0.3897045435408529
248.0,4,11.0,0.1170212765957446,11.239608396099028,94.0,645.0,6.861702127659575,29.0,0.3085106382978723,3.0,36.0,0.0,8.58168900067813,1.44,1.44,25.0,1.0,2.0,0.0045909313708679,0.0,3.0,0.9420958442808772,1.0,6.0,0.2339559598337212,0.0,0.0,0.5554828980941817,0.0,0.0,0.2106272207839796,0.0,3.0,0.7508878363255705,0.0,2.0,0.934769009157044,0.0,8.0,0.4551634942812867,1.0,9.0,0.4075160045423838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8815581703274799
