step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.744852015246186,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.854137711106569,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.267918217684803,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9791461645460608,0,0.0,0.8054751289071487,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3220164878436967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9346464784445346,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.014767911254978,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.260188611039334,1.1666666666666667,1.1666666666666667,6.0,0,0.0,1.0,0,0.0,1.0,1,4.0,6.191878115849647e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8940286119336434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1.0,3.0,0.1859849662764768,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,10.060680150881517,33.0,21.0,0.6363636363636364,14.0,0.4242424242424242,2.0,12.0,5.0,8.337113621354417,1.0909090909090908,1.0909090909090908,11.0,1,0.0,0.0,0,0.0,1.0,1,12.0,0.2374083308098681,0,0.0,0.379268804447646,0,0.0,1.0,0,0.0,0.978405828528507,0,0.0,0.3697954007773495,0,0.0,0.1422022794340816,0,0.0,1.0,0.0,0.0,0.940969605202823,0.0,0.0,1.0,0.0,0.0,0.4245148274883986
48.0,5,26.0,0.7027027027027027,11.622260146153709,37.0,36.0,0.972972972972973,15.0,0.4054054054054054,5.0,26.0,14.0,8.602202105825722,1.7333333333333334,1.7333333333333334,15.0,0,0.0,0.9285292850732402,0,0.0,1.0,2,22.0,0.0,0,0.0,0.9819636806740072,0,0.0,0.6612313443964764,2,3.0,0.4911329318099157,0,0.0,0.3696734972702569,1,1.0,0.0058345169209816,0,0.0,1.0,0.0,0.0,0.940969605202823,0.0,0.0,1.0,0.0,0.0,0.6700650443989078
56.0,3,7.0,0.1590909090909091,9.686320102701714,44.0,55.0,1.25,19.0,0.4318181818181818,3.0,7.0,0.0,5.531606416542896,0.5833333333333334,0.5833333333333334,12.0,1,3.0,0.3906906418985191,0,0.0,1.0,0,0.0,0.020086544312307,0,0.0,1.0,0,0.0,1.0,1,0.0,0.2587757433587378,0,0.0,0.9760862182946528,0,0.0,1.0,0,0.0,0.401670241329271,0.0,0.0,1.0,0.0,0.0,0.9809582594663234,1.0,4.0,0.0001080448876864
64.0,4,16.0,0.3478260869565217,11.044450449710112,46.0,75.0,1.6304347826086956,20.0,0.4347826086956521,4.0,17.0,10.0,7.434390424997337,1.3076923076923077,1.3076923076923077,13.0,0,0.0,1.0,0,0.0,0.9526231070983124,2,15.0,0.3729471330515299,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8997524569959957,0,0.0,0.9654940694541736,0,0.0,1.0,1,1.0,0.0602566515184133,0.0,0.0,0.9569161845217876,0.0,0.0,1.0,1.0,1.0,0.0007940428210161
72.0,3,15.0,0.3061224489795918,10.462321486595751,49.0,101.0,2.061224489795918,26.0,0.5306122448979592,3.0,23.0,6.0,7.447315862565906,1.2105263157894737,1.2105263157894737,19.0,0,0.0,0.1844283837252803,0,0.0,0.71166667526852,0,0.0,0.5447017741361375,0,0.0,0.0300695530401025,0,2.0,0.6899694487740642,0,3.0,0.9310142560962836,0,0.0,0.5246647567059145,0,3.0,0.0407919630956262,2,15.0,0.3316244243234864,1.0,0.0,0.4632321600466043,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4,6.0,0.1071428571428571,11.3341406196851,56.0,113.0,2.017857142857143,12.0,0.2142857142857142,4.0,7.0,0.0,9.469154934979567,0.3333333333333333,0.3333333333333333,21.0,0,0.0,1.0,1,4.0,0.6032207583628737,1,0.0,0.2524690928157908,0,0.0,1.0,1,1.0,0.0012428456403929,0,0.0,0.9008743450189548,0,0.0,0.054668231838527,0,0.0,1.0,0,0.0,0.8181571568012287,0.0,0.0,0.8201490794204614,0.0,0.0,1.0,1.0,2.0,0.5480082143614077
88.0,8,30.0,0.46875,10.147275655746656,64.0,157.0,2.453125,44.0,0.6875,7.0,38.0,31.0,6.39597573648707,1.7272727272727273,1.7272727272727273,22.0,0,0.0,1.0,1,3.0,9.863055755784592e-05,0,0.0,0.9248286794423898,0,0.0,0.9630496518527644,0,0.0,1.0,0,1.0,0.7069988044834679,1,8.0,0.0,0,3.0,0.1614595551182855,2,8.0,0.1575243774928421,2.0,8.0,0.3831964772400767,0.0,0.0,1.0,1.0,7.0,0.4328971203743402
