step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.650959002179033,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.764861007205743,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.355001583674833,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9496684533612346,0.0,0.0,0.9428163108750146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3600996278555909,0.0,0.0,0.2974754547183286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9722576123901006,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2631578947368421,11.750038559376875,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,1,5.0,5.0,10.022426540038762,1.25,1.25,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.948806140553845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9520979688531848,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,1.0,0.0303030303030303,9.81640368737444,33.0,11.0,0.3333333333333333,4.0,0.1212121212121212,2,3.0,0.0,6.500322018755035,0.3333333333333333,0.3333333333333333,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4618519791152677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.7974010626818621,0.0,0.0,0.3429230219555194,0.0,0.0,0.1019444465956231,0.0,0.0,1.0,1.0,1.0,0.0029153928585503,0.0,0.0,1.0,0.0,0.0,0.5039807577966139
48.0,1.0,9.0,0.2368421052631578,12.957220500831957,38.0,20.0,0.5263157894736842,9.0,0.2368421052631578,1,9.0,6.0,9.752839264331108,0.8181818181818182,0.8181818181818182,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3209840970515159,0.0,0.0,1.0,0.0,0.0,0.6787358738608356,0.0,0.0,0.7840759661211818,0.0,0.0,0.3279210686839484,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.4725823174704433,0.0,0.0,1.0,0.0,0.0,0.7173080382844119
56.0,4.0,5.0,0.1162790697674418,10.613703158735596,43.0,25.0,0.5813953488372093,5.0,0.1162790697674418,4,5.0,0.0,6.932912836438746,0.4166666666666667,0.4166666666666667,12,0.0,0.0,0.4938630495573126,0.0,0.0,1.0,1.0,1.0,0.52671841375881,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2424751559480426,0.0,0.0,0.9136277275314858,0.0,0.0,1.0,0.0,0.0,0.1346583571340568,1.0,1.0,0.0017310748443518,0.0,0.0,1.0,1.0,3.0,1.7349931412165717e-05
64.0,2.0,11.0,0.2391304347826087,11.60744604460982,46.0,46.0,1.0,21.0,0.4565217391304347,2,14.0,9.0,11.38567942759586,1.4,1.4,10,0.0,0.0,1.0,0.0,0.0,0.9816670380374442,2.0,11.0,0.380858106380765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9550414912747738,0.0,0.0,0.8820999957516104,0.0,0.0,1.0,0.0,3.0,0.6383275343051061,0.0,0.0,0.9338899569893916,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,2.0,0.0416666666666666,11.575197250277284,48.0,53.0,1.1041666666666667,7.0,0.1458333333333333,1,4.0,0.0,9.62807549166111,0.25,0.25,16,0.0,0.0,0.0083176554827109,0.0,0.0,0.7293031654015218,0.0,0.0,0.5221456127211123,0.0,0.0,1.0,0.0,1.0,0.7804419906798028,0.0,0.0,0.937492048176914,0.0,0.0,0.5365180562847194,0.0,0.0,0.7219587483712764,0.0,3.0,0.0140332668254523,1.0,0.0,0.5600396042902521,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,16.0,0.2807017543859649,10.67479284497784,57.0,74.0,1.2982456140350878,21.0,0.3684210526315789,5,25.0,21.0,8.683975021861018,1.0416666666666667,1.0416666666666667,24,0.0,0.0,1.0,1.0,2.0,0.3971288259821578,2.0,4.0,0.044127855483803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9373482623869492,1.0,6.0,0.2318777553141631,0.0,0.0,1.0,1.0,10.0,0.3551553850273006,0.0,0.0,0.7840472278328271,0.0,0.0,1.0,0.0,3.0,0.8278082980394827
88.0,8.0,56.0,0.875,9.943731799821236,64.0,125.0,1.953125,51.0,0.796875,7,64.0,39.0,6.202959856386797,3.2,3.2,20,0.0,0.0,0.4809944236238893,0.0,0.0,1.0,2.0,13.0,0.2524543701580983,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6523050235091727,1.0,11.0,0.0,0.0,0.0,1.0,2.0,25.0,0.3169665265462034,1.0,8.0,0.6330584743825504,0.0,0.0,1.0,1.0,4.0,0.0153410225657836
96.0,7.0,61.0,0.8840579710144928,11.24474555119042,69.0,176.0,2.550724637681159,51.0,0.7391304347826086,7,71.0,7.0,7.289924752894146,3.227272727272727,3.227272727272727,22,1.0,3.0,4.041156903727497e-05,0.0,0.0,1.0,0.0,0.0,0.44152534290098,0.0,2.0,0.9436272816555916,0.0,0.0,1.0,1.0,2.0,0.478751133402483,1.0,19.0,0.0,0.0,3.0,0.9727243673856996,1.0,6.0,0.3288121250010181,1.0,16.0,0.0,0.0,0.0,0.7969869399612419,2.0,20.0,0.383513983024405
104.0,7.0,41.0,0.5540540540540541,10.199388647148265,74.0,232.0,3.135135135135135,56.0,0.7567567567567568,7,56.0,0.0,5.685949654767498,2.333333333333333,2.333333333333333,24,1.0,11.0,0.087846831045345,0.0,0.0,1.0,1.0,11.0,0.3981839293210683,0.0,0.0,0.4984365819315915,0.0,0.0,1.0,0.0,0.0,0.9751109044848488,0.0,3.0,0.3951245499629975,1.0,8.0,0.1811623175327784,3.0,15.0,0.176940900476703,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.5901207975114988
