step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.819987590160986,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.53503596981377,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226208334163092,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.917747972610672,0.0,0.0,0.9254397029276908,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3130791098343571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8428159878919993,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,5.0,0.2631578947368421,11.435307451255117,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,9.282619948556436,0.8333333333333334,0.8333333333333334,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0003584905058172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8669356555500585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4859261706670928,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.06908735465092,33.0,11.0,0.3333333333333333,6.0,0.1818181818181818,1.0,0.0,0.0,7.131363140191705,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4231437552348957,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9475115220598644,0.0,0.0,0.4580006639932339,0.0,0.0,0.0837244217274972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5877746335540616
48.0,4.0,8.0,0.2162162162162162,11.825258065509177,37.0,19.0,0.5135135135135135,8.0,0.2162162162162162,3.0,5.0,5.0,8.285102365956291,0.3846153846153846,0.3846153846153846,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3608316317315831,0.0,0.0,0.7054459145820328,0.0,0.0,0.5592822304037015,1.0,1.0,0.6174204915576413,2.0,4.0,0.0798079095137202,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9773155556777632,0.0,0.0,1.0,0.0,0.0,0.6002971150485229
56.0,3.0,5.0,0.1136363636363636,9.817860559119252,44.0,33.0,0.75,14.0,0.3181818181818182,3.0,5.0,0.0,6.09862506798289,0.4166666666666667,0.4166666666666667,12.0,0.0,0.0,0.4028208859847866,0.0,0.0,1.0,1.0,1.0,0.0909267435491841,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1765315823967191,0.0,0.0,0.930549636577176,0.0,0.0,1.0,0.0,0.0,0.3801567699072704,0.0,0.0,1.0,0.0,0.0,0.923957928005592,1.0,4.0,1.913866454813397e-05
64.0,3.0,18.0,0.3829787234042553,11.758230381709426,47.0,50.0,1.0638297872340423,17.0,0.3617021276595745,3.0,24.0,19.0,10.302885647848512,1.6,1.6,15.0,0.0,0.0,1.0,0.0,0.0,0.965533488585406,0.0,0.0,0.989623707577488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.91978399258421,0.0,0.0,0.8377792940992217,0.0,6.0,0.893389767332335,1.0,5.0,0.0,0.0,0.0,0.9700796069668196,0.0,0.0,1.0,2.0,13.0,0.1413155901481832
72.0,4.0,6.0,0.125,11.425518149421906,48.0,67.0,1.3958333333333333,17.0,0.3541666666666667,4.0,6.0,0.0,7.752832255585348,0.4,0.4,15.0,1.0,3.0,4.599535698906442e-05,0.0,0.0,0.6815750189363058,1.0,2.0,0.1311383502890221,1.0,1.0,0.0032537845848914,0.0,0.0,1.0,0.0,0.0,0.9757923555447676,0.0,0.0,0.5163643160862534,0.0,0.0,1.0,0.0,0.0,0.952361805519579,1.0,0.0,0.5093558500056344,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,21.0,0.375,10.643279493565108,56.0,93.0,1.6607142857142858,26.0,0.4642857142857143,7.0,24.0,18.0,8.476323166618068,0.8888888888888888,0.8888888888888888,27.0,1.0,8.0,0.0,1.0,2.0,0.642856869332303,1.0,0.0,0.0430710977009983,0.0,0.0,0.7212346663267011,0.0,0.0,0.9528802339804184,1.0,1.0,0.4776403603075678,1.0,4.0,0.2889784695244554,0.0,0.0,1.0,1.0,4.0,0.6489085719375415,0.0,0.0,0.9076204989706784,0.0,0.0,1.0,1.0,5.0,0.6262575787374528
88.0,9.0,44.0,0.6875,10.280915686593444,64.0,145.0,2.265625,52.0,0.8125,8.0,45.0,21.0,6.05669666805784,2.3684210526315788,2.3684210526315788,19.0,1.0,16.0,0.0,1.0,2.0,8.600559887026124e-05,0.0,0.0,0.9581879736488484,0.0,0.0,1.0,1.0,3.0,0.0001755993142061,1.0,9.0,0.3507384467496118,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.4407146553210809,1.0,1.0,0.6216755282113119,0.0,0.0,1.0,1.0,8.0,0.2671258274141494
