step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.200927661383395,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.819885474657438,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.669489328498623,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9717359271766732,0.0,0.0,0.8956627986853324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4134549704871963,0.0,0.0,0.2435229266805635,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9214836550419504,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,10.51280866468684,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1,3.0,3.0,7.566704983474663,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.933990493329184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.1406476859040974,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.95550287471935,33.0,9.0,0.2727272727272727,5.0,0.1515151515151515,1,1.0,0.0,7.559415341531492,0.125,0.125,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5406935263758845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8465098200458726,0.0,0.0,0.3526710958045624,0.0,0.0,0.1389361568949544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4837165060938955
48.0,2,4.0,0.1052631578947368,11.90432952892825,38.0,13.0,0.3421052631578947,4.0,0.1052631578947368,2,4.0,3.0,8.813100394326934,0.3636363636363636,0.3636363636363636,11.0,0.0,0.0,0.0216628754415509,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9808861337363604,0.0,0.0,0.6311314084378815,0.0,0.0,0.9191932099230375,0.0,0.0,0.2814747430491302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9848118937504846,0.0,0.0,1.0,1.0,3.0,0.4461689121906043
56.0,3,5.0,0.1136363636363636,11.244138858219625,44.0,22.0,0.5,9.0,0.2045454545454545,3,5.0,1.0,7.184387399631086,0.4166666666666667,0.4166666666666667,12.0,0.0,0.0,0.9533661050053596,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.2504085949727585,0.0,0.0,0.6752637771011442,0.0,0.0,1.0,0.0,0.0,0.0933176355277694,0.0,0.0,0.0091309227673629,0.0,0.0,0.9889634865341332,0.0,0.0,1.0
64.0,4,14.0,0.3043478260869565,10.721737099431996,46.0,39.0,0.8478260869565217,17.0,0.3695652173913043,4,18.0,13.0,8.22977011828232,1.2857142857142858,1.2857142857142858,14.0,1.0,3.0,0.0104810488592244,0.0,0.0,0.9273638768866076,0.0,0.0,0.7681434620847907,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.7952788942804109,2.0,10.0,0.3305514929937088,0.0,0.0,1.0,0.0,2.0,0.627960686987547,0.0,0.0,0.9908185319588974,0.0,0.0,1.0,1.0,1.0,0.0011173847080261
72.0,8,42.0,0.8235294117647058,9.916999192035036,51.0,83.0,1.6274509803921569,44.0,0.8627450980392157,7,43.0,25.0,6.337687552273681,2.15,2.15,20.0,2.0,18.0,0.0,0.0,0.0,0.743441348668213,1.0,5.0,0.5269384847038056,0.0,0.0,0.0130176349250558,0.0,0.0,1.0,2.0,11.0,0.3095734714748893,0.0,0.0,0.5866931285707012,0.0,0.0,1.0,0.0,0.0,0.7898993862364266,1.0,0.0,0.5462035048939596,0.0,0.0,1.0,1.0,9.0,0.0293556285527076
80.0,5,9.0,0.1578947368421052,10.399483912540012,57.0,101.0,1.7719298245614037,18.0,0.3157894736842105,5,10.0,0.0,7.447034307841956,0.5,0.5,20.0,0.0,0.0,1.0,0.0,0.0,0.1758364272398672,2.0,3.0,0.0658898003558774,0.0,0.0,1.0,1.0,1.0,0.0025527714924339,0.0,0.0,0.5915805760169688,1.0,1.0,0.0054241234756195,0.0,0.0,1.0,1.0,4.0,0.6282372852761792,0.0,0.0,0.8963195973673552,0.0,0.0,1.0,0.0,1.0,0.5516561566482646
88.0,5,10.0,0.15625,10.791336563430866,64.0,119.0,1.859375,18.0,0.28125,4,23.0,13.0,8.378270152558231,1.0952380952380951,1.0952380952380951,21.0,0.0,0.0,0.9499450701605976,1.0,3.0,0.4803721155406331,0.0,0.0,0.4816683767346389,0.0,0.0,0.966728804090216,0.0,3.0,0.0413443852585553,0.0,3.0,0.7179015464103609,0.0,3.0,0.4756125849047777,0.0,0.0,1.0,1.0,1.0,0.4424327616967096,0.0,3.0,0.7382282760656769,0.0,0.0,1.0,2.0,7.0,0.0001746586381836
