step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.63208163353868,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.05944127251752,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.40316451359131,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9117412099156248,0.0,0.0,0.8809120747821614,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3383459875265121,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7567389788713764,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,12.299356455252132,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.679592668551908,0.6,0.6,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8237576533274232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4668322641818518,0.0,0.0,1.0,0.0,0.0,1.0
40.0,6.0,20.0,0.6060606060606061,9.06882955170546,33.0,20.0,0.6060606060606061,17.0,0.5151515151515151,4,20.0,17.0,4.730632627050234,2.0,2.0,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1960318419477123,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.6548858429323569,0.0,0.0,0.3888809517838177,0.0,0.0,0.1487691289705724,0.0,0.0,1.0,2.0,14.0,1.3440059896642085e-05,0.0,0.0,1.0,0.0,0.0,0.5025664741054907
48.0,1.0,3.0,0.0789473684210526,12.09625513409243,38.0,33.0,0.868421052631579,13.0,0.3421052631578947,1,3.0,0.0,9.576252862412636,0.2307692307692307,0.2307692307692307,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5145758730424028,0.0,0.0,0.932959227428095,0.0,0.0,0.7814822141651998,0.0,0.0,0.6244878903363807,0.0,0.0,0.326054646703081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9148469282952494,0.0,0.0,1.0,1.0,3.0,0.4649725434243699
56.0,6.0,19.0,0.4318181818181818,10.68173572005564,44.0,46.0,1.0454545454545454,13.0,0.2954545454545454,6,19.0,16.0,7.074670761690295,1.1176470588235294,1.1176470588235294,17,1.0,1.0,0.5338976163444812,0.0,0.0,1.0,0.0,0.0,0.670866832861119,0.0,0.0,1.0,0.0,0.0,1.0,4.0,15.0,0.0020977984404413,0.0,0.0,0.6800370606226233,0.0,0.0,0.9272426416984536,0.0,0.0,0.1059300784796208,0.0,0.0,0.9448645062529842,0.0,0.0,0.8554005728543238,1.0,3.0,2.0985868692045966e-05
64.0,5.0,28.0,0.6222222222222222,10.366874975963658,45.0,71.0,1.5777777777777775,25.0,0.5555555555555556,5,28.0,9.0,8.454008586388095,2.1538461538461537,2.1538461538461537,13,3.0,16.0,8.880868325189212e-05,0.0,0.0,0.9871574291488332,0.0,0.0,0.9715777696969404,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.927238039676632,0.0,0.0,0.9663853560468334,0.0,0.0,1.0,0.0,0.0,0.8909441563416637,0.0,0.0,0.9738801906333564,0.0,0.0,1.0,2.0,12.0,4.556739985254497e-05
72.0,2.0,3.0,0.0612244897959183,11.543447026236754,49.0,90.0,1.836734693877551,19.0,0.3877551020408163,2,10.0,0.0,8.864685806177715,0.7142857142857143,0.7142857142857143,14,0.0,0.0,0.9286629603940164,0.0,0.0,0.6913659176575598,1.0,3.0,0.0162436689268458,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9279241485592166,0.0,7.0,0.6435948098877236,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4758004834184423,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,11.0,0.1964285714285714,11.134880390150924,56.0,107.0,1.9107142857142856,17.0,0.3035714285714285,4,18.0,8.0,8.957858799192655,0.75,0.75,24,1.0,4.0,1.3056514830179314e-05,0.0,0.0,0.588246425117107,1.0,0.0,0.0559342339507123,0.0,0.0,0.4827001367055431,0.0,4.0,0.6052004611979318,0.0,0.0,0.9608642682706798,2.0,10.0,0.0048061893354682,0.0,0.0,1.0,0.0,0.0,0.9888890457168557,0.0,0.0,0.9042652866672634,0.0,0.0,1.0,0.0,0.0,0.8310283806098236
88.0,9.0,33.0,0.5238095238095238,10.755602302635204,63.0,143.0,2.2698412698412698,36.0,0.5714285714285714,8,42.0,24.0,7.008932947357206,1.9090909090909087,1.9090909090909087,22,0.0,0.0,1.0,1.0,7.0,0.0,1.0,8.0,0.3072737981297815,0.0,0.0,1.0,1.0,3.0,0.0002988923160848,2.0,3.0,0.3102443745357987,1.0,14.0,0.5086712768113831,0.0,0.0,1.0,1.0,2.0,0.5158698909027521,0.0,3.0,0.9609352946274198,0.0,0.0,1.0,1.0,2.0,0.4064728354100569
