step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.722012750695567,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.591007143412131,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.101869737233669,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.860600871198837,0.0,0.0,0.9545653691126468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3869420754315635,0.0,0.0,0.2635512795532285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7890072706396821,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,3.0,0.1578947368421052,11.030545573512564,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,2.0,3.0,3.0,7.831504141481297,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,6.377727878226523e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9362298517610548,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4731044291692508,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,11.0,0.3333333333333333,9.162351758620437,33.0,17.0,0.5151515151515151,13.0,0.3939393939393939,3.0,12.0,9.0,6.699487634919259,1.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5220313518676979,0.0,0.0,0.4239220933390834,0.0,0.0,1.0,0.0,1.0,0.8682425154620357,0.0,0.0,0.4476542272067189,0.0,0.0,0.0993247527490564,0.0,0.0,1.0,2.0,11.0,0.0001082788557641,0.0,0.0,1.0,0.0,0.0,0.349113588244533
48.0,5.0,11.0,0.2894736842105263,10.925258883566665,38.0,38.0,1.0,21.0,0.5526315789473685,5.0,11.0,0.0,7.970878070995748,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.983971368383448,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.702849440275127,1.0,2.0,0.6456413446394965,2.0,5.0,0.0838047761337755,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9463926950434304,0.0,0.0,1.0,1.0,3.0,0.469690904041054
56.0,5.0,15.0,0.3409090909090909,10.05252200851311,44.0,63.0,1.431818181818182,25.0,0.5681818181818182,5.0,15.0,4.0,6.727630789384236,1.0,1.0,15.0,1.0,3.0,0.3834338760507669,0.0,0.0,1.0,0.0,0.0,0.533083433059072,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.0668209901457808,0.0,0.0,0.9384327155289104,0.0,0.0,1.0,0.0,0.0,0.5253375074169943,0.0,0.0,1.0,0.0,0.0,0.9031866145690808,1.0,5.0,0.0
64.0,3.0,9.0,0.2,11.213748544425682,45.0,76.0,1.6888888888888889,13.0,0.2888888888888888,3.0,20.0,5.0,10.719996735218642,1.6666666666666667,1.6666666666666667,12.0,0.0,0.0,1.0,0.0,0.0,0.9620425193816255,1.0,3.0,0.4819419290337592,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.4556067971437468,0.0,3.0,0.7217857912833691,0.0,6.0,0.9674203099022004,1.0,1.0,0.0002918908697709,0.0,0.0,0.9354209827314908,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,18.0,0.3673469387755102,11.141650256595886,49.0,96.0,1.959183673469388,20.0,0.4081632653061224,3.0,24.0,4.0,8.238360005671762,1.263157894736842,1.263157894736842,19.0,0.0,0.0,0.4226492963344307,0.0,0.0,0.7077289157756094,0.0,0.0,0.9525748778768144,0.0,0.0,0.0273293608491139,0.0,0.0,0.7220318789984154,1.0,18.0,0.4322680002469857,0.0,0.0,0.5185467022514654,1.0,6.0,7.388110169989627e-05,0.0,0.0,0.843658703083374,1.0,0.0,0.501423954369284,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,4.0,0.0689655172413793,11.449382103348706,58.0,113.0,1.9482758620689653,17.0,0.293103448275862,3.0,7.0,0.0,9.52835446034176,0.3684210526315789,0.3684210526315789,19.0,0.0,0.0,1.0,0.0,0.0,0.70756900543917,1.0,0.0,0.0628147587152286,0.0,0.0,1.0,1.0,2.0,0.0007047132494603,0.0,0.0,0.8174127763614518,1.0,2.0,0.0004032680973523,0.0,0.0,1.0,0.0,0.0,0.9434971494582616,0.0,3.0,0.7442787252444992,0.0,0.0,1.0,0.0,0.0,0.6539282983492839
88.0,7.0,31.0,0.484375,10.323321776704317,64.0,119.0,1.859375,6.0,0.09375,6.0,46.0,39.0,6.414990137951958,1.9166666666666667,1.9166666666666667,24.0,0.0,0.0,0.7285774981069623,1.0,6.0,0.3905129264888944,0.0,0.0,0.4997787493359997,0.0,0.0,0.9504982692717264,1.0,10.0,0.0,0.0,1.0,0.6140836049328551,1.0,11.0,0.4728505533472642,0.0,0.0,0.2015108032040232,1.0,11.0,0.2148810105305671,1.0,4.0,0.5587747797402788,0.0,0.0,1.0,1.0,3.0,7.973213544515063e-05
