step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.9211020557382055,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.803872311809558,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17293723731578,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9545943012907808,0,0.0,0.9753667301866142,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.369244364546875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7306741794624793,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,5.0,0.2631578947368421,11.442674413565245,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,5.0,5.0,8.807801748130972,0.8333333333333334,0.8333333333333334,6.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001949107429533,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9624350204469878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4992808963321514,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,12.0,0.3636363636363636,10.066391448488774,33.0,18.0,0.5454545454545454,13.0,0.3939393939393939,3.0,12.0,7.0,5.043896131583337,1.3333333333333333,1.3333333333333333,9.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.3674805240661027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9536187242940002,0.0,0.0,0.3393937654174073,0.0,0.0,0.1250916067297754,0.0,0.0,1.0,2.0,12.0,0.0002468281328099,0.0,0.0,1.0,0.0,0.0,0.4510261462541481
48.0,3,31.0,0.8378378378378378,12.195013058581168,37.0,37.0,1.0,19.0,0.5135135135135135,3.0,31.0,19.0,8.318378295281006,2.3846153846153846,2.3846153846153846,13.0,0,0.0,0.949011746702628,0,0.0,1.0,0,0.0,0.3710495236775337,0.0,0.0,1.0,0.0,0.0,0.6388901792597581,0.0,0.0,0.6660979328144326,0.0,0.0,0.367499385586253,0.0,0.0,1.0,0.0,0.0,1.0,2.0,28.0,0.3188931183253816,0.0,0.0,1.0,1.0,3.0,0.4398171431588012
56.0,3,8.0,0.1860465116279069,10.197603987726277,43.0,58.0,1.3488372093023255,21.0,0.4883720930232558,3.0,8.0,0.0,6.450377570740671,0.7272727272727273,0.7272727272727273,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3466283240622976,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.607731528285826,0.0,0.0,0.9811028843595496,0.0,0.0,0.2317794974754895,0.0,0.0,0.131606148006189,1.0,4.0,1.2545025073975036e-05,0.0,0.0,0.9418036202608236,1.0,4.0,0.0001146031321793
64.0,3,19.0,0.4130434782608695,11.538117598886522,46.0,78.0,1.6956521739130437,20.0,0.4347826086956521,3.0,22.0,14.0,8.473839758748808,1.4666666666666666,1.4666666666666666,15.0,0,0.0,0.074610336433684,0,0.0,0.9406038613544648,0,0.0,0.953703716286442,0.0,0.0,1.0,0.0,0.0,0.0685612990922202,2.0,7.0,0.3017803791318963,0.0,0.0,0.9381143640690416,0.0,0.0,1.0,0.0,3.0,0.5020736131405626,0.0,0.0,0.9534089286725804,0.0,0.0,1.0,1.0,12.0,0.0764430835628808
72.0,4,9.0,0.1836734693877551,10.98282243844358,49.0,83.0,1.6938775510204085,5.0,0.1020408163265306,3.0,9.0,0.0,7.60549221430621,0.6428571428571429,0.6428571428571429,14.0,0,0.0,0.9587860950035554,0,0.0,0.7668628020606556,2,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9282993787448334,0.0,0.0,0.5296270927302853,0.0,0.0,1.0,0.0,2.0,0.389148306564833,1.0,0.0,0.4713756383388916,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,1.0,0.0175438596491228,11.888652913520168,57.0,87.0,1.5263157894736843,4.0,0.0701754385964912,2.0,3.0,0.0,9.554241900862388,0.15,0.15,20.0,0,0.0,1.0,0,0.0,0.413219126175595,1,0.0,0.0821280168954162,0.0,0.0,0.7484702520132877,0.0,0.0,0.2166507164594555,0.0,2.0,0.8377000157794917,1.0,1.0,0.0026865167487822,0.0,0.0,1.0,0.0,0.0,0.8015243059147872,0.0,0.0,0.9493377176926658,0.0,0.0,1.0,0.0,0.0,0.6150813363134491
88.0,7,12.0,0.1904761904761904,10.08831678888892,63.0,113.0,1.7936507936507935,26.0,0.4126984126984127,5.0,21.0,18.0,6.789282547126452,1.1666666666666667,1.1666666666666667,18.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7847089755177022,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.1404067364071214,0.0,0.0,1.0,0.0,3.0,0.1414272701425262,0.0,0.0,0.6649162120231973,2.0,9.0,0.5431329327999812,0.0,0.0,1.0,2.0,8.0,0.3228758116867695
