step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.566624812148475,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.710798963301505,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.725934417093352,0.0,0.0,6.0,0.0,0.0,1.0,0,0.0,0.9085178834540916,0,0.0,0.9318136621915108,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3177622181026946,0,0.0,0.2874102597792043,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.7720764771244705,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.796483282352696,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.108623043357555,1.4,1.4,5.0,0.0,0.0,1.0,0,0.0,1.0,1,4.0,2.927958165867988e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743449537123764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1.0,3.0,0.3306501513983292,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,9.15537535490738,33.0,13.0,0.3939393939393939,6.0,0.1818181818181818,1.0,0.0,0.0,6.735706454047143,0.0,0.0,8.0,1.0,0.0,0.0,0,0.0,1.0,0,0.0,0.4081425281172367,0,0.0,0.2926469204932798,0,0.0,1.0,0,0.0,0.9589860800957208,0,0.0,0.3853778534713989,0,0.0,0.0764809612122581,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3777090095077641
48.0,1,1.0,0.027027027027027,12.425393492617916,37.0,14.0,0.3783783783783784,1.0,0.027027027027027,1.0,1.0,1.0,8.429966198262417,0.1111111111111111,0.1111111111111111,9.0,0.0,0.0,0.0157823025705417,0,0.0,1.0,1,1.0,0.0,0,0.0,1.0,0,0.0,0.72902370931109,0,0.0,0.7343053632529832,0,0.0,0.1972823964182466,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9948873151717446,0.0,0.0,1.0,0.0,0.0,0.5144231577935876
56.0,1,0.0,0.0,11.816474912536096,42.0,17.0,0.4047619047619047,3.0,0.0714285714285714,1.0,0.0,0.0,8.802975992232057,0.0,0.0,7.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.1804956641395068,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9577905300328154,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9803240367743428,0.0,0.0,0.9683758266922036,0.0,0.0,1.0
64.0,1,1.0,0.0222222222222222,13.05690773794048,45.0,14.0,0.3111111111111111,0.0,0.0,1.0,1.0,1.0,12.856877526748711,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,1.0,0,0.0,0.919000819479143,0,0.0,0.8082699839808684,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738309455217268,0,0.0,0.8634098024049759,0,0.0,1.0,0,0.0,0.8354325649950494,0.0,0.0,0.9791923894259712,0.0,0.0,1.0,1.0,1.0,0.0038998975277346
72.0,2,2.0,0.0408163265306122,12.419971321062016,49.0,16.0,0.3265306122448979,2.0,0.0408163265306122,2.0,2.0,1.0,10.474262320526794,0.125,0.125,16.0,0.0,0.0,1.0,0,0.0,0.6999836713643818,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7662759226133005,0,0.0,0.6242600201787776,0,0.0,0.5229827758773826,0,0.0,1.0,1,2.0,0.482654693373723,1.0,0.0,0.6337080533178533,0.0,0.0,1.0,0.0,0.0,0.8370277059336212
80.0,6,11.0,0.1964285714285714,11.416961451248596,56.0,31.0,0.5535714285714286,15.0,0.2678571428571428,6.0,14.0,12.0,8.488185043964743,0.6666666666666666,0.6666666666666666,21.0,1.0,1.0,0.005366505991467,0,0.0,0.764345177450599,1,0.0,0.0667947905129951,0,0.0,1.0,1,3.0,0.0001362437083785,0,0.0,0.9079888113346316,1,4.0,5.289839983381128e-05,0,0.0,1.0,1,2.0,0.6371464907389303,1.0,1.0,0.7132015978841338,0.0,0.0,1.0,0.0,3.0,0.5089365354145278
88.0,7,32.0,0.5079365079365079,10.87703729263853,63.0,72.0,1.1428571428571428,41.0,0.6507936507936508,6.0,33.0,19.0,7.34876484905557,1.65,1.65,20.0,1.0,9.0,0.0,0,0.0,0.8917334783874042,0,0.0,0.4757235890031089,0,0.0,0.6463753813121789,0,0.0,1.0,2,9.0,0.3237333332835375,0,1.0,0.2783130763492071,0,0.0,1.0,1,2.0,0.604366893687918,1.0,9.0,0.6090906793290992,0.0,0.0,1.0,1.0,3.0,0.4868564922661152
96.0,5,9.0,0.1285714285714285,11.121824190879249,70.0,106.0,1.5142857142857142,34.0,0.4857142857142857,4.0,13.0,0.0,5.967322690547464,0.9285714285714286,0.9285714285714286,14.0,1.0,4.0,0.0024423729211627,0,0.0,1.0,1,1.0,0.3669571645197268,0,0.0,0.9903329756360972,0,0.0,1.0,0,0.0,0.9143145428896384,0,0.0,1.0,0,0.0,1.0,1,7.0,0.2348526173772176,0.0,0.0,0.0813101240549116,0.0,0.0,0.9898481330880547,1.0,1.0,0.2839310352064502
104.0,5,30.0,0.410958904109589,12.555294691618148,73.0,137.0,1.8767123287671232,31.0,0.4246575342465753,4.0,36.0,23.0,8.497637984719107,2.571428571428572,2.571428571428572,14.0,1.0,12.0,0.0,0,0.0,1.0,1,9.0,0.4792865320739269,1,3.0,0.0514326154600959,0,0.0,1.0,0,3.0,0.9300227242562604,0,0.0,0.671807838181605,0,0.0,0.9171553044145692,1,9.0,0.3404864896465651,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9543265871215564
112.0,4,35.0,0.4375,12.497353729776089,80.0,169.0,2.1125,32.0,0.4,3.0,41.0,5.0,9.21842836200635,2.5625,2.5625,16.0,0.0,0.0,1.0,0,3.0,0.95189072853609,1,17.0,0.1013866282091383,0,0.0,0.6795529609448857,0,0.0,1.0,0,0.0,0.8756814119633127,0,3.0,0.8028137674683722,0,0.0,1.0,2,18.0,0.0021489960686891,0.0,0.0,0.9874690748529686,0.0,0.0,1.0,0.0,0.0,0.2551201743646534
120.0,12,83.0,0.976470588235294,11.253818103637787,85.0,217.0,2.552941176470588,48.0,0.5647058823529412,12.0,96.0,55.0,6.886701011071573,3.096774193548387,3.096774193548387,31.0,0.0,0.0,0.481778487079383,0,0.0,0.6757201929300898,1,25.0,0.0,2,7.0,0.3302663168518831,0,0.0,1.0,1,1.0,0.4973612273061568,2,5.0,0.3633849972050499,2,10.0,0.2687795014944632,2,34.0,0.4691987870364325,0.0,3.0,0.85744131424415,0.0,0.0,1.0,2.0,11.0,0.2894952101263305
128.0,8,63.0,0.7078651685393258,11.02036326863302,89.0,273.0,3.067415730337079,56.0,0.6292134831460674,7.0,72.0,0.0,7.37074497334393,4.0,4.0,18.0,0.0,0.0,1.0,0,0.0,1.0,1,36.0,0.4520321214429022,1,3.0,0.2057275841626689,0,0.0,0.7086799854849223,1,7.0,0.3500224947615152,0,0.0,1.0,0,1.0,0.250928058887206,2,10.0,0.317865267231561,0.0,0.0,0.8045680891050746,0.0,0.0,1.0,2.0,15.0,0.0008220814058418
136.0,6,49.0,0.5268817204301075,11.420614135837187,93.0,311.0,3.3440860215053765,38.0,0.4086021505376344,5.0,63.0,0.0,7.964016600695855,3.0,3.0,21.0,0.0,0.0,0.1671411583421437,0,0.0,1.0,1,44.0,0.5176249481659504,0,0.0,1.0,1,2.0,0.0013674822896605,0,2.0,0.9456423427761363,0,3.0,0.7540851950232178,0,3.0,0.7995828132998667,1,4.0,0.4457191375254259,1.0,3.0,0.3794250958661185,0.0,0.0,1.0,1.0,2.0,0.0041205726933377
144.0,7,35.0,0.3763440860215054,11.554394978434928,93.0,337.0,3.6236559139784954,26.0,0.2795698924731182,4.0,39.0,0.0,10.939287990446497,1.56,1.56,25.0,0.0,3.0,0.7806540118463605,0,0.0,1.0,1,12.0,0.6070582465238747,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7166048683501776,0,0.0,0.9782789073558368,0,0.0,0.9720024701749944,2,20.0,0.3747624713962965,0.0,0.0,0.8348861890784858,0.0,0.0,1.0,1.0,4.0,0.6490496457496228
