step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.753040329537375,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.134357491817104,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999924988022443,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9147576883551748,0.0,0.0,0.9204520430739672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3497175594450704,0.0,0.0,0.267681491487771,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5852227857736452,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,4.0,0.2105263157894736,10.731526075974132,19.0,5.0,0.2631578947368421,5.0,0.2631578947368421,2.0,4.0,4.0,8.119051690415423,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.921561198630609e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9586557882485952,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3542833124101752,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.044425635646412,33.0,12.0,0.3636363636363636,7.0,0.2121212121212121,1.0,1.0,0.0,7.1673802011801,0.125,0.125,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22423222178497,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8937093040063759,0.0,0.0,0.4135405075745214,0.0,0.0,0.0936123175851082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4037624887952108
48.0,1,4.0,0.1052631578947368,12.05269257019652,38.0,16.0,0.4210526315789473,4.0,0.1052631578947368,1.0,4.0,3.0,8.89204037166182,0.2857142857142857,0.2857142857142857,14.0,0.0,0.0,0.3367113845443821,0.0,0.0,1.0,0.0,0.0,0.2017132065525315,0.0,0.0,0.5711328340822937,0.0,0.0,0.6918406238162104,0.0,0.0,0.9636283080632776,0.0,0.0,0.1990223697074188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9958649517157064,0.0,0.0,1.0,1.0,4.0,0.3588217702883514
56.0,3,6.0,0.1395348837209302,10.865037749380171,43.0,24.0,0.5581395348837209,8.0,0.1860465116279069,3.0,6.0,2.0,8.842719815016988,0.5,0.5,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5064936966601007,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.3044296712342844,0.0,0.0,0.927208964436981,0.0,0.0,0.7459430431441589,0.0,0.0,0.3808228694567996,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,9.532453953634773e-05
64.0,5,29.0,0.6304347826086957,10.954541847096792,46.0,47.0,1.0217391304347827,23.0,0.5,5.0,30.0,24.0,7.817720819379347,2.3076923076923075,2.3076923076923075,13.0,0.0,0.0,0.2998567983538098,0.0,0.0,0.951658262751112,0.0,0.0,0.6591496577151942,0.0,0.0,1.0,0.0,0.0,0.4693156753372458,2.0,14.0,0.471882920504158,1.0,1.0,0.4988112472244412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9657672082397702,0.0,0.0,1.0,2.0,15.0,0.000259705158089
72.0,2,6.0,0.125,12.357285571577114,48.0,75.0,1.5625,28.0,0.5833333333333334,2.0,6.0,0.0,10.290256764143672,0.5454545454545454,0.5454545454545454,11.0,0.0,0.0,1.0,0.0,0.0,0.6494165460785303,1.0,6.0,0.5067759033007831,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.992903894985238,0.0,0.0,0.7743935719541692,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5316893195447655,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,3.0,0.0545454545454545,12.05704159582279,55.0,79.0,1.4363636363636365,4.0,0.0727272727272727,3.0,11.0,5.0,10.38194866582543,0.5,0.5,22.0,1.0,1.0,0.0025481307763985,0.0,0.0,0.96515167533418,2.0,2.0,0.0403330786709372,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.975481795353539,0.0,6.0,0.5238583657586756,0.0,0.0,1.0,0.0,0.0,0.5959671185307569,0.0,0.0,0.889789514337707,0.0,0.0,1.0,0.0,0.0,0.7758620270817034
88.0,6,16.0,0.2539682539682539,10.600344824673522,63.0,107.0,1.6984126984126984,28.0,0.4444444444444444,5.0,25.0,14.0,8.463157203798177,1.3157894736842106,1.3157894736842106,19.0,0.0,0.0,0.5157325124479136,0.0,0.0,1.0,0.0,0.0,0.9934896256450828,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.3249308875108878,0.0,0.0,0.9626385007650532,0.0,0.0,1.0,1.0,7.0,0.5539162570320435,0.0,3.0,0.8599397504167808,0.0,0.0,1.0,2.0,8.0,4.029438327288516e-05
