step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.213494089003672,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.412035517385965,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.90408139392018,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9694528992303464,0.0,0.0,0.9263677999983784,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3573051600536777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9043001937575836,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,12.132387289098904,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,11.778003635355622,0.6,0.6,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9719349242218148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4890480547562577,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,14.0,0.4242424242424242,9.660225915686755,33.0,14.0,0.4242424242424242,11.0,0.3333333333333333,3,14.0,11.0,5.90437658738503,1.4,1.4,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3909690559172518,0.0,0.0,0.6558627195370713,0.0,0.0,1.0,0.0,0.0,0.9180265038737996,0.0,0.0,0.3079898058605556,0.0,0.0,0.1423048192090611,0.0,0.0,1.0,2.0,14.0,0.0001545268726209,0.0,0.0,1.0,0.0,0.0,0.4733257196187335
48.0,0,0.0,0.0,12.511988540701688,37.0,21.0,0.5675675675675675,7.0,0.1891891891891892,0,0.0,0.0,11.582460014062251,0.0,0.0,13,0.0,0.0,0.9774871441018492,0.0,0.0,1.0,0.0,0.0,0.4228929526728875,0.0,0.0,0.9345932648601696,0.0,0.0,0.7287584515007691,0.0,0.0,0.8589329365492385,0.0,0.0,0.2790973636167782,0.0,0.0,0.0126609605253917,0.0,0.0,1.0,0.0,0.0,0.9640357569029628,0.0,0.0,1.0,0.0,0.0,0.639447480910388
56.0,2,4.0,0.0909090909090909,11.325119212354975,44.0,28.0,0.6363636363636364,7.0,0.1590909090909091,2,4.0,4.0,10.010111618279558,0.3636363636363636,0.3636363636363636,11,0.0,0.0,0.9147343603869484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3839930841264387,0.0,0.0,0.8702979911145254,0.0,0.0,1.0,0.0,0.0,0.6577017140509087,0.0,0.0,1.0,0.0,0.0,0.982861795974901,1.0,4.0,2.499901170022491e-05
64.0,3,12.0,0.2553191489361702,11.701439397173798,47.0,43.0,0.9148936170212766,15.0,0.3191489361702128,3,15.0,11.0,11.593808858298509,1.0714285714285714,1.0714285714285714,14,0.0,0.0,1.0,0.0,0.0,0.9927652693668164,0.0,0.0,0.9344792815438542,0.0,0.0,1.0,0.0,0.0,0.0883111003429589,2.0,10.0,0.4476625350545471,0.0,3.0,0.8913174406117331,0.0,0.0,1.0,1.0,2.0,0.0014677161655955,0.0,0.0,0.9650706792291174,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,2.0,0.0392156862745098,12.426604547254836,51.0,42.0,0.8235294117647058,0.0,0.0,2,2.0,0.0,9.172120196986896,0.1333333333333333,0.1333333333333333,15,0.0,0.0,1.0,0.0,0.0,0.6923917743306848,1.0,2.0,0.4453569499330959,0.0,0.0,0.006492091341942,0.0,0.0,0.976447710398334,0.0,0.0,0.9790209002099776,0.0,0.0,0.5563023554319335,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.462008196541855,0.0,0.0,1.0,0.0,0.0,0.9413974215091954
80.0,4,5.0,0.087719298245614,11.46750774883916,57.0,41.0,0.7192982456140351,0.0,0.0,4,8.0,6.0,9.772096136624276,0.3636363636363636,0.3636363636363636,22,0.0,0.0,1.0,0.0,0.0,0.7963318319051101,2.0,1.0,0.0364862640914669,0.0,0.0,1.0,0.0,0.0,0.0078219827437651,1.0,2.0,0.6463550399798829,1.0,2.0,0.4481679562027102,0.0,0.0,1.0,0.0,3.0,0.7846912067675951,0.0,0.0,0.761008453192748,0.0,0.0,1.0,0.0,0.0,0.7905326903586927
88.0,10,32.0,0.5,10.548570283877384,64.0,77.0,1.203125,36.0,0.5625,8,35.0,27.0,7.546675420403099,1.6666666666666667,1.6666666666666667,21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.893970206883139,0.0,0.0,0.9754435507533278,1.0,8.0,0.0,1.0,4.0,0.318065060787182,0.0,0.0,1.0,0.0,0.0,0.9823442050616038,2.0,8.0,0.2287057398573317,2.0,6.0,0.38708077337213,0.0,0.0,1.0,2.0,9.0,0.4825904507797892
96.0,4,27.0,0.391304347826087,10.351551970879736,69.0,118.0,1.710144927536232,41.0,0.5942028985507246,4,36.0,1.0,6.293331340018621,1.8,1.8,20,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4136966263930063,0.0,0.0,0.5937503573082616,0.0,0.0,1.0,0.0,0.0,0.6923315973811398,0.0,0.0,1.0,2.0,8.0,0.2420450167339772,0.0,6.0,0.3109488819364671,0.0,0.0,0.1695583210347069,0.0,0.0,0.6395256971493247,2.0,22.0,0.3814578681442869
104.0,4,47.0,0.6351351351351351,11.800045532496936,74.0,148.0,2.0,30.0,0.4054054054054054,4,62.0,26.0,7.670936484656868,3.1,3.1,20,0.0,3.0,0.0180356711532704,0.0,3.0,0.8901233878600343,1.0,5.0,0.3071687340343811,0.0,0.0,0.9199327996587948,0.0,0.0,1.0,1.0,5.0,0.4969425724786195,0.0,2.0,0.6740634639060945,0.0,0.0,1.0,0.0,6.0,0.5068899721727976,0.0,0.0,1.0,0.0,0.0,1.0,2.0,38.0,0.0
112.0,7,31.0,0.3924050632911392,11.962983335378578,79.0,187.0,2.367088607594937,39.0,0.4936708860759494,7,49.0,0.0,7.936576977026661,2.227272727272727,2.227272727272727,22,1.0,11.0,0.0,0.0,0.0,0.4025827811718782,0.0,0.0,0.2062718504027412,1.0,3.0,0.0416513762620259,0.0,0.0,1.0,0.0,0.0,0.9349947831283631,0.0,6.0,0.8253820613909003,0.0,0.0,0.9658045887251858,4.0,25.0,0.0001623219630045,0.0,0.0,0.9781089000704192,0.0,0.0,1.0,1.0,4.0,0.5577459713771453
120.0,5,23.0,0.2674418604651162,12.235038817514493,86.0,234.0,2.7209302325581395,47.0,0.5465116279069767,4,47.0,0.0,9.615194762747482,2.35,2.35,20,1.0,19.0,0.2862367412376588,0.0,0.0,0.6619971217924862,0.0,0.0,0.985461691891306,0.0,0.0,0.4917722917023689,0.0,0.0,1.0,2.0,8.0,0.235988195165202,1.0,1.0,0.4676588983690587,0.0,0.0,1.0,0.0,16.0,0.434274683975282,0.0,0.0,0.9708381301737704,0.0,0.0,1.0,0.0,3.0,0.97333556692115
128.0,6,53.0,0.5824175824175825,12.0952234120328,91.0,280.0,3.076923076923077,46.0,0.5054945054945055,6,76.0,29.0,7.866685599095864,4.222222222222222,4.222222222222222,18,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.7808136215905794,1.0,10.0,0.0,1.0,3.0,0.1292779425296101,0.0,4.0,0.99302666355957,2.0,26.0,0.3090186483743343,0.0,0.0,0.9645962414706348,0.0,0.0,0.9627049490709876,0.0,0.0,0.6836732153776045
