step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,5.798888524180336,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.132181606880124,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289611108465476,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9216831326505605,0.0,0.0,0.9936554788632967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3184749894420191,0.0,0.0,0.3187465923685134,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7439053251093204,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.4736842105263157,10.673106714430585,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,2.0,9.0,9.0,8.114974196380512,1.8,1.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,7.854678523531255e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9864870479615324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4828745536935577,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,25.0,0.7575757575757576,9.827136636270872,33.0,26.0,0.7878787878787878,16.0,0.4848484848484848,3.0,26.0,17.0,6.646317724346396,2.1666666666666665,2.1666666666666665,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2114902263555593,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.791473851752957,0.0,0.0,0.3511427155640979,0.0,0.0,0.1016437450778214,0.0,0.0,1.0,1.0,12.0,0.4436097519663725,0.0,0.0,1.0,0.0,0.0,0.3501524938069167
48.0,1.0,21.0,0.5526315789473685,12.58717234233794,38.0,40.0,1.0526315789473684,14.0,0.3684210526315789,1.0,21.0,0.0,9.458475518684166,1.75,1.75,12.0,0.0,0.0,0.9909983330404152,0.0,0.0,1.0,1.0,21.0,0.1842738096290749,0.0,0.0,0.480613988287017,0.0,0.0,0.6351082794572206,0.0,0.0,0.6264358266441882,0.0,0.0,0.3461310399359352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9732459989518086,0.0,0.0,1.0,0.0,0.0,0.7254784834266697
56.0,6.0,39.0,0.8863636363636364,9.417625278074604,44.0,57.0,1.2954545454545454,17.0,0.3863636363636363,6.0,39.0,18.0,6.603702166528855,2.0526315789473686,2.0526315789473686,19.0,1.0,1.0,0.3009838337621407,0.0,0.0,1.0,2.0,30.0,0.1246801019200804,0.0,0.0,1.0,0.0,0.0,1.0,3.0,8.0,0.477141335982111,0.0,0.0,0.6696602010792408,0.0,0.0,0.1861366850822986,0.0,0.0,0.4609490072223097,0.0,0.0,1.0,0.0,0.0,0.960154638970362,0.0,0.0,1.0
64.0,2.0,40.0,0.851063829787234,11.573198349497549,47.0,72.0,1.5319148936170213,15.0,0.3191489361702128,2.0,40.0,1.0,11.387843763582495,3.333333333333333,3.333333333333333,12.0,0.0,0.0,1.0,0.0,0.0,0.991653273584002,1.0,37.0,0.6406856460251247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9622587898710032,0.0,0.0,0.968294738236988,0.0,0.0,1.0,1.0,3.0,0.0002788530272962,0.0,0.0,0.987268155151748,0.0,0.0,1.0,0.0,0.0,0.3798066239307078
72.0,2.0,2.0,0.0416666666666666,10.934811748080133,48.0,83.0,1.7291666666666667,11.0,0.2291666666666666,2.0,6.0,0.0,8.756681961500272,0.3529411764705882,0.3529411764705882,17.0,1.0,2.0,0.0002102022023089,0.0,0.0,0.7287925564166162,0.0,0.0,0.7584616538040717,0.0,0.0,1.0,0.0,3.0,0.0082202556584895,0.0,0.0,0.9026035481479754,0.0,0.0,0.5461172083039352,0.0,0.0,0.4033009910377393,0.0,1.0,0.0257274832436656,1.0,0.0,0.5774387953929583,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,14.0,0.25,11.014658760200703,56.0,103.0,1.8392857142857144,20.0,0.3571428571428571,4.0,16.0,10.0,7.564884715646629,0.8,0.8,20.0,1.0,8.0,0.0,0.0,0.0,0.3508545233376596,1.0,0.0,0.0618389344001025,0.0,0.0,1.0,0.0,0.0,0.0312501775085353,0.0,0.0,0.9163999871965904,2.0,8.0,0.1412600509397142,0.0,0.0,1.0,0.0,0.0,0.5565437111392816,0.0,0.0,0.92348680241724,0.0,0.0,1.0,0.0,0.0,0.6169151709254278
88.0,4.0,10.0,0.15625,10.84393933532036,64.0,131.0,2.046875,28.0,0.4375,3.0,19.0,3.0,10.247252315012952,1.0555555555555556,1.0555555555555556,18.0,0.0,0.0,1.0,0.0,2.0,0.6383935278987699,0.0,0.0,0.7528427615036847,0.0,1.0,0.9462110409305752,1.0,8.0,0.0,0.0,0.0,0.5989934467424843,0.0,0.0,1.0,0.0,0.0,0.9260831522484164,1.0,4.0,0.4449224950821632,0.0,0.0,0.9500725158391374,0.0,0.0,1.0,1.0,4.0,0.5440342794260075
