step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.236417440078091,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.928524981485534,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.510715051390456,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9647305582890362,0,0.0,0.9331208538249792,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4187995109253377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168637778548016,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.83411595023806,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.64261666651341,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685404460764656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4654943448292178,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.397076126849152,33,6.0,0.1818181818181818,3.0,0.0909090909090909,1,0.0,0.0,7.9016562726967186,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4346293991454028,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9152434229362584,0,0.0,0.4820564015709425,0,0.0,0.0779947585272217,0,0.0,1.0,0,0.0,0.8749638762267468,0,0.0,1.0,0,0.0,0.5508027337817333
48.0,0,0.0,0.0,13.068169354569935,37,6.0,0.1621621621621621,0.0,0.0,0,0.0,0.0,8.822136176530694,0.0,0.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3487281575167602,0,0.0,1.0,0,0.0,0.7105368831140909,0,0.0,0.8289913810715327,0,0.0,0.2685029098884455,0,0.0,0.0220640935637336,0,0.0,1.0,0,0.0,0.9649559463048072,0,0.0,1.0,0,0.0,0.485516306339195
56.0,5,8.0,0.1904761904761904,10.282650395603133,42,16.0,0.3809523809523809,10.0,0.238095238095238,5,8.0,8.0,5.092509656937154,0.6666666666666666,0.6666666666666666,12,1,2.0,0.0704501575047245,0,0.0,1.0,0,0.0,0.3789936046023784,0,0.0,1.0,0,0.0,1.0,3,5.0,0.2700970394664526,0,0.0,0.9378996568206196,0,0.0,1.0,0,0.0,0.6132652707606245,0,0.0,1.0,0,0.0,0.7170765074686817,1,1.0,0.0007025989927778
64.0,5,28.0,0.6086956521739131,10.454727150532063,46,46.0,1.0,30.0,0.6521739130434783,5,28.0,20.0,7.250116182560238,1.5555555555555556,1.5555555555555556,18,3,19.0,0.0002022165388944,0,0.0,0.9785724906619642,0,0.0,0.5763319395079524,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4563249715406163,0,0.0,0.9509592453024798,0,0.0,1.0,0,0.0,0.2197740740162822,0,0.0,0.9648009167990524,0,0.0,1.0,1,2.0,0.2630135625759542
72.0,9,66.0,1.32,9.576804318118771,50,102.0,2.04,56.0,1.12,9,66.0,38.0,6.391768993650423,3.142857142857143,3.142857142857143,21,3,43.0,0.0258485910054367,0,0.0,0.6886809659594424,2,7.0,0.2048454513745792,1,1.0,0.0027715880403142,0,0.0,1.0,0,0.0,0.9832729393640744,0,0.0,0.5527148023227432,0,0.0,0.9854326020666854,0,0.0,0.9968118573068412,1,0.0,0.443953454054115,0,0.0,1.0,2,15.0,0.2446015071619721
80.0,7,43.0,0.7543859649122807,10.295105702973952,57,143.0,2.508771929824561,41.0,0.7192982456140351,7,43.0,0.0,7.767628450989576,1.9545454545454544,1.9545454545454544,22,0,0.0,1.0,1,4.0,0.4900715514508761,2,3.0,0.0516489421266449,0,0.0,1.0,0,0.0,0.0071402278596407,0,0.0,0.9441795120253772,1,2.0,0.0024355981541064,0,0.0,1.0,1,3.0,0.7343650609154233,0,0.0,0.792850931626232,0,0.0,1.0,2,31.0,0.3538972482144423
88.0,10,47.0,0.734375,9.503985074424694,64,187.0,2.921875,44.0,0.6875,9,65.0,22.0,6.549369494595089,2.5,2.5,26,0,0.0,0.9830760321610232,1,12.0,0.0,0,0.0,0.8959811341307858,0,0.0,0.9273763193594906,1,8.0,0.0,1,8.0,0.5221754055348414,1,10.0,0.0,0,0.0,0.0328240776880279,2,6.0,0.2440379310931047,2,6.0,0.3751440482799319,0,0.0,1.0,1,15.0,0.4178172047843669
