step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.311246527895184,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.258619952830848,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01428858732326,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9636796526054168,0.0,0.0,0.9165373503794456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3227686324916775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.819157559845104,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,10.99294856519574,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,9.960760050671018,1.1666666666666667,1.1666666666666667,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0001454609159296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9672504822980617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4872258625816804,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.988869621331933,33.0,13.0,0.3939393939393939,6.0,0.1818181818181818,1.0,0.0,0.0,7.362221719191029,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4877578593685685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9565032532243524,0.0,0.0,0.3486758202898116,0.0,0.0,0.0780962931617881,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4153256568968897
48.0,1.0,1.0,0.027027027027027,12.061282481214157,37.0,14.0,0.3783783783783784,1.0,0.027027027027027,0.0,0.0,0.0,9.419387473272096,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2950930838358402,0.0,0.0,0.9346089791123646,0.0,0.0,0.6463605803257633,0.0,0.0,0.479381215840428,0.0,0.0,0.3891837683795131,0.0,0.0,0.0338985277539409,0.0,0.0,1.0,0.0,0.0,0.9544395908453512,0.0,0.0,1.0,0.0,0.0,0.6373626103839883
56.0,2.0,1.0,0.0227272727272727,11.703246610132936,44.0,22.0,0.5,8.0,0.1818181818181818,1.0,0.0,0.0,10.529999270701062,0.0,0.0,10.0,0.0,0.0,0.6521166538223095,0.0,0.0,1.0,0.0,0.0,0.7153014092040199,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1953760888395429,0.0,0.0,0.984769355553926,0.0,0.0,1.0,0.0,0.0,0.6735860733914899,0.0,0.0,1.0,0.0,0.0,0.8566636599740649,0.0,0.0,1.0
64.0,4.0,10.0,0.217391304347826,11.01479834250576,46.0,27.0,0.5869565217391305,5.0,0.108695652173913,4.0,13.0,13.0,7.264980279388989,0.8666666666666667,0.8666666666666667,15.0,2.0,6.0,0.0050208793816756,0.0,0.0,0.9244289304033464,0.0,3.0,0.6509003011152004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9210681800997068,0.0,0.0,0.9596994560049186,0.0,0.0,1.0,1.0,2.0,0.055223956797422,0.0,0.0,0.949638547172804,0.0,0.0,1.0,1.0,2.0,0.001152899755382
72.0,4.0,4.0,0.0816326530612244,11.486636034747836,49.0,52.0,1.0612244897959184,25.0,0.5102040816326531,4.0,6.0,0.0,8.643130113550153,0.4,0.4,15.0,0.0,0.0,0.7806197500240485,0.0,0.0,0.6786490573103302,1.0,1.0,0.0038395020192225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9521830697522669,1.0,2.0,0.3543202640825555,1.0,1.0,0.0027176712639341,0.0,0.0,0.970512267188286,1.0,0.0,0.5037961316891176,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,10.0,0.1785714285714285,12.517344614689302,56.0,65.0,1.1607142857142858,13.0,0.2321428571428571,3.0,20.0,14.0,11.338641622777631,0.8695652173913043,0.8695652173913043,23.0,0.0,0.0,1.0,0.0,0.0,0.846385090485773,2.0,9.0,0.0565729186361349,0.0,0.0,1.0,0.0,4.0,0.4380965529468463,0.0,6.0,0.9382812221927906,0.0,0.0,0.930211785680607,0.0,0.0,0.9300255028916644,0.0,0.0,0.9802005109771544,0.0,0.0,0.7914267120004558,0.0,0.0,1.0,1.0,1.0,0.6785132391600587
88.0,4.0,11.0,0.1746031746031746,10.871662181436289,63.0,86.0,1.3650793650793651,21.0,0.3333333333333333,3.0,14.0,0.0,8.428825461594673,0.6666666666666666,0.6666666666666666,21.0,0.0,0.0,0.1083805484489917,0.0,0.0,0.8330689664449187,0.0,0.0,0.4479465246890582,0.0,0.0,0.4047657018730098,0.0,0.0,1.0,1.0,2.0,0.5085859765980757,1.0,3.0,0.6341805478969084,0.0,0.0,1.0,0.0,3.0,0.61516837930141,1.0,6.0,0.6472939445814777,0.0,0.0,1.0,0.0,0.0,0.710265853057298
