step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.1478161162086336,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.860141274746814,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.036612873453846,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9076787220415484,0.0,0.0,0.9142771238307996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3419118622078804,0.0,0.0,0.617785706204301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8050277770251124,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,11.937671857661565,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,11.237699508892543,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9392384615895074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4908270843814785,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.341538715238835,33.0,8.0,0.2424242424242424,4.0,0.1212121212121212,1.0,1.0,0.0,7.578705179041711,0.125,0.125,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1005398714799289,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9608658433506062,0.0,0.0,0.4199350958936881,0.0,0.0,0.0900657990168516,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4880802620653233
48.0,2.0,3.0,0.081081081081081,12.072042400626088,37.0,11.0,0.2972972972972973,3.0,0.081081081081081,2.0,3.0,2.0,8.771506148961416,0.25,0.25,12.0,0.0,0.0,0.0077302857608591,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.974399805795897,0.0,0.0,0.6181877554379811,1.0,2.0,0.5815226510077123,0.0,0.0,0.2704815569639041,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9924987149933692,0.0,0.0,1.0,0.0,0.0,0.6772028166824179
56.0,2.0,4.0,0.0909090909090909,12.067431540989803,44.0,21.0,0.4772727272727273,10.0,0.2272727272727272,2.0,4.0,1.0,8.539174141843413,0.5,0.5,8.0,0.0,0.0,0.9726636330134888,0.0,0.0,1.0,0.0,0.0,0.3726739547273728,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9594699809889022,0.0,0.0,1.0,0.0,0.0,0.6957830019125915,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0
64.0,3.0,8.0,0.1739130434782608,12.139918764651664,46.0,25.0,0.5434782608695652,4.0,0.0869565217391304,3.0,8.0,4.0,10.049820205431091,0.5714285714285714,0.5714285714285714,14.0,2.0,7.0,9.963568938318294e-05,0.0,0.0,0.9179724724635262,0.0,0.0,0.7281454590042223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.953594852481348,0.0,0.0,0.8887763845867604,0.0,0.0,1.0,0.0,0.0,0.0290390143259324,0.0,0.0,0.9437769508449552,0.0,0.0,1.0,1.0,1.0,0.002409654871643
72.0,3.0,13.0,0.2708333333333333,12.274840247559572,48.0,47.0,0.9791666666666666,22.0,0.4583333333333333,3.0,13.0,5.0,10.241903916209546,0.8666666666666667,0.8666666666666667,15.0,0.0,0.0,1.0,0.0,0.0,0.7793515550364054,1.0,5.0,0.2791361888666786,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9684175402378516,0.0,0.0,0.6214296647773162,0.0,0.0,1.0,1.0,8.0,0.493028147963553,1.0,0.0,0.5822047983822316,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5.0,11.0,0.2,10.95356532430455,55.0,65.0,1.181818181818182,18.0,0.3272727272727272,5.0,21.0,8.0,9.491736680815343,0.9545454545454546,0.9545454545454546,22.0,0.0,0.0,1.0,1.0,2.0,0.3294858646856473,1.0,0.0,0.0860732074877085,0.0,0.0,1.0,0.0,4.0,0.3394788527639813,0.0,3.0,0.6660452905074942,1.0,5.0,0.0,0.0,0.0,0.9407879222946444,0.0,3.0,0.611550184564624,1.0,2.0,0.716307418677062,0.0,0.0,1.0,1.0,2.0,0.7042891542345476
88.0,5.0,15.0,0.238095238095238,11.18450288126295,63.0,92.0,1.4603174603174602,27.0,0.4285714285714285,4.0,15.0,0.0,9.071745850796114,0.7894736842105263,0.7894736842105263,19.0,0.0,0.0,0.3817728532946541,0.0,0.0,1.0,0.0,0.0,0.8844543363444966,0.0,0.0,0.5811832187690154,0.0,0.0,1.0,0.0,0.0,0.5617199952438908,0.0,0.0,0.5219631314189237,1.0,1.0,0.3492550201955672,1.0,2.0,0.5810101397677488,1.0,10.0,0.634183608407942,0.0,0.0,1.0,1.0,2.0,0.5110802700149387
96.0,4.0,36.0,0.5217391304347826,11.516564917583962,69.0,125.0,1.8115942028985508,33.0,0.4782608695652174,4.0,37.0,22.0,7.271468416803977,2.176470588235294,2.176470588235294,17.0,0.0,0.0,0.0223572246525978,0.0,0.0,0.8499190264880604,0.0,0.0,0.8814998170477399,0.0,1.0,0.9407123911156764,0.0,0.0,1.0,0.0,0.0,0.4728660142191148,0.0,0.0,1.0,0.0,0.0,1.0,3.0,18.0,0.3163244629886896,1.0,18.0,0.0,0.0,0.0,0.8648381715951768,0.0,0.0,0.810276233641545
104.0,3.0,33.0,0.4459459459459459,11.27693465269702,74.0,167.0,2.256756756756757,42.0,0.5675675675675675,3.0,67.0,30.0,6.340455138346498,2.9130434782608696,2.9130434782608696,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.3017386479306487,0.0,0.0,0.0733371006216368,0.0,0.0,1.0,0.0,0.0,0.9878697650337456,0.0,3.0,0.7565383872246577,0.0,5.0,0.2618600661437165,1.0,24.0,0.1063228964922756,1.0,26.0,0.0,0.0,0.0,1.0,0.0,3.0,0.9351661255922468
112.0,7.0,22.0,0.275,10.639185460889944,80.0,216.0,2.7,49.0,0.6125,7.0,48.0,0.0,5.901387130642247,2.4,2.4,20.0,0.0,0.0,1.0,1.0,4.0,0.2279646694803403,0.0,0.0,0.3016582028679194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.5673450136235518,0.0,0.0,0.0605287088394022,0.0,0.0,1.0,3.0,25.0,0.3770533746889927,0.0,0.0,0.9779171011817124,0.0,0.0,1.0,3.0,13.0,0.1842437235631107
120.0,7.0,43.0,0.4942528735632184,11.895893987173563,87.0,268.0,3.0804597701149423,52.0,0.5977011494252874,7.0,68.0,20.0,8.466111225661695,3.090909090909091,3.090909090909091,22.0,0.0,0.0,0.5977206493764166,0.0,0.0,0.8624572776387294,0.0,0.0,1.0,1.0,1.0,0.1383815279525773,0.0,0.0,1.0,1.0,3.0,0.0001974491619245,0.0,2.0,0.7883832560150937,1.0,5.0,0.5754201263287972,3.0,51.0,0.3755786001032805,0.0,0.0,0.9490709257178136,0.0,0.0,1.0,1.0,6.0,0.5581858385151682
128.0,7.0,15.0,0.1630434782608695,11.559914562363668,92.0,301.0,3.2717391304347827,33.0,0.358695652173913,6.0,53.0,0.0,9.067919701170064,2.3043478260869565,2.3043478260869565,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.3948843089384211,1.0,2.0,0.2188851369120826,0.0,0.0,0.8175047418348205,0.0,1.0,0.4968304893044241,0.0,0.0,0.9677855329042752,0.0,0.0,0.9905347881593062,1.0,22.0,0.33800138585488,0.0,0.0,0.8762759742939932,0.0,0.0,1.0,3.0,22.0,0.3060766410184523
136.0,3.0,4.0,0.0425531914893617,11.67214754197354,94.0,319.0,3.393617021276596,18.0,0.1914893617021276,2.0,11.0,0.0,8.997352106417798,0.5789473684210527,0.5789473684210527,19.0,0.0,0.0,0.1574544457880854,0.0,0.0,1.0,0.0,0.0,0.6437879750807949,0.0,0.0,1.0,1.0,1.0,0.0536145641992284,0.0,0.0,0.8908877025510786,0.0,3.0,0.8125522072163338,0.0,0.0,0.951806231547458,1.0,7.0,0.4023645043012216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
144.0,7.0,28.0,0.3010752688172043,12.05423432654086,93.0,294.0,3.161290322580645,0.0,0.0,5.0,42.0,31.0,10.274433886603235,1.6153846153846154,1.6153846153846154,26.0,0.0,0.0,0.0155146595415611,0.0,0.0,0.8439568405221172,0.0,8.0,0.8094498067058913,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8214956847860793,0.0,0.0,0.6629398804951516,0.0,0.0,0.9817997931079424,4.0,27.0,0.1723090312696749,0.0,0.0,0.9419174216532236,0.0,3.0,0.9547442272975212,1.0,4.0,0.4859848001047283
152.0,6.0,16.0,0.1720430107526881,11.307666526763114,93.0,337.0,3.6236559139784954,43.0,0.4623655913978494,3.0,37.0,0.0,10.012871025373189,1.5416666666666667,1.5416666666666667,24.0,0.0,3.0,0.6389895024716697,0.0,0.0,0.667829012472488,1.0,10.0,0.3205603736070317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9583715801826262,1.0,6.0,0.3607420654041059,0.0,4.0,0.7376497783060626,1.0,7.0,0.2910958872346456,0.0,0.0,0.954007368730968,0.0,3.0,0.9125737066926384,0.0,4.0,0.9070699235352184
160.0,10.0,32.0,0.3440860215053763,10.91235972308355,93.0,363.0,3.903225806451613,26.0,0.2795698924731182,5.0,39.0,2.0,7.642777506762589,1.95,1.95,20.0,3.0,16.0,0.0003710422748698,0.0,7.0,0.6725809008091629,0.0,0.0,0.1593098178442797,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4949913405214341,0.0,0.0,0.9514771302539746,0.0,0.0,1.0,1.0,11.0,0.4151521901696239,0.0,0.0,1.0,0.0,4.0,0.9550122868234932,0.0,0.0,0.2547139866250635
168.0,8.0,40.0,0.4301075268817204,11.415690028505384,93.0,404.0,4.344086021505376,41.0,0.4408602150537634,5.0,37.0,0.0,7.735414550606647,1.85,1.85,20.0,0.0,0.0,1.0,1.0,5.0,0.0021439765178809,0.0,0.0,0.2694464821471679,0.0,0.0,0.6971733174228695,0.0,0.0,1.0,1.0,9.0,0.2881604444085745,1.0,8.0,0.6902275576452778,0.0,0.0,1.0,0.0,1.0,0.0077226034819477,0.0,6.0,0.8638914883138407,1.0,6.0,0.5939911623013129,1.0,2.0,0.1644330272244077
176.0,8.0,21.0,0.2307692307692307,10.912890742933955,91.0,434.0,4.769230769230769,30.0,0.3296703296703296,6.0,47.0,10.0,7.3304296823497825,2.0434782608695654,2.0434782608695654,23.0,0.0,0.0,1.0,0.0,0.0,0.41601655526568,1.0,5.0,0.5741428935953388,0.0,0.0,1.0,0.0,4.0,0.8460694651818039,0.0,3.0,0.4670384859993425,1.0,9.0,0.267589345625793,0.0,4.0,0.9710956763978148,0.0,0.0,0.9788458644908672,0.0,0.0,1.0,0.0,0.0,1.0,4.0,22.0,0.1781372767351399
184.0,2.0,13.0,0.1397849462365591,12.32155135545644,93.0,466.0,5.010752688172043,32.0,0.3440860215053763,1.0,34.0,0.0,12.231942080012644,3.4,3.4,10.0,0.0,2.0,0.9903828140263884,1.0,14.0,0.4683300596470812,0.0,13.0,0.8199724646090017,0.0,5.0,0.9707177483703956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4523165396949377,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.819625211019513,0.0,0.0,1.0,0.0,0.0,1.0
192.0,5.0,20.0,0.2272727272727272,11.546096838649586,88.0,428.0,4.863636363636363,0.0,0.0,4.0,28.0,0.0,7.668193745098674,1.2173913043478262,1.2173913043478262,23.0,0.0,0.0,0.3609485939687218,0.0,0.0,1.0,1.0,6.0,0.3696073670033929,1.0,3.0,1.76096280418144e-05,0.0,0.0,1.0,0.0,2.0,0.2712608204030611,1.0,7.0,0.0,0.0,0.0,0.6144490345637377,0.0,0.0,0.5616612561009683,0.0,1.0,0.6497587376525745,0.0,0.0,1.0,1.0,9.0,0.5512469892868311
200.0,11.0,48.0,0.5393258426966292,10.824307157449756,89.0,427.0,4.797752808988764,0.0,0.0,9.0,59.0,31.0,7.783201519446949,2.107142857142857,2.107142857142857,28.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4642087241338603,1.0,1.0,0.3735712595635611,0.0,3.0,0.6273059189327949,0.0,0.0,0.9808739979307988,1.0,15.0,0.4775837430487167,0.0,0.0,0.9638214381927356,4.0,30.0,0.281823121439762,0.0,0.0,0.5914376816561437,0.0,0.0,1.0,2.0,8.0,0.4508937386109037
208.0,5.0,11.0,0.1222222222222222,11.98307956588555,90.0,450.0,5.0,23.0,0.2555555555555555,4.0,34.0,0.0,9.432673095949513,1.7894736842105263,1.7894736842105263,19.0,0.0,3.0,0.5641484860146437,0.0,0.0,1.0,0.0,3.0,0.7363777036603456,0.0,0.0,1.0,1.0,9.0,0.0,0.0,3.0,0.9565899207725826,0.0,0.0,0.6309486508276227,0.0,3.0,0.9374083147354624,0.0,5.0,0.2709037592376773,1.0,1.0,0.0037679069460404,0.0,0.0,1.0,2.0,7.0,0.3777043997170342
216.0,8.0,31.0,0.3333333333333333,11.681214544870452,93.0,440.0,4.731182795698925,0.0,0.0,8.0,72.0,38.0,8.08144553605219,2.571428571428572,2.571428571428572,28.0,0.0,0.0,1.0,2.0,7.0,0.3156556759286136,2.0,4.0,0.0011882323007837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8235862793391817,0.0,0.0,0.9598028891430488,0.0,14.0,0.7378826958450498,0.0,3.0,0.6183999367227563,0.0,8.0,0.968545525070917,0.0,0.0,1.0,4.0,36.0,0.1450889239052441
224.0,7.0,18.0,0.2022471910112359,11.58322305842729,89.0,473.0,5.314606741573034,33.0,0.3707865168539326,5.0,52.0,0.0,9.426353559727067,1.793103448275862,1.793103448275862,29.0,0.0,3.0,0.3719893066913526,0.0,0.0,0.9685142776794696,0.0,3.0,0.7177538235793236,1.0,1.0,0.3991400572436646,0.0,0.0,1.0,0.0,3.0,0.671647893121222,0.0,3.0,0.9301791206245608,2.0,11.0,0.4855178655874007,0.0,3.0,0.8816419321176211,1.0,9.0,0.4831898290194622,0.0,0.0,1.0,1.0,16.0,0.3044674739471294
232.0,7.0,20.0,0.2197802197802197,10.85947137106474,91.0,473.0,5.197802197802198,0.0,0.0,5.0,23.0,0.0,7.866210138557312,1.0952380952380951,1.0952380952380951,21.0,1.0,4.0,0.2053794322494234,0.0,0.0,0.9277347809677337,0.0,0.0,0.0687828347311108,2.0,12.0,0.2392102472242027,0.0,0.0,1.0,0.0,0.0,0.5859199530088331,0.0,0.0,0.9380423777614684,2.0,7.0,0.4788754005835952,0.0,0.0,0.5121616474888806,0.0,0.0,0.9668263421687754,0.0,0.0,1.0,0.0,0.0,1.0
240.0,4.0,5.0,0.0561797752808988,12.404493916799012,89.0,425.0,4.775280898876405,0.0,0.0,3.0,30.0,7.0,9.502935168338382,1.4285714285714286,1.4285714285714286,21.0,1.0,2.0,0.1202861112477363,1.0,5.0,0.4890039370845341,0.0,3.0,0.9949891272349258,0.0,5.0,0.634855295334702,0.0,12.0,0.5688913008084644,0.0,0.0,0.7123645372986588,0.0,0.0,0.933252015952868,0.0,2.0,0.6495135759483466,1.0,1.0,0.4097666471686108,0.0,0.0,0.979639113811944,0.0,0.0,1.0,0.0,0.0,1.0
248.0,9.0,33.0,0.375,11.467717526340108,88.0,408.0,4.636363636363637,0.0,0.0,8.0,70.0,40.0,9.535257212232109,2.592592592592593,2.592592592592593,27.0,2.0,12.0,0.2575344390692676,1.0,9.0,0.0,0.0,7.0,0.7661844441637984,2.0,11.0,0.0024708742490471,1.0,14.0,0.1456293513915953,0.0,9.0,0.6907562446332223,0.0,0.0,0.8342437690434928,2.0,2.0,0.3065637410447682,0.0,5.0,0.9308227064151376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.979190250329083
256.0,8.0,28.0,0.3111111111111111,11.73642033536508,90.0,436.0,4.844444444444444,28.0,0.3111111111111111,6.0,53.0,0.0,8.941385680792145,2.409090909090909,2.409090909090909,22.0,2.0,15.0,0.4183284395361857,0.0,0.0,1.0,0.0,3.0,0.8084046834973512,0.0,0.0,0.3542931011395131,1.0,3.0,0.2880117054106651,0.0,0.0,0.9363316904906888,0.0,8.0,0.5590718013297682,0.0,0.0,0.9706378959510928,2.0,11.0,0.284859197754521,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.6085758730179935
264.0,5.0,23.0,0.2421052631578947,10.798528018591592,95.0,450.0,4.7368421052631575,14.0,0.1473684210526315,5.0,49.0,0.0,7.753288558771553,1.53125,1.53125,32.0,1.0,6.0,0.1894735857980019,0.0,0.0,1.0,2.0,7.0,0.3228862526736131,1.0,5.0,0.4712204598458264,0.0,0.0,0.9324917135517014,0.0,3.0,0.5980067472779684,0.0,12.0,0.4942264255808808,0.0,1.0,0.4568125563533038,0.0,0.0,0.866732926900839,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.4882629823864474
272.0,16.0,77.0,0.8279569892473119,10.759008652065008,93.0,518.0,5.56989247311828,68.0,0.7311827956989247,16.0,85.0,36.0,4.771691558068988,3.1481481481481484,3.1481481481481484,27.0,3.0,11.0,0.0004660272916781,0.0,0.0,0.039092155335437,2.0,20.0,0.5706248925434668,0.0,0.0,0.0167776127183976,0.0,1.0,0.7855341771899648,3.0,11.0,0.0385833525016267,7.0,37.0,0.1155203596590827,0.0,0.0,0.7993011114517774,0.0,0.0,1.0,0.0,0.0,0.944812273816622,0.0,0.0,1.0,1.0,5.0,0.0001912926069337
280.0,6.0,47.0,0.4747474747474747,11.017328128295745,99.0,541.0,5.4646464646464645,23.0,0.2323232323232323,3.0,56.0,0.0,9.306948650825186,2.8,2.8,20.0,1.0,13.0,0.4945231030291226,0.0,0.0,0.4497091814819688,2.0,34.0,0.3948610817504752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.4307261193240601,0.0,5.0,0.7759556089623416,0.0,0.0,0.9534591500819428,0.0,1.0,0.5839454475189505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.937495268642805
288.0,8.0,23.0,0.2323232323232323,11.24422746691763,99.0,524.0,5.292929292929293,0.0,0.0,7.0,66.0,10.0,8.3590206488409,2.0625,2.0625,32.0,1.0,3.0,3.656255347201065e-05,0.0,0.0,1.0,1.0,7.0,0.3546288048844854,0.0,0.0,0.9479748084406008,0.0,0.0,1.0,2.0,31.0,0.5414029366875938,0.0,6.0,0.9651779737051064,0.0,10.0,0.6285521866442643,0.0,0.0,1.0,0.0,0.0,0.6750807561230517,0.0,0.0,1.0,3.0,9.0,0.1915667169910788
296.0,14.0,34.0,0.34,9.660603462230055,100.0,494.0,4.94,0.0,0.0,8.0,51.0,0.0,6.560917868388865,2.04,2.04,25.0,1.0,1.0,0.4626825143533151,0.0,0.0,1.0,1.0,6.0,0.003122623609225,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.3030907354910878,3.0,22.0,0.1078706629930794,0.0,0.0,0.2786708757576883,0.0,1.0,0.9435023391115592,1.0,3.0,0.7521410460872946,0.0,0.0,1.0,1.0,8.0,0.3242115224811814
304.0,9.0,40.0,0.404040404040404,11.656748464029588,99.0,541.0,5.4646464646464645,47.0,0.4747474747474747,5.0,41.0,0.0,10.412577728879189,1.7083333333333333,1.7083333333333333,24.0,0.0,0.0,0.9240134194401122,0.0,4.0,0.9129055568226822,0.0,0.0,0.9149302159670992,0.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,0.304087379724523,0.0,3.0,0.4012514965617859,0.0,0.0,0.9854570857751588,1.0,3.0,0.6340977819097002,2.0,15.0,0.4784927433972911,0.0,0.0,0.9498267695226068,0.0,2.0,0.949389986598551
312.0,3.0,5.0,0.05,13.18642475271126,100.0,543.0,5.43,2.0,0.02,2.0,18.0,0.0,13.13281767280468,0.8181818181818182,0.8181818181818182,22.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.314034639920729,0.0,0.0,0.9430405644803104,0.0,0.0,1.0,0.0,0.0,0.9653259472189308,0.0,4.0,0.8818380151332027,0.0,7.0,0.9495846241768074,1.0,4.0,0.7142967592402726,0.0,2.0,0.9353443129554032,0.0,0.0,0.8856587141589636,0.0,0.0,1.0
