step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.983700240869724,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.135827091210942,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.156645629513765,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9250451035344672,0,0.0,0.9245369656712064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3999093456413476,0,0.0,0.2598709838851713,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8328253189262257,0,0.0,1.0,0,0.0,1.0
32.0,2,12.0,0.631578947368421,11.263359193372692,19,12.0,0.631578947368421,12.0,0.631578947368421,2,12.0,12.0,8.216275468454949,2.4,2.4,5,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398635723888752,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9932449634239164,0,0.0,1.0,0,0.0,1.0
40.0,4,13.0,0.3939393939393939,10.102355946676315,33,23.0,0.696969696969697,11.0,0.3333333333333333,2,13.0,1.0,5.6230480288330495,1.625,1.625,8,1,0.0,0.0,0,0.0,1.0,1,13.0,0.1544787118591171,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310408795449948,0,0.0,0.3264442596080126,0,0.0,0.1330375724527088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4364019548772718
48.0,2,22.0,0.5789473684210527,11.839075360478637,38,32.0,0.8421052631578947,9.0,0.2368421052631578,2,22.0,9.0,8.182100212140222,1.6923076923076923,1.6923076923076923,13,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,0,0.0,0.987403619098239,0,0.0,0.6636622986561405,0,0.0,0.6906683024261797,0,0.0,0.2017706237150819,0,0.0,0.0101655805645797,0,0.0,1.0,0,0.0,0.992840684994054,0,0.0,1.0,0,0.0,0.6165833864515349
56.0,2,3.0,0.0697674418604651,10.781196521982151,43,34.0,0.7906976744186046,2.0,0.0465116279069767,2,3.0,0.0,9.774882666532111,0.2,0.2,15,0,0.0,0.4560618638971265,0,0.0,0.9913515536165908,0,0.0,0.545050180712896,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1201676655982231,0,0.0,0.9909728633388666,0,0.0,1.0,0,0.0,0.689495065526477,0,0.0,1.0,0,0.0,0.882377092121141,1,3.0,8.612153750100083e-05
64.0,7,26.0,0.5652173913043478,11.552613343101449,46,68.0,1.4782608695652173,34.0,0.7391304347826086,7,26.0,23.0,7.073974147757563,1.8571428571428568,1.8571428571428568,14,3,18.0,0.0,0,0.0,0.9307043124014852,2,5.0,0.4730821147535219,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8876395895332596,0,0.0,0.962063409089377,0,0.0,1.0,1,2.0,0.002237997984196,0,0.0,0.94439018376007,0,0.0,1.0,1,1.0,0.0027340264328296
72.0,1,0.0,0.0,10.935658858441,47,85.0,1.8085106382978724,17.0,0.3617021276595745,1,3.0,0.0,9.696550294334983,0.2307692307692307,0.2307692307692307,13,0,0.0,1.0,0,0.0,0.6920742205187483,0,0.0,0.0431071046147781,0,0.0,1.0,0,0.0,1.0,0,0.0,0.976188540382762,0,0.0,0.5538297561668719,0,3.0,0.9998249650388972,0,0.0,0.9985745230542348,1,0.0,0.584383549601964,0,0.0,1.0,0,0.0,1.0
80.0,4,8.0,0.1428571428571428,12.068601752391649,56,98.0,1.75,13.0,0.2321428571428571,4,12.0,9.0,10.496061077212609,0.5454545454545454,0.5454545454545454,22,0,0.0,1.0,1,5.0,0.4551603405016841,1,0.0,0.154890802247581,0,0.0,0.9593496232792142,0,4.0,0.3187597299838861,0,0.0,0.9334214461596796,1,2.0,7.079575798170952e-05,0,0.0,1.0,0,0.0,0.9647616785512154,1,1.0,0.6667574681438139,0,0.0,1.0,0,0.0,0.8943858093636682
88.0,11,28.0,0.4444444444444444,9.573660875744078,63,137.0,2.1746031746031744,39.0,0.6190476190476191,10,40.0,28.0,6.354345869281244,1.6666666666666667,1.6666666666666667,24,0,0.0,0.7592435667856321,0,0.0,1.0,0,0.0,0.834278084791749,0,0.0,1.0,0,0.0,1.0,2,6.0,0.3111461233949385,0,6.0,0.6685619614113675,0,0.0,1.0,2,5.0,0.2392308685517526,2,8.0,0.3603100515972698,0,0.0,1.0,4,15.0,0.2677624578341319
96.0,9,51.0,0.7391304347826086,9.202126506236828,69,205.0,2.971014492753623,68.0,0.9855072463768116,8,64.0,24.0,4.6124997360178615,3.2,3.2,20,1,5.0,0.0238861736692425,0,0.0,1.0,0,0.0,0.0313072773961063,0,2.0,0.948968100453316,0,0.0,1.0,0,0.0,0.9351588225344069,0,0.0,1.0,0,0.0,1.0,2,24.0,0.2543668695962461,0,1.0,0.1597483360882813,0,0.0,0.926697543928358,5,32.0,0.0991412183436313
104.0,2,10.0,0.1351351351351351,12.41704282769224,74,239.0,3.22972972972973,34.0,0.4594594594594595,2,20.0,0.0,9.7510993560397,1.3333333333333333,1.3333333333333333,15,1,9.0,0.0,0,0.0,0.9317766509668456,0,3.0,0.6324635765184098,0,0.0,0.9786744411359244,0,0.0,1.0,0,0.0,0.9538835139373374,0,0.0,0.7093386536775416,0,0.0,0.9877826445177716,1,8.0,0.3879266325581559,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,3,17.0,0.2151898734177215,12.62457802718299,79,254.0,3.2151898734177213,15.0,0.189873417721519,3,28.0,8.0,8.962448790108601,1.75,1.75,16,0,0.0,1.0,0,0.0,0.0490005333539105,0,0.0,0.2166659618532463,0,0.0,1.0,0,0.0,1.0,0,5.0,0.844379503182468,0,0.0,0.8560932296871087,0,0.0,0.9272482215868147,3,20.0,0.0161406684278142,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9564201481391348
120.0,6,18.0,0.2117647058823529,11.906471261331667,85,278.0,3.2705882352941176,24.0,0.2823529411764706,6,34.0,6.0,8.686542731996923,1.7,1.7,20,0,0.0,0.6143639731815057,1,8.0,0.6265346615715864,0,0.0,1.0,1,1.0,0.0010654863017244,0,0.0,1.0,0,3.0,0.6532297523414998,0,3.0,0.7389344480174471,3,10.0,0.0026235395004594,0,6.0,0.9475046735375556,0,0.0,0.8140717683166351,0,0.0,1.0,1,3.0,0.0012995441941086
128.0,5,36.0,0.4,12.629294801685964,90,306.0,3.4,28.0,0.3111111111111111,5,45.0,11.0,9.988078670751868,2.647058823529412,2.647058823529412,17,0,0.0,1.0,1,16.0,0.0,0,0.0,0.7526679985051867,0,0.0,0.2155245779056519,0,0.0,0.8393793397639029,1,8.0,0.4863476223365932,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4855886340174675,0,0.0,0.9786321940929164,0,0.0,1.0,1,11.0,0.6231259439663619
136.0,7,20.0,0.2197802197802197,10.717024664525631,91,331.0,3.637362637362637,25.0,0.2747252747252747,4,33.0,0.0,7.068669393025114,1.2222222222222223,1.2222222222222223,27,0,0.0,0.1363196478977143,0,0.0,1.0,0,0.0,0.5134402727723067,0,0.0,1.0,1,1.0,0.0029433604682471,1,17.0,0.3971510747873178,0,3.0,0.7570286011463249,0,0.0,0.3948361433740976,0,3.0,0.5025901094732066,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3253650972334889
144.0,16,78.0,0.8125,9.92661773131408,96,411.0,4.28125,80.0,0.8333333333333334,11,91.0,58.0,5.534473417413218,3.033333333333333,3.033333333333333,30,0,0.0,0.0087068883405408,0,0.0,1.0,0,7.0,0.8280232652335253,0,0.0,1.0,0,3.0,0.9942420598981676,0,0.0,0.710615661431114,0,0.0,0.9220775881533114,4,20.0,0.1910304252652253,1,5.0,0.1040978226246743,0,4.0,0.8487847663104935,0,0.0,1.0,6,52.0,0.0117631199433846
152.0,11,48.0,0.5,9.79370065010406,96,486.0,5.0625,75.0,0.78125,6,70.0,0.0,7.984308307450461,2.6923076923076925,2.6923076923076925,26,0,4.0,0.4896442110217422,0,9.0,0.9818501291858104,3,19.0,0.2625419911828769,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6573792602210136,0,1.0,0.4820630090327698,0,0.0,0.158087907681128,2,24.0,0.0997904658684041,0,0.0,0.9884214321981178,0,0.0,0.9147484948274952,0,10.0,0.8465338602744047
160.0,9,31.0,0.3131313131313131,11.025067550034308,99,536.0,5.414141414141414,50.0,0.5050505050505051,4,34.0,0.0,8.154468338205739,1.7894736842105263,1.7894736842105263,19,1,5.0,6.64342421796212e-05,0,3.0,0.6436084065282545,0,0.0,0.8627951362705086,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7131970735137734,1,6.0,0.5895628781970188,0,0.0,1.0,1,12.0,0.3999883471340058,0,0.0,1.0,1,5.0,0.4908245504708763,0,0.0,0.2021584205591166
168.0,7,48.0,0.4948453608247423,11.691372966891835,97,499.0,5.144329896907217,0.0,0.0,6,53.0,19.0,8.625623495605444,2.0384615384615383,2.0384615384615383,26,1,16.0,0.2570274691338333,0,5.0,0.9302893664746542,0,0.0,0.9771886818788816,0,0.0,0.9800668088740788,0,0.0,1.0,1,4.0,0.4403206465550681,1,1.0,0.6047542854324578,0,3.0,0.9531759051635852,0,3.0,0.4375142985730771,0,0.0,0.9183238447312596,1,17.0,0.6093498324450032,2,4.0,0.2005554818130578
176.0,10,57.0,0.59375,11.732385368991936,96,552.0,5.75,53.0,0.5520833333333334,9,88.0,35.0,8.445535772006401,3.6666666666666665,3.6666666666666665,24,0,0.0,1.0,0,9.0,0.7774950958367721,2,5.0,0.323404150928213,1,3.0,0.0010456295985891,0,0.0,1.0,2,20.0,0.1104248368008576,0,6.0,0.8239320771181609,0,2.0,0.9746996612381772,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9089057041111884,4,39.0,0.5010051605475581
184.0,10,72.0,0.7422680412371134,10.635719557058072,97,585.0,6.030927835051546,33.0,0.3402061855670103,9,80.0,0.0,6.336904381855072,3.4782608695652173,3.4782608695652173,23,0,0.0,0.1009367523666647,1,5.0,0.2784955977955776,1,6.0,0.617648604118397,2,7.0,0.3111355196843552,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6334547894390941,0,0.0,1.0,1,4.0,0.1915401398103741,0,3.0,0.7969243627026518,1,7.0,0.0002837793224933,3,45.0,0.1997220970625463
192.0,4,28.0,0.3043478260869565,12.11000161606716,92,566.0,6.152173913043479,0.0,0.0,4,66.0,0.0,8.165421491056847,3.0,3.0,22,0,0.0,0.0351023681168532,0,0.0,1.0,1,22.0,0.5535395232818028,2,16.0,7.926598190385169e-05,0,0.0,0.9098942132061908,0,0.0,0.9371461879428454,1,7.0,0.4642830702364985,0,0.0,0.4530897656438735,0,0.0,0.9923364615382244,0,3.0,0.7021780278240001,0,0.0,1.0,0,18.0,0.4017118898994379
200.0,15,87.0,0.90625,10.79387662743308,96,601.0,6.260416666666667,35.0,0.3645833333333333,14,126.0,60.0,6.327757136644742,3.9375,3.9375,32,1,7.0,0.483646355063345,0,0.0,1.0,6,48.0,0.1677660127405785,2,23.0,0.0913985342734452,0,0.0,0.008922455967606,0,0.0,0.9595577651883208,1,12.0,0.0,0,0.0,0.9905528846569572,0,3.0,0.8653981064380973,1,8.0,0.3384441139138572,0,0.0,1.0,3,25.0,0.3174561400313131
208.0,11,71.0,0.7171717171717171,11.167900732126704,99,657.0,6.636363636363637,56.0,0.5656565656565656,9,99.0,0.0,6.08044302984922,4.125,4.125,24,2,10.0,0.186528871933187,0,0.0,0.0259947086822082,0,3.0,0.5026027764860278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,20.0,0.2916366726667941,0,3.0,0.8726821254506333,1,5.0,9.61100461533175e-06,0,3.0,0.5916950831849324,0,0.0,1.0,5,55.0,0.1560922089240551
216.0,8,36.0,0.3564356435643564,11.573621350997156,101,691.0,6.841584158415841,34.0,0.3366336633663366,7,65.0,0.0,8.742942927778547,2.096774193548387,2.096774193548387,31,2,11.0,0.0007569169834298,0,0.0,0.7794627648951417,2,13.0,0.3115824540516389,0,0.0,0.7564042066953571,0,0.0,1.0,0,6.0,0.9608052914406364,0,0.0,0.8069261324888495,0,3.0,0.7542364134900248,1,9.0,0.4046224249658528,1,5.0,0.4609203833905985,0,0.0,1.0,1,18.0,0.184673499543371
224.0,16,78.0,0.7878787878787878,10.419523377781038,99,715.0,7.222222222222222,24.0,0.2424242424242424,16,121.0,56.0,6.94408009919644,3.102564102564102,3.102564102564102,39,2,27.0,0.3204082590193406,0,3.0,0.8226482087288227,1,10.0,0.4706073551291395,1,4.0,0.1096785127962049,0,0.0,1.0,2,7.0,0.3319401633757833,1,4.0,0.4832169730850679,1,11.0,0.6315085163631555,5,33.0,0.3224942720392788,0,1.0,0.747044637201624,0,0.0,1.0,3,21.0,0.306880952288417
