step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.5697394772990805,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.9979085945635,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997944996497315,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9713406960639136,0.0,0.0,0.9955731575417874,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3572256570111422,0.0,0.0,0.2431790520756619,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8182868623077072,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.25762499022302,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,7.0,7.0,8.641180692245493,1.4,1.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9558138917919368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4366531842607951,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.312131116040243,33.0,15.0,0.4545454545454545,6.0,0.1818181818181818,1.0,2.0,0.0,8.017986188134774,0.2222222222222222,0.2222222222222222,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5205478226173198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.7936453077572515,0.0,0.0,0.3061457458941886,0.0,0.0,0.1414926135209514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.619910614628996
48.0,1,2.0,0.0526315789473684,12.345417355248667,38.0,18.0,0.4736842105263157,3.0,0.0789473684210526,1.0,2.0,0.0,9.096751733260616,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,0.0545506631979699,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.9955283068223902,0.0,0.0,0.7430476048741226,0.0,0.0,0.6916673118073228,0.0,0.0,0.2416921568510765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9305755129174272,0.0,0.0,1.0,0.0,0.0,0.695462969999786
56.0,3,7.0,0.1590909090909091,11.878810281197918,44.0,26.0,0.5909090909090909,8.0,0.1818181818181818,3.0,7.0,5.0,7.2375421996107585,1.0,1.0,7.0,0.0,0.0,0.9133898158504083,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,5.836949905162031e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.931779003091322,0.0,0.0,1.0,0.0,0.0,0.5377631542850738,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001562868177555
64.0,2,14.0,0.3111111111111111,12.333862031913538,45.0,34.0,0.7555555555555555,8.0,0.1777777777777777,2.0,16.0,9.0,10.583614281371126,1.2307692307692308,1.2307692307692308,13.0,0.0,0.0,1.0,0.0,0.0,0.9463858672227498,0.0,0.0,0.9257010536623956,0.0,0.0,1.0,0.0,0.0,0.6453712444376948,0.0,2.0,0.6093501433752768,0.0,0.0,0.8974663747026876,0.0,0.0,1.0,1.0,3.0,0.0001273980875338,0.0,0.0,0.935038857226714,0.0,0.0,1.0,1.0,11.0,0.0
72.0,2,3.0,0.06,11.713073938033284,50.0,49.0,0.98,15.0,0.3,2.0,3.0,0.0,8.249073470411256,0.2,0.2,15.0,0.0,0.0,1.0,0.0,0.0,0.743209962011234,0.0,0.0,0.2334673845813179,0.0,0.0,1.0,0.0,0.0,0.9804609220703449,0.0,0.0,0.9951311463994864,1.0,3.0,0.264571476118962,0.0,0.0,1.0,0.0,0.0,0.5447580815546971,1.0,0.0,0.4848510025131085,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,3.0,0.0545454545454545,12.14388617100399,55.0,57.0,1.0363636363636364,8.0,0.1454545454545454,2.0,10.0,7.0,12.475794864153738,0.4347826086956521,0.4347826086956521,23.0,0.0,0.0,1.0,0.0,0.0,0.4835453089733885,2.0,6.0,0.2726366384093527,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.938220767288272,0.0,1.0,0.9599457252822652,0.0,0.0,0.9775156600035064,0.0,0.0,0.9015731857928452,0.0,0.0,0.9419720551036012,0.0,0.0,1.0,0.0,3.0,0.905592358118494
88.0,7,26.0,0.4126984126984127,10.876987571283928,63.0,80.0,1.2698412698412698,23.0,0.365079365079365,6.0,35.0,25.0,8.11167288317717,1.5217391304347827,1.5217391304347827,23.0,1.0,1.0,0.4826284369400183,1.0,8.0,0.0,2.0,17.0,0.2368055826882607,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.430587689309927,0.0,0.0,0.9570788943995036,0.0,0.0,1.0,0.0,0.0,0.6898032893116082,1.0,1.0,0.6620099083260307,0.0,0.0,1.0,1.0,8.0,0.56764831667295
