step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.554200536663346,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.834169840089936,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789247933156458,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9738444523642784,0.0,0.0,0.950191019819538,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3170766911225186,0.0,0.0,0.357963769843786,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7987020982069301,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.4210526315789473,10.619152238597993,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,8.0,8.0,7.11308696912374,1.6,1.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9467779848848842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2268155192977347,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.78405814368692,33.0,22.0,0.6666666666666666,13.0,0.3939393939393939,2.0,13.0,5.0,6.730048270270174,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2460864596873427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8540847375399406,0.0,0.0,0.314967887633051,0.0,0.0,0.1692472048218506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5517433441737473
48.0,3,5.0,0.131578947368421,12.068260450746529,38.0,30.0,0.7894736842105263,8.0,0.2105263157894736,3.0,5.0,0.0,8.655125438440688,0.4166666666666667,0.4166666666666667,12.0,0.0,0.0,0.0163862056261535,0.0,0.0,1.0,2.0,4.0,0.1931943155140008,0.0,0.0,0.9879779882199876,0.0,0.0,0.7512294759629733,0.0,0.0,0.6652034347887674,0.0,0.0,0.2578096382425341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9960591972699356,0.0,0.0,1.0,1.0,1.0,0.4615425110350459
56.0,4,13.0,0.2954545454545454,10.23455679167376,44.0,46.0,1.0454545454545454,16.0,0.3636363636363636,4.0,13.0,8.0,7.574310449512668,0.8666666666666667,0.8666666666666667,15.0,1.0,8.0,0.2579168354724153,0.0,0.0,0.9864540793016118,1.0,1.0,0.2261233449662263,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2361795748160328,0.0,0.0,0.8501232468656044,0.0,0.0,1.0,0.0,0.0,0.4988784213859794,0.0,0.0,1.0,0.0,0.0,0.954436244369574,1.0,4.0,0.0
64.0,8,47.0,1.0217391304347827,10.562983529767491,46.0,85.0,1.8478260869565215,39.0,0.8478260869565217,8.0,47.0,34.0,6.041720972593887,3.357142857142857,3.357142857142857,14.0,4.0,31.0,0.0001384676633419,0.0,0.0,0.9868951869684496,0.0,0.0,0.9862661119837048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9408568981812088,2.0,10.0,0.3331755706649683,0.0,0.0,1.0,1.0,5.0,7.548064157820982e-06,0.0,0.0,0.9285502683652448,0.0,0.0,1.0,1.0,1.0,0.0033588758629693
72.0,3,3.0,0.06,10.799383778035276,50.0,114.0,2.28,29.0,0.58,2.0,1.0,0.0,8.281847524730066,0.0909090909090909,0.0909090909090909,11.0,0.0,0.0,0.1922790489652502,0.0,0.0,0.6914193364379431,0.0,0.0,0.6901655874380201,1.0,1.0,0.004160054136148,0.0,0.0,1.0,0.0,0.0,0.9927962940743138,0.0,0.0,0.530466794833642,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4298983298449421,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,5.0,0.0862068965517241,12.889451113465489,58.0,120.0,2.0689655172413794,6.0,0.1034482758620689,3.0,21.0,20.0,10.98951626384005,0.9130434782608696,0.9130434782608696,23.0,0.0,0.0,1.0,1.0,3.0,0.4511843616701586,1.0,0.0,0.0785351695530186,0.0,0.0,1.0,0.0,4.0,0.5102245315463966,0.0,10.0,0.961071515942112,1.0,2.0,0.0005462025485901,0.0,0.0,1.0,0.0,0.0,0.9462121381224936,0.0,0.0,0.9417117600716352,0.0,0.0,1.0,0.0,2.0,0.7080030300349349
88.0,6,19.0,0.2923076923076923,11.188291645253637,65.0,132.0,2.0307692307692307,12.0,0.1846153846153846,5.0,25.0,4.0,7.712850114793573,1.3157894736842106,1.3157894736842106,19.0,0.0,0.0,1.0,0.0,0.0,0.9002305144282642,0.0,0.0,0.9227691957023209,0.0,0.0,0.6589328721780106,0.0,0.0,1.0,1.0,1.0,0.4720264582511382,1.0,13.0,0.381989704859303,0.0,0.0,1.0,1.0,1.0,0.2129326029554585,2.0,7.0,0.4088576236620511,0.0,0.0,1.0,0.0,3.0,0.6109390198971384
