step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.384569875314953,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.276886787386822,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146527967474428,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9235352090515586,0.0,0.0,0.9865902476055214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3250879791402749,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8064110093655804,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.4736842105263157,11.453690925261116,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,9.665826727341251,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9578534398590725,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4847686557745878,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.50944789852914,33.0,15.0,0.4545454545454545,6.0,0.1818181818181818,1.0,0.0,0.0,7.485292914290342,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1860020851776963,0.0,0.0,0.470963178179512,0.0,0.0,1.0,0.0,0.0,0.9259751233858284,0.0,0.0,0.3207429089772476,0.0,0.0,0.142436626330817,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3670081680824416
48.0,3.0,9.0,0.2432432432432432,12.139072826107077,37.0,24.0,0.6486486486486487,9.0,0.2432432432432432,3.0,9.0,9.0,7.355657461449194,0.8181818181818182,0.8181818181818182,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.1764646598938442,1.0,6.0,0.2394770600940953,0.0,0.0,0.6464841372391245,0.0,0.0,0.978629135182024,0.0,0.0,0.3278791992897981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9163809287424456,0.0,0.0,1.0,1.0,2.0,0.4617774961890157
56.0,7.0,29.0,0.6590909090909091,9.9447336671447,44.0,53.0,1.2045454545454546,29.0,0.6590909090909091,7.0,29.0,20.0,4.600445219320365,1.9333333333333331,1.9333333333333331,15.0,1.0,3.0,0.1212772326981637,0.0,0.0,0.9887447984943468,0.0,0.0,0.4121745069249835,3.0,21.0,0.0012556085249705,0.0,0.0,1.0,2.0,1.0,0.0170275373274708,0.0,0.0,0.9662211650996996,0.0,0.0,1.0,0.0,0.0,0.1214610165856983,0.0,0.0,0.6248256423850231,0.0,0.0,0.9567394637649924,1.0,4.0,0.0
64.0,1.0,2.0,0.0444444444444444,10.774740526689818,45.0,73.0,1.6222222222222222,20.0,0.4444444444444444,1.0,2.0,0.0,9.156756082978752,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,1.0,0.0,0.0,0.9489064014660328,0.0,0.0,0.9064236008189948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.946896367897442,0.0,0.0,0.9188533523674712,0.0,0.0,1.0,1.0,2.0,0.2435065190006974,0.0,0.0,0.9505580104276192,0.0,0.0,1.0,0.0,0.0,0.0079287184222874
72.0,3.0,5.0,0.1020408163265306,11.045416454754704,49.0,89.0,1.816326530612245,16.0,0.3265306122448979,3.0,11.0,9.0,8.59855198277068,0.7333333333333333,0.7333333333333333,15.0,0.0,0.0,0.492310190895159,0.0,0.0,0.9408973207569838,1.0,4.0,0.2113692239687714,0.0,0.0,1.0,0.0,3.0,0.6996265862637014,0.0,0.0,0.9240607617290694,0.0,3.0,0.6277685964522478,0.0,0.0,1.0,1.0,1.0,0.0018350529355512,1.0,0.0,0.4503342067798623,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,36.0,0.6428571428571429,12.012206992563843,56.0,117.0,2.0892857142857144,28.0,0.5,8.0,42.0,31.0,9.05197538702617,1.75,1.75,24.0,0.0,0.0,1.0,1.0,1.0,0.530233623164898,3.0,23.0,0.2194143312793896,0.0,0.0,0.933981804830295,1.0,1.0,0.0019392437911446,0.0,0.0,0.8694185514636639,1.0,5.0,0.4743285895503076,0.0,0.0,1.0,1.0,9.0,0.4657603241183406,1.0,3.0,0.768604017997516,0.0,0.0,1.0,0.0,0.0,0.6736499862173136
88.0,7.0,34.0,0.5396825396825397,9.984838903078844,63.0,161.0,2.555555555555556,44.0,0.6984126984126984,6.0,37.0,0.0,7.283071969294836,1.947368421052632,1.947368421052632,19.0,0.0,0.0,1.0,0.0,0.0,0.953883032464388,0.0,0.0,0.4802461465758138,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.3052748109949351,1.0,10.0,0.0,0.0,0.0,0.9828059516955924,0.0,3.0,0.446167346414083,3.0,18.0,0.2581309495145402,0.0,0.0,1.0,0.0,0.0,0.9795254991187028
