step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.508922557955649,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.09798113686909,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.452094916793538,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9385331460494596,0.0,0.0,0.927277703227762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2912966506591018,0.0,0.0,0.6625858678965545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8972720322025138,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,11.915198426827486,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.110885323193251,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9644522420861332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9995447199715828,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.712291087759017,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.853866298357612,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4011750192539193,0.0,0.0,0.9242434042390142,0.0,0.0,1.0,0.0,0.0,0.9610326415191692,0.0,0.0,0.3576516897741831,0.0,0.0,0.0831662294979307,0.0,0.0,1.0,0.0,0.0,0.8759041417790253,0.0,0.0,1.0,0.0,0.0,0.4354642546913508
48.0,2.0,3.0,0.081081081081081,11.467689713431602,37.0,3.0,0.081081081081081,3.0,0.081081081081081,2.0,3.0,3.0,7.758251066649529,0.25,0.25,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9407340377886804,0.0,0.0,0.7554834602372898,0.0,0.0,0.4101747788143537,0.0,0.0,0.2393794914050284,0.0,0.0,0.0076720116567634,0.0,0.0,1.0,0.0,0.0,0.9677492859184026,0.0,0.0,1.0,1.0,2.0,0.3988857055329336
56.0,2.0,2.0,0.0465116279069767,10.70554823258852,43.0,15.0,0.3488372093023256,12.0,0.2790697674418604,2.0,2.0,0.0,8.408304200585086,0.1666666666666666,0.1666666666666666,12.0,0.0,0.0,0.8867316198363764,0.0,0.0,1.0,0.0,0.0,0.1681772343217009,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4148774199388512,0.0,0.0,0.9599155876255716,0.0,0.0,0.955489413558826,0.0,0.0,0.2301756326319194,0.0,0.0,1.0,0.0,0.0,0.8395370269766176,1.0,2.0,0.0001142087101056
64.0,2.0,8.0,0.1739130434782608,12.137427830107908,46.0,27.0,0.5869565217391305,12.0,0.2608695652173913,2.0,14.0,12.0,11.491378474581994,1.0769230769230769,1.0769230769230769,13.0,0.0,0.0,1.0,0.0,0.0,0.9881293133245902,0.0,0.0,0.936372738810172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9275318582463072,0.0,6.0,0.5469083523646966,0.0,0.0,1.0,1.0,7.0,0.4799650966339671,0.0,0.0,0.9696000603164008,0.0,0.0,1.0,1.0,1.0,0.005147431380951
72.0,5.0,16.0,0.3265306122448979,10.474925152092364,49.0,50.0,1.020408163265306,23.0,0.4693877551020408,5.0,16.0,2.0,6.565250771261828,0.9411764705882352,0.9411764705882352,17.0,0.0,0.0,0.3085920174745316,0.0,0.0,0.6765565355431378,1.0,1.0,0.014640452060137,0.0,0.0,1.0,0.0,0.0,0.9472674883654733,0.0,0.0,0.9919101296861176,0.0,0.0,0.3778428362501407,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.5025366979957684,0.0,0.0,1.0,2.0,10.0,0.3158528865509964
80.0,7.0,41.0,0.7321428571428571,10.486974675790147,56.0,86.0,1.5357142857142858,36.0,0.6428571428571429,7.0,44.0,28.0,7.425260792068715,1.9130434782608696,1.9130434782608696,23.0,1.0,7.0,0.0,0.0,0.0,0.6146774633452602,1.0,0.0,0.055230751462937,0.0,0.0,1.0,1.0,2.0,0.0013204415677709,0.0,0.0,0.8199463101820232,1.0,3.0,8.48326499098454e-05,0.0,0.0,1.0,0.0,3.0,0.6716720504138264,0.0,0.0,0.8246534846140291,0.0,0.0,1.0,3.0,29.0,0.4162013661739143
88.0,9.0,45.0,0.7142857142857143,9.306559364079126,63.0,131.0,2.0793650793650795,45.0,0.7142857142857143,8.0,57.0,13.0,6.457792690498909,2.375,2.375,24.0,1.0,15.0,0.1323100658658983,0.0,0.0,0.8160084779250711,0.0,0.0,0.858859040163203,0.0,0.0,0.970039911788822,0.0,0.0,1.0,2.0,7.0,0.3251089901769454,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.2043059473256766,2.0,10.0,0.4949196152081476,0.0,0.0,1.0,2.0,17.0,0.3327233922226391
96.0,5.0,39.0,0.5492957746478874,10.788089161434163,71.0,182.0,2.563380281690141,51.0,0.7183098591549296,5.0,49.0,0.0,6.804934578624521,3.0625,3.0625,16.0,0.0,3.0,0.004998270464182,0.0,0.0,1.0,1.0,1.0,0.001410026963903,0.0,3.0,0.9731363246520556,0.0,0.0,1.0,0.0,0.0,0.9598951692879883,0.0,0.0,1.0,0.0,0.0,0.963595310130512,0.0,3.0,0.4215639074686609,0.0,1.0,0.2998192354366948,0.0,0.0,0.8201804566061813,4.0,38.0,0.114485489835972
104.0,10.0,89.0,1.1710526315789471,11.482322492466432,76.0,231.0,3.039473684210526,49.0,0.6447368421052632,10.0,110.0,61.0,7.0902883974151685,3.793103448275862,3.793103448275862,29.0,0.0,0.0,1.0,0.0,3.0,0.886785455644894,0.0,2.0,0.3472302716077054,1.0,3.0,0.4590966291236049,0.0,0.0,1.0,0.0,1.0,0.8893164080212633,1.0,0.0,0.7285608829133663,0.0,0.0,1.0,0.0,7.0,0.2023073056081155,2.0,9.0,6.826389234512076e-05,1.0,3.0,0.0001906375256534,5.0,82.0,0.2985018224440562
112.0,1.0,1.0,0.0125,11.794928770304656,80.0,267.0,3.3375,36.0,0.45,1.0,12.0,0.0,10.971566190305271,0.6,0.6,20.0,0.0,0.0,1.0,1.0,1.0,0.1985452778899036,0.0,0.0,0.5513201321334722,0.0,0.0,0.4861010714721399,0.0,0.0,1.0,0.0,0.0,0.9562052314533084,0.0,0.0,0.8903556795108454,0.0,0.0,0.9479183110654804,0.0,6.0,0.3396514470818176,0.0,1.0,0.9463812858084316,0.0,0.0,1.0,0.0,4.0,0.6720780043995048
120.0,8.0,21.0,0.2386363636363636,12.237875789107214,88.0,294.0,3.340909090909091,27.0,0.3068181818181818,7.0,36.0,24.0,7.534865281553006,2.0,2.0,18.0,0.0,0.0,0.3438404001904097,0.0,0.0,0.7376650316681387,0.0,0.0,1.0,2.0,6.0,0.0026084337332537,0.0,0.0,1.0,1.0,1.0,0.0028275969181974,2.0,6.0,1.510343312571496e-05,0.0,5.0,0.8754543328867695,1.0,8.0,0.3990763919617667,0.0,1.0,0.6684441673177298,0.0,0.0,1.0,1.0,9.0,0.4921626830899828
128.0,6.0,41.0,0.4456521739130434,11.749408886343543,92.0,331.0,3.597826086956522,37.0,0.4021739130434782,5.0,57.0,21.0,8.247380029242473,2.590909090909091,2.590909090909091,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.3083286226402661,1.0,1.0,0.1454247709909248,0.0,0.0,0.7956617707380741,0.0,0.0,1.0,2.0,22.0,0.1961239788576461,0.0,0.0,1.0,2.0,26.0,0.578872134348463,0.0,0.0,0.9332479587048096,0.0,0.0,1.0,0.0,5.0,0.7844977158476865
136.0,12.0,46.0,0.4946236559139785,10.526259221755687,93.0,382.0,4.10752688172043,51.0,0.5483870967741935,12.0,71.0,14.0,4.701096063066507,2.3666666666666667,2.3666666666666667,30.0,0.0,3.0,0.4663702764306218,0.0,0.0,1.0,4.0,23.0,0.1049425312028949,0.0,0.0,1.0,0.0,0.0,0.038033854810387,0.0,0.0,0.6153091813302091,3.0,18.0,0.3178014840264125,0.0,0.0,1.0,3.0,12.0,0.2495173809361776,0.0,3.0,0.600936100088165,0.0,0.0,1.0,2.0,12.0,0.4417228249151364
144.0,5.0,14.0,0.1443298969072164,11.007109442024602,97.0,431.0,4.443298969072165,49.0,0.5051546391752577,3.0,32.0,0.0,9.929984268497522,1.391304347826087,1.391304347826087,23.0,1.0,2.0,0.0029602128499922,0.0,0.0,1.0,0.0,7.0,0.3441856443798168,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7142363751545197,0.0,0.0,0.9630659401907936,0.0,0.0,1.0,2.0,8.0,9.874049337029886e-06,0.0,6.0,0.7665623421528682,0.0,3.0,0.8331317553384308,0.0,3.0,0.9694386094110208
152.0,8.0,45.0,0.4639175257731959,12.057131110216512,97.0,466.0,4.804123711340206,35.0,0.3608247422680412,4.0,40.0,8.0,9.66765961523464,1.4285714285714286,1.4285714285714286,28.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,0.4574421077740573,0.0,0.0,1.0,0.0,3.0,0.1429730127239801,0.0,2.0,0.9544465776385695,1.0,3.0,0.3721416652741378,0.0,3.0,0.7713685716695333,0.0,0.0,0.320481010834906,0.0,5.0,0.3855854699061524,0.0,3.0,0.9619855276045176,1.0,7.0,0.6501672629363756
160.0,18.0,78.0,0.78,9.1566205840854,100.0,499.0,4.99,33.0,0.33,9.0,59.0,19.0,6.612195529373374,1.903225806451613,1.903225806451613,31.0,0.0,0.0,0.9744498109500044,0.0,0.0,0.3216452933386507,5.0,20.0,0.1566883383732984,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6503225346508112,0.0,6.0,0.5969628017658316,0.0,0.0,1.0,2.0,14.0,0.2745949449381469,0.0,1.0,0.2923669211142528,0.0,3.0,0.9510594518446984,2.0,15.0,0.2904158906587488
168.0,10.0,85.0,0.8673469387755102,10.628677995576972,98.0,568.0,5.795918367346939,69.0,0.7040816326530612,5.0,57.0,0.0,8.028482781297381,2.85,2.85,20.0,1.0,4.0,1.0263792267488974e-05,0.0,23.0,0.8524749473290315,0.0,0.0,0.9706514894827108,0.0,0.0,0.9458714453391978,0.0,0.0,1.0,1.0,5.0,0.3424754906623213,0.0,3.0,0.8624369347523239,0.0,3.0,0.9923214831804136,2.0,14.0,0.2912465128011137,0.0,0.0,1.0,1.0,4.0,0.4581852328150023,0.0,1.0,0.1977151130630376
176.0,12.0,125.0,1.3020833333333333,10.562827992404388,96.0,594.0,6.1875,26.0,0.2708333333333333,6.0,63.0,6.0,6.878474016311759,2.739130434782609,2.739130434782609,23.0,0.0,0.0,1.0,1.0,27.0,0.1811748976265725,2.0,3.0,0.3203383272469746,1.0,2.0,0.0018623691170971,0.0,0.0,1.0,0.0,2.0,0.5720272733636229,1.0,7.0,0.4648450767610673,0.0,8.0,0.6409110612376064,0.0,0.0,0.4400189792325011,0.0,2.0,0.7251262962739353,1.0,12.0,0.0,0.0,0.0,1.0
184.0,7.0,108.0,1.136842105263158,10.960608722330171,95.0,593.0,6.242105263157895,0.0,0.0,3.0,36.0,0.0,11.127205917986144,1.7142857142857142,1.7142857142857142,21.0,0.0,1.0,0.938874668896458,1.0,14.0,0.1384870213416069,1.0,8.0,0.6716034289808319,1.0,4.0,0.6434166146534058,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.988192420275429,0.0,4.0,0.9945567729666244,0.0,0.0,0.953687747080953,0.0,2.0,0.4812868315672395,0.0,0.0,1.0,0.0,3.0,0.9666801981501824
192.0,10.0,28.0,0.3043478260869565,11.041906115278335,92.0,589.0,6.402173913043479,0.0,0.0,10.0,40.0,4.0,5.7929730998739375,1.6666666666666667,1.6666666666666667,24.0,1.0,1.0,0.4698068895606448,0.0,0.0,0.7161927661021388,2.0,5.0,0.0045217237461557,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.6803158704918303,0.0,0.0,0.5989345746052835,1.0,8.0,0.5144150905102164,2.0,11.0,0.1093695430210209,0.0,0.0,1.0,2.0,4.0,0.097911487941635
200.0,5.0,28.0,0.3010752688172043,11.536132380484718,93.0,599.0,6.440860215053763,10.0,0.1075268817204301,4.0,119.0,79.0,9.274984631643614,5.666666666666667,5.666666666666667,21.0,1.0,9.0,0.0,0.0,40.0,0.9210387401478468,0.0,42.0,0.7653016707185372,0.0,0.0,0.120474307122345,0.0,3.0,0.908266273771976,0.0,0.0,0.9763039232928162,1.0,13.0,0.0,0.0,0.0,0.9344834509477404,0.0,3.0,0.5872361819166761,0.0,0.0,0.7860467957361618,0.0,0.0,1.0,2.0,9.0,0.2780484099431318
208.0,6.0,14.0,0.1573033707865168,11.752397280512694,89.0,536.0,6.022471910112359,0.0,0.0,4.0,67.0,0.0,8.44956353924678,3.0454545454545454,3.0454545454545454,22.0,0.0,2.0,0.4705281741690948,0.0,0.0,0.0077385076747406,2.0,52.0,0.4638620019666201,0.0,0.0,0.9519247576268052,1.0,6.0,0.0008048851359307,0.0,2.0,0.8107390416533095,0.0,0.0,1.0,0.0,0.0,0.6071481916276023,1.0,5.0,0.4756204972883827,0.0,0.0,0.3603900721039063,0.0,0.0,1.0,0.0,0.0,0.953687747080953
216.0,5.0,19.0,0.1979166666666666,11.517347717602304,96.0,578.0,6.020833333333333,42.0,0.4375,5.0,65.0,0.0,8.898144366325617,2.6,2.6,25.0,1.0,5.0,0.0,0.0,0.0,0.9966040503097008,1.0,3.0,0.3992770590162408,0.0,0.0,0.2187151196984585,1.0,4.0,0.0001195598875869,0.0,3.0,0.8907520152068633,0.0,1.0,0.9918281401264925,0.0,6.0,0.8064818707939625,1.0,5.0,0.402451624925789,0.0,0.0,0.9624384205745128,0.0,0.0,1.0,1.0,38.0,0.4226642316024773
224.0,5.0,31.0,0.3229166666666667,11.81675737279067,96.0,589.0,6.135416666666667,11.0,0.1145833333333333,5.0,40.0,0.0,10.157815226240643,1.4814814814814814,1.4814814814814814,27.0,0.0,0.0,0.5957473538915622,0.0,0.0,0.90602793102775,1.0,12.0,0.5513912019095083,0.0,0.0,0.994225306718582,1.0,13.0,0.3771098982839116,1.0,2.0,1.3006784991022282e-05,0.0,3.0,0.859129655184866,0.0,3.0,0.7532690408720251,0.0,0.0,0.7683673667106468,0.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0
232.0,12.0,49.0,0.5,10.69691007339891,98.0,597.0,6.091836734693878,8.0,0.0816326530612244,10.0,83.0,43.0,7.161456320540083,2.305555555555556,2.305555555555556,36.0,1.0,3.0,0.3217476529873478,0.0,4.0,0.8331684482070209,1.0,21.0,0.3128073922119656,1.0,4.0,0.3153336343556351,0.0,0.0,1.0,0.0,3.0,0.753957064479098,1.0,5.0,0.5798125556983489,0.0,6.0,0.651913273194722,3.0,12.0,0.2060028795944177,0.0,0.0,0.9982441447763644,0.0,0.0,1.0,3.0,25.0,0.2092053503526007
240.0,6.0,57.0,0.59375,11.048253245386263,96.0,629.0,6.552083333333333,32.0,0.3333333333333333,6.0,127.0,44.0,7.823771694341698,3.8484848484848486,3.8484848484848486,33.0,2.0,16.0,0.2415270606846017,1.0,5.0,0.3590318850159457,2.0,34.0,0.0,0.0,33.0,0.4086485605764625,0.0,2.0,0.3222429225130742,0.0,0.0,0.7693927771068151,0.0,7.0,0.7283733014772515,0.0,3.0,0.9251509509653656,0.0,0.0,0.716698147450581,0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,0.2715524122949261
