step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.187097547799089,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.315859387453994,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06120098458155,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9122219245186424,0,0.0,0.93528177808131,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3603696711886892,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7750440319061486,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.221062757004296,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.726053274944205,1.1666666666666667,1.1666666666666667,6.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8668155223310535,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.453500912314763,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.9400083707985,33,19.0,0.5757575757575758,12.0,0.3636363636363636,2.0,13.0,6.0,5.567152915329362,1.625,1.625,8.0,1,0.0,0.0,0,0.0,1.0,1,13.0,0.1307980320059045,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9772376553780688,0,0.0,0.4198334321845206,0.0,0.0,0.0871684363188102,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5225275253311651
48.0,2,21.0,0.5675675675675675,11.799718020426138,37,29.0,0.7837837837837838,10.0,0.2702702702702703,2.0,21.0,8.0,8.723983295839172,1.75,1.75,12.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.0,0,0.0,0.9745301000477868,0,0.0,0.6894143493172018,0,0.0,0.5948925636150296,0,0.0,0.3598943544800076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.994946756389878,0.0,0.0,1.0,0.0,0.0,0.6486925499052748
56.0,3,32.0,0.7441860465116279,10.65898695959266,43,43.0,1.0,14.0,0.3255813953488372,3.0,33.0,12.0,8.246166350015425,2.2,2.2,15.0,0,0.0,0.7645116315530514,0,0.0,0.9420013928284428,1,29.0,0.390873410778567,0,0.0,1.0,0,0.0,1.0,1,0.0,0.5545773747169949,0,0.0,0.5964457011745266,0.0,0.0,0.8621454169237849,0.0,0.0,0.113950141699479,0.0,0.0,0.1769889941531858,0.0,0.0,0.8815954968735794,1.0,4.0,1.9961148029566257e-05
64.0,5,56.0,1.2173913043478262,11.910825052034296,46,63.0,1.3695652173913044,20.0,0.4347826086956521,5.0,59.0,26.0,10.105083374444064,3.933333333333333,3.933333333333333,15.0,0,0.0,1.0,0,0.0,0.9929357604043776,2,38.0,0.3740924195635495,0,0.0,1.0,0,0.0,0.6139331523491365,1,6.0,0.6251506476323004,0,0.0,0.9712354047625772,0.0,0.0,1.0,0.0,2.0,0.6699317803392801,0.0,0.0,0.9966514897494172,0.0,0.0,1.0,2.0,13.0,0.0012884221700371
72.0,5,17.0,0.3469387755102041,10.89620411636125,49,91.0,1.8571428571428568,28.0,0.5714285714285714,5.0,20.0,0.0,7.235985419301539,1.1111111111111112,1.1111111111111112,18.0,0,0.0,0.536211747520672,0,0.0,0.6947647439365767,2,11.0,0.2027643884613338,0,0.0,1.0,1,4.0,0.4749692856015456,1,3.0,0.321190713396061,0,0.0,0.6563463822033858,0.0,0.0,1.0,0.0,2.0,0.0112118999915092,1.0,0.0,0.472313852213894,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,9.0,0.1607142857142857,11.630086269801334,56,115.0,2.0535714285714284,24.0,0.4285714285714285,3.0,14.0,0.0,9.14259699346306,0.7,0.7,20.0,0,0.0,1.0,0,0.0,0.6740853355838379,1,0.0,0.0977795799312142,0,0.0,1.0,0,0.0,0.0142943328174655,0,0.0,0.5879398554571075,1,5.0,0.4590286463178317,0.0,0.0,1.0,1.0,9.0,0.3523874479310082,0.0,0.0,0.903027626317754,0.0,0.0,1.0,0.0,0.0,0.6415897478253231
88.0,7,16.0,0.2539682539682539,9.910710178849431,63,146.0,2.3174603174603177,31.0,0.492063492063492,6.0,25.0,11.0,7.072355607323911,1.25,1.25,20.0,0,0.0,0.9837286396915126,1,6.0,0.0,0,0.0,0.445105838563014,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5758306048605409,1,12.0,0.2971419025843725,0.0,0.0,1.0,0.0,0.0,0.6820626445243255,1.0,4.0,0.6424793763808285,0.0,0.0,1.0,3.0,3.0,0.023283374268089
