step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.876441574725916,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.316934238677485,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.533320664179994,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9424470747853062,0.0,0.0,0.9742073770585336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3783169405164559,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9894818051504366,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,12.075893704565912,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,10.957785425570355,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9276090667191071,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4755583455110935,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,14.0,0.4242424242424242,9.314558053693556,33.0,14.0,0.4242424242424242,11.0,0.3333333333333333,3.0,14.0,11.0,5.30823695401481,1.4,1.4,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4410794831850797,0.0,0.0,0.1935261675960445,0.0,0.0,1.0,0.0,0.0,0.9545614224445929,0.0,0.0,0.4007338283118757,0.0,0.0,0.1316711248553759,0.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3970777072111989
48.0,5.0,18.0,0.4864864864864865,10.250811335058652,37.0,39.0,1.054054054054054,25.0,0.6756756756756757,5.0,18.0,4.0,6.039403011305471,1.2857142857142858,1.2857142857142858,14.0,1.0,1.0,0.0070176093495419,0.0,0.0,1.0,1.0,3.0,0.1678028681251869,1.0,7.0,0.276739313707696,0.0,0.0,0.6365615605807677,0.0,0.0,0.9903541895605644,1.0,4.0,0.1508303339178648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9487662250526738,0.0,0.0,1.0,1.0,3.0,0.3897031798276399
56.0,3.0,10.0,0.2272727272727272,10.295127001507328,44.0,63.0,1.431818181818182,24.0,0.5454545454545454,3.0,10.0,0.0,7.117265692541153,0.7692307692307693,0.7692307692307693,13.0,1.0,9.0,0.1320122050473518,0.0,0.0,1.0,0.0,0.0,0.6917642830171076,1.0,1.0,0.0002210398771718,0.0,0.0,1.0,1.0,0.0,0.0043236142777181,0.0,0.0,0.9825285358008424,0.0,0.0,1.0,0.0,0.0,0.5517399128623786,0.0,0.0,1.0,0.0,0.0,0.9636986566205944,0.0,0.0,1.0
64.0,5.0,41.0,0.8541666666666666,10.003464198639977,48.0,98.0,2.0416666666666665,35.0,0.7291666666666666,5.0,47.0,37.0,6.097703943401766,3.1333333333333333,3.1333333333333333,15.0,3.0,30.0,0.001858075959718,0.0,0.0,0.906845155528495,0.0,0.0,0.0068276572675697,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9657830071521124,0.0,0.0,0.9398147690613952,0.0,6.0,0.7852599421849307,0.0,0.0,0.0363435249429048,0.0,0.0,0.929098134012892,0.0,0.0,1.0,1.0,2.0,0.0003619124340486
72.0,2.0,8.0,0.1568627450980392,11.557593739227462,51.0,117.0,2.294117647058824,19.0,0.3725490196078431,2.0,11.0,0.0,10.40279897302504,0.7333333333333333,0.7333333333333333,15.0,0.0,0.0,0.4181840105455423,0.0,0.0,0.788101397452315,1.0,8.0,0.4793279020835304,0.0,0.0,1.0,0.0,0.0,0.9480215202076084,0.0,0.0,0.9442563868842556,0.0,3.0,0.6878878757033627,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4559965776795473,0.0,0.0,1.0,0.0,0.0,0.9915457219645908
80.0,5.0,27.0,0.4576271186440678,12.109214155565512,59.0,137.0,2.3220338983050848,20.0,0.3389830508474576,5.0,34.0,23.0,9.016510754536409,1.619047619047619,1.619047619047619,21.0,0.0,0.0,1.0,0.0,0.0,0.5370305684966428,3.0,22.0,0.0450945967965993,0.0,0.0,1.0,1.0,3.0,0.0001189106694472,0.0,7.0,0.9432763850494538,0.0,0.0,0.9724006110709964,1.0,2.0,1.0588947424517688e-05,0.0,0.0,0.5743670106337738,0.0,0.0,0.8884784587950909,0.0,0.0,1.0,0.0,0.0,0.7518436399327002
88.0,8.0,60.0,0.9375,11.219380881993168,64.0,159.0,2.484375,22.0,0.34375,7.0,71.0,37.0,8.171603810500892,3.55,3.55,20.0,0.0,0.0,0.9636816082318947,0.0,1.0,0.7687794529960048,2.0,38.0,0.2928344825705513,0.0,0.0,1.0,1.0,11.0,0.0,1.0,2.0,0.5389910970098454,1.0,7.0,0.4693707848275952,0.0,0.0,1.0,0.0,0.0,0.708818076412926,0.0,3.0,0.6303372334064582,0.0,0.0,1.0,2.0,9.0,0.3294630710072531
96.0,11.0,40.0,0.5633802816901409,9.517649217805726,71.0,189.0,2.6619718309859155,30.0,0.4225352112676056,11.0,47.0,0.0,5.206465702530463,1.9583333333333333,1.9583333333333333,24.0,2.0,2.0,0.0029405619635892,0.0,0.0,0.8304025580796488,1.0,2.0,0.0,0.0,0.0,0.9962663014947816,1.0,19.0,0.0,0.0,0.0,0.991190970936573,1.0,6.0,0.1005334757311981,1.0,2.0,0.4920326887145241,2.0,9.0,0.2637952856749654,2.0,4.0,0.0001915508083938,0.0,0.0,0.9287136000455954,1.0,3.0,0.4213859365662628
104.0,6.0,45.0,0.6,11.694300461493624,75.0,250.0,3.333333333333333,61.0,0.8133333333333334,6.0,57.0,10.0,6.942703873685321,3.3529411764705883,3.3529411764705883,17.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.223754270003199,1.0,1.0,0.0190572687394948,0.0,0.0,1.0,0.0,0.0,0.9726470480224698,0.0,0.0,0.7134595794506873,0.0,3.0,0.990510031262745,4.0,40.0,0.1086905196126227,0.0,0.0,0.9290159195266464,0.0,0.0,1.0,0.0,2.0,0.9744104476665808
112.0,6.0,24.0,0.3,11.440485792550517,80.0,284.0,3.55,34.0,0.425,5.0,49.0,0.0,7.376284114557668,2.227272727272727,2.227272727272727,22.0,0.0,3.0,0.0059756556071099,0.0,0.0,0.4950352514282834,0.0,0.0,0.2153898567736491,2.0,20.0,0.4965479563971356,0.0,0.0,1.0,0.0,3.0,0.7588847102515871,3.0,13.0,0.3826485753821275,0.0,3.0,0.9277548961006964,0.0,7.0,0.3910864991773815,0.0,0.0,0.9864650762766364,0.0,0.0,1.0,0.0,0.0,0.1600388421400286
120.0,11.0,69.0,0.7931034482758621,10.824251662208248,87.0,344.0,3.954022988505747,60.0,0.6896551724137931,11.0,82.0,33.0,5.678512310177645,3.4166666666666665,3.4166666666666665,24.0,1.0,11.0,0.2175157430017739,0.0,0.0,0.958560845076753,1.0,2.0,0.4936607498046916,4.0,39.0,0.199382049477128,0.0,0.0,1.0,2.0,10.0,4.922198180210174e-05,1.0,9.0,0.3589208575377471,0.0,0.0,1.0,1.0,4.0,0.3664801117220685,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.4889281796387015
