step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.431088251306789,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.703481394981477,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.147296779171327,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.907336283958145,0,0.0,0.947044928570741,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4020722684457278,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8598725425651019,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.1052631578947368,12.184723656395114,19,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,9.42363718793153,0.4,0.4,5.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8688714864681764,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.2535324434292317,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.23950619322796,33,8.0,0.2424242424242424,6.0,0.1818181818181818,1.0,1.0,0.0,6.531688124957861,0.1428571428571428,0.1428571428571428,7.0,1,0.0,0.0,0,0.0,1.0,0,1.0,0.13788690576171,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9345469480835612,0,0.0,0.4526298471965763,0,0.0,0.1582815985756981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4961343091111218
48.0,3.0,6.0,0.1621621621621621,11.686711686804207,37,14.0,0.3783783783783784,6.0,0.1621621621621621,3.0,6.0,5.0,7.786381463435602,0.4615384615384615,0.4615384615384615,13.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4654293127084193,1,1.0,0.4506765410751966,0,0.0,0.7229999773084582,0,0.0,0.6408413586286711,2,5.0,0.093319997290886,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9773003881444604,0.0,0.0,1.0,0.0,0.0,0.6333036215018903
56.0,7.0,43.0,1.0,9.604416046571002,43,50.0,1.162790697674419,36.0,0.8372093023255814,7.0,44.0,38.0,4.941296587777318,2.933333333333333,2.933333333333333,15.0,0,0.0,0.7834717128808083,0,0.0,1.0,0,1.0,0.6604780847102477,0,0.0,1.0,0,0.0,1.0,4,17.0,0.0059978199495071,2,21.0,0.2555803332621932,0,0.0,1.0,0.0,0.0,0.1391093518757855,0.0,0.0,0.9372379750922768,0.0,0.0,1.0,1.0,5.0,6.16280478806094e-06
64.0,4.0,9.0,0.1914893617021276,10.985088837543518,47,83.0,1.7659574468085106,33.0,0.7021276595744681,4.0,10.0,0.0,8.400184902064654,0.7692307692307693,0.7692307692307693,13.0,1,5.0,0.1352225666563966,0,0.0,0.9223909005768438,1,3.0,0.1630513015479534,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636207723461092,0,0.0,0.9655829282871926,0,0.0,1.0,0.0,0.0,0.99227166428667,0.0,0.0,0.9567397955491918,0.0,0.0,1.0,2.0,2.0,0.0024203210604199
72.0,5.0,31.0,0.6326530612244898,11.71351425264448,49,110.0,2.2448979591836733,27.0,0.5510204081632653,5.0,38.0,28.0,8.557989608290448,2.375,2.375,16.0,2,19.0,0.0,0,0.0,0.7743535695474884,0,0.0,0.9387432945111962,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414088754583751,0,4.0,0.6853942238312053,0,3.0,0.9599195988952228,0.0,0.0,1.0,1.0,0.0,0.486710787192445,0.0,0.0,1.0,2.0,12.0,9.8587834320515e-06
80.0,7.0,45.0,0.8181818181818182,10.968372244370116,55,136.0,2.4727272727272727,26.0,0.4727272727272727,7.0,55.0,17.0,8.92613655737761,1.9642857142857144,1.9642857142857144,28.0,3,38.0,7.929705979950698e-05,1,2.0,0.4694271749066342,2,3.0,0.0594519074507767,0,0.0,0.783665887634583,0,0.0,0.1672829975258009,0,0.0,0.9452486464353518,1,2.0,0.0001875773641378,0,3.0,0.9355235434167892,0.0,6.0,0.8251150866276644,0.0,0.0,0.93114844841668,0.0,0.0,1.0,0.0,1.0,0.5703827151080516
88.0,15.0,116.0,1.8412698412698407,9.754928397358054,63,214.0,3.3968253968253967,78.0,1.238095238095238,14.0,127.0,72.0,5.895725185572067,4.535714285714286,4.535714285714286,28.0,3,62.0,0.0790233890049356,0,1.0,0.790407558736339,1,11.0,0.4128712040609452,0,0.0,1.0,0,0.0,1.0,2,5.0,0.2819324269767553,1,10.0,0.0,0,0.0,0.9528260582653628,3.0,22.0,0.4705226788587292,1.0,5.0,0.6485222174474962,0.0,0.0,1.0,3.0,11.0,7.67491466768321e-05
