step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.613043882705973,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.216830485000877,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.178609926477074,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9816883032043636,0,0.0,0.8955175197758166,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3060037782736493,0,0.0,0.3934134354940955,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8809391825796212,0,0.0,1.0,0,0.0,1.0
32.0,2,6.0,0.3157894736842105,10.817360159171976,19,6.0,0.3157894736842105,6.0,0.3157894736842105,2,6.0,6.0,8.31120275235699,1.2,1.2,5,0,0.0,1.0,0,0.0,1.0,1,3.0,0.000237382452495,0,0.0,1.0,0,0.0,1.0,0,0.0,0.975814781868216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3401709046955643,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.543494704794902,33,12.0,0.3636363636363636,6.0,0.1818181818181818,1,0.0,0.0,7.787279731480275,0.0,0.0,10,1,0.0,0.0,0,0.0,1.0,0,0.0,0.2690964428327214,0,0.0,0.1769598650238421,0,0.0,1.0,0,0.0,0.8350367396662737,0,0.0,0.427543432552582,0,0.0,0.0970084225086699,0,0.0,1.0,0,0.0,0.9867643149737696,0,0.0,1.0,0,0.0,0.3678749991069655
48.0,1,1.0,0.0263157894736842,11.915412571284484,38,16.0,0.4210526315789473,4.0,0.1052631578947368,1,1.0,1.0,9.097664886740208,0.0833333333333333,0.0833333333333333,12,0,0.0,0.4665683973090097,0,0.0,1.0,0,0.0,0.3807253096685629,0,0.0,0.8854999121926277,0,0.0,0.6559423416830089,0,0.0,0.7248562990576063,0,0.0,0.2861241173721018,0,0.0,0.0140695684283085,0,0.0,1.0,0,0.0,0.9432712064953436,0,0.0,1.0,1,1.0,0.4280111657691127
56.0,2,2.0,0.0454545454545454,10.483126553544302,44,25.0,0.5681818181818182,9.0,0.2045454545454545,2,2.0,1.0,7.310314556379287,0.2222222222222222,0.2222222222222222,9,0,0.0,0.9918286756649256,0,0.0,1.0,1,2.0,0.1535526447948156,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9214595122667462,0,0.0,0.932323698855456,0,0.0,0.1681902623672502,0,0.0,1.0,0,0.0,0.9088947766876868,0,0.0,1.0
64.0,4,22.0,0.4782608695652174,10.97259426481878,46,39.0,0.8478260869565217,14.0,0.3043478260869565,4,31.0,29.0,9.526029196544748,1.7222222222222223,1.7222222222222223,18,1,3.0,0.0001058216933501,0,0.0,0.9378989319958788,2,21.0,0.3880219144618853,0,0.0,1.0,0,0.0,0.5438616895974008,0,3.0,0.6344871329930126,0,3.0,0.6199893440586377,0,0.0,1.0,0,0.0,0.9324197622481846,0,0.0,0.9722740045361437,0,0.0,1.0,1,1.0,0.00524413579678
72.0,3,3.0,0.0588235294117647,11.265352261072149,51,63.0,1.2352941176470589,24.0,0.4705882352941176,1,0.0,0.0,10.435118120490898,0.0,0.0,14,0,0.0,1.0,0,0.0,0.6640138644234389,0,0.0,0.8988793604904697,0,0.0,0.0185173665315969,0,0.0,0.9501511157392196,0,0.0,0.906514638845662,0,0.0,0.542096823781661,0,0.0,1.0,0,0.0,0.9730169349204628,1,0.0,0.2069763167847083,0,0.0,1.0,0,0.0,0.9877888379142696
80.0,5,7.0,0.1228070175438596,11.97059670769834,57,70.0,1.2280701754385963,7.0,0.1228070175438596,5,13.0,13.0,9.635861698762824,0.5909090909090909,0.5909090909090909,22,0,0.0,0.0209375783994553,0,0.0,0.923827384772794,2,2.0,0.0475525284920339,0,0.0,1.0,1,2.0,4.199481505992064e-05,0,3.0,0.9728086262501888,1,2.0,0.4679527123971888,0,3.0,0.7800076093915425,1,1.0,0.4865722307023643,0,0.0,0.8919903017331249,0,0.0,1.0,0,0.0,0.5990173460656285
88.0,10,49.0,0.765625,10.294472894213696,64,117.0,1.828125,47.0,0.734375,9,49.0,36.0,6.161359512556393,2.5789473684210527,2.5789473684210527,19,0,0.0,0.9247319943341792,0,0.0,1.0,0,0.0,0.8118242808952666,0,0.0,1.0,1,10.0,0.0,0,0.0,0.7689858704504372,1,10.0,0.4906452782351699,0,0.0,1.0,2,12.0,0.2100881722228068,2,6.0,0.3840070724293921,0,0.0,1.0,3,11.0,0.0004022286377176
