step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.196303127166973,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.13578516469773,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.464094813599058,0.0,0.0,6,0,0.0,1.0,0,0.0,0.9315045783410943,0,0.0,0.959742086246729,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3481029346757516,0,0.0,0.2463952959006897,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8370179619975009,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,12.839646766682703,19,0.0,0.0,0.0,0.0,0,0.0,0.0,15.195393800337142,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405507264189378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473934347412968,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.459876109838175,33,0.0,0.0,0.0,0.0,1,0.0,0.0,7.815576959016133,0.0,0.0,9,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4740596706931504,0,0.0,0.176709039653945,0,0.0,1.0,0,0.0,0.9296269749302688,0,0.0,0.3848442233027464,0,0.0,0.132835599363316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4878375503000812
48.0,1,8.0,0.2222222222222222,12.04079697789076,36,8.0,0.2222222222222222,8.0,0.2222222222222222,1,8.0,8.0,10.126330936307069,0.5714285714285714,0.5714285714285714,14,0,0.0,0.9904830393513088,0,0.0,1.0,0,0.0,0.3447531844821361,1,8.0,0.4900349530214403,0,0.0,0.6077945368791214,0,0.0,0.4661118130340667,0,0.0,0.2547991633475034,0,0.0,0.9977330068730746,0,0.0,1.0,0,0.0,0.9743136884525676,0,0.0,1.0,0,0.0,0.66071588480452
56.0,5,14.0,0.3255813953488372,9.132868792660927,43,28.0,0.6511627906976745,20.0,0.4651162790697674,5,14.0,6.0,5.0770585194375295,0.9333333333333332,0.9333333333333332,15,1,4.0,0.3794478692203454,0,0.0,1.0,1,2.0,0.255437997517953,0,0.0,1.0,0,0.0,1.0,1,0.0,0.1376086134368699,0,0.0,0.9623282104128305,1,3.0,0.0088297580954774,0,0.0,0.090776680631907,0,0.0,0.2086126708495463,0,0.0,0.8741287021924616,1,5.0,0.0
64.0,1,6.0,0.1276595744680851,11.776209391386772,47,53.0,1.127659574468085,25.0,0.5319148936170213,1,9.0,0.0,11.709881943451064,0.75,0.75,12,0,0.0,0.9577035821275544,0,0.0,0.9987814042029978,1,6.0,0.4334852253592338,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958843540845456,0,1.0,0.9749513138078986,0,0.0,0.7594479778370125,0,2.0,0.2634990652096342,0,0.0,0.9594714936920088,0,0.0,1.0,0,0.0,0.9460751259894228
72.0,1,0.0,0.0,13.038285421510096,47,58.0,1.2340425531914894,5.0,0.1063829787234042,1,6.0,0.0,9.675023903739795,0.4615384615384615,0.4615384615384615,13,0,0.0,1.0,0,0.0,0.7441146396661896,0,3.0,0.7425784147603737,0,0.0,1.0,0,1.0,0.5701123320959217,0,0.0,0.9780245747644174,0,0.0,0.537147444595825,0,0.0,1.0,0,2.0,0.0481682852985805,1,0.0,0.4741856869590219,0,0.0,1.0,0,0.0,1.0
80.0,6,13.0,0.2321428571428571,11.589186660038736,56,72.0,1.2857142857142858,14.0,0.25,6,16.0,10.0,8.4727135324045,0.7619047619047619,0.7619047619047619,21,0,0.0,1.0,1,1.0,0.0039144368572649,2,4.0,0.0487348178854963,0,0.0,1.0,1,2.0,0.0005295918363647,0,0.0,0.6658520225370813,1,5.0,0.2798487746255717,0,0.0,1.0,0,0.0,0.9135414484308976,0,0.0,0.7550353748349756,0,0.0,1.0,1,4.0,0.4514333162720194
88.0,11,48.0,0.7619047619047619,9.985458147034556,63,129.0,2.0476190476190474,57.0,0.9047619047619048,10,54.0,38.0,7.849780439591229,2.16,2.16,25,0,0.0,0.7223358853458158,1,9.0,0.39635724414733,1,1.0,0.4339064686991867,1,2.0,0.0032943135426474,0,0.0,1.0,0,0.0,0.6573982695014674,0,0.0,0.9381131529872484,0,0.0,1.0,2,9.0,0.4085089885403331,2,8.0,0.3784533147697373,0,0.0,1.0,3,25.0,0.5406576361812245
96.0,11,105.0,1.5441176470588236,10.60770687934586,68,205.0,3.014705882352941,76.0,1.1176470588235294,10,109.0,55.0,5.113254927636392,5.190476190476191,5.190476190476191,21,0,3.0,0.0212062738640525,0,0.0,0.8536987490289619,1,1.0,0.3942165018055014,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605190500876608,0,0.0,1.0,0,3.0,0.9148927781401142,2,25.0,0.1310914624015028,4,34.0,0.0013090467646771,0,0.0,0.8311003947686297,3,43.0,0.1652869166171027
104.0,5,24.0,0.32,10.731270586264335,75,265.0,3.533333333333333,60.0,0.8,5,51.0,0.0,5.108040269990393,2.4285714285714284,2.4285714285714284,21,1,10.0,0.0,0,0.0,1.0,1,9.0,0.0,0,0.0,0.2746505474846334,0,0.0,1.0,0,0.0,0.907024862206228,1,6.0,0.3036840413701389,0,0.0,1.0,1,6.0,0.4920592295438138,0,15.0,0.4571189246071567,0,0.0,1.0,1,5.0,0.0096214531931432
112.0,4,22.0,0.2716049382716049,11.679931226356343,81,300.0,3.703703703703704,35.0,0.4320987654320987,4,39.0,0.0,8.957829480069034,1.625,1.625,24,0,0.0,1.0,0,3.0,0.6851511617256675,0,6.0,0.3103962107446559,0,3.0,0.0277543426303371,0,0.0,1.0,0,0.0,0.975008906412261,0,0.0,0.792026301072991,0,0.0,1.0,4,23.0,0.2468572264522223,0,1.0,0.943640641776904,0,0.0,1.0,0,3.0,0.9541979192908476
120.0,6,17.0,0.1931818181818181,11.3283066967324,88,335.0,3.8068181818181817,35.0,0.3977272727272727,6,35.0,0.0,7.639874186383335,1.5909090909090908,1.5909090909090908,22,0,0.0,0.5792409851134258,1,7.0,0.4305758591201946,0,0.0,1.0,1,1.0,0.0161629469471967,0,0.0,1.0,0,3.0,0.2395695013982948,0,0.0,0.3613549130742394,0,9.0,0.757866058747327,2,5.0,0.4463795243244073,0,0.0,0.9330452089198658,0,0.0,1.0,2,10.0,0.0001053691946177
128.0,2,16.0,0.1758241758241758,12.363895970586553,91,363.0,3.989010989010989,28.0,0.3076923076923077,2,22.0,0.0,12.465896589594813,1.0,1.0,22,0,0.0,1.0,0,0.0,0.3545590158694152,0,1.0,0.9299029836610496,2,16.0,0.3275954477177841,0,0.0,0.8970119150708413,0,0.0,1.0,0,0.0,0.5584461538847806,0,0.0,0.2902861858203982,0,5.0,0.678041226715353,0,0.0,0.9509000138011534,0,0.0,1.0,0,0.0,0.948932611944601
136.0,11,31.0,0.3406593406593406,11.188558282464768,91,381.0,4.186813186813187,18.0,0.1978021978021978,10,46.0,24.0,6.664242666929497,1.7037037037037035,1.7037037037037035,27,0,3.0,0.4638499542750463,0,0.0,1.0,3,7.0,0.2286063167546037,1,3.0,0.4921295672433881,1,4.0,0.0001344785246997,0,2.0,0.953619273940604,0,0.0,0.6528075397360287,1,5.0,1.709691853314455e-05,4,19.0,0.2623149673859852,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9340231401954956
144.0,6,38.0,0.4130434782608695,10.50033709095983,92,419.0,4.554347826086956,38.0,0.4130434782608695,4,43.0,0.0,6.721583388993311,2.0476190476190474,2.0476190476190474,21,0,0.0,0.009638392318612,0,1.0,0.7180381419934002,4,35.0,0.1996053567928334,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7921618047310689,0,0.0,0.8917508617692776,0,0.0,1.0,0,6.0,0.1464254089482116,0,0.0,0.6474588774266514,0,0.0,1.0,0,0.0,0.0157125558346747
152.0,8,37.0,0.4111111111111111,11.60465070607131,90,441.0,4.9,22.0,0.2444444444444444,5,54.0,11.0,9.587075796777553,2.16,2.16,25,0,0.0,0.978792618412658,0,0.0,1.0,0,11.0,0.6658097735329009,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9020621802841298,1,5.0,0.3370915819922707,0,10.0,0.5326040472965211,1,9.0,0.4710876265514049,0,0.0,0.9943665698672984,0,0.0,0.9514003916696409,3,19.0,0.2018875949182302
160.0,13,99.0,1.0,10.628393085423443,99,518.0,5.232323232323233,77.0,0.7777777777777778,7,106.0,52.0,8.434979433542592,3.925925925925926,3.925925925925926,27,0,0.0,1.0,0,5.0,0.8135824830803055,0,7.0,0.9643751971356056,0,0.0,1.0,0,3.0,0.4170257595402097,1,5.0,0.5061247393353789,1,13.0,0.6392679435649787,0,3.0,0.2956766116610089,1,16.0,0.0032480725035411,0,0.0,0.8811796810959374,0,0.0,0.5162312597249769,4,54.0,0.3165908907627699
