step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.203978428028374,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.384886781737125,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.939826785206929,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.7841375616399696,0.0,0.0,0.903235077422504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3773925817216706,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8109165789539368,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,12.705781832656088,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.500632508633068,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9788200543771624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9938376706909374,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,3.0,0.09375,10.465323784275457,32.0,4.0,0.125,4.0,0.125,2.0,4.0,4.0,5.473562430492603,0.5,0.5,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1008765178193987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.890533652397805,0.0,0.0,0.4404956720250639,0.0,0.0,0.0729192941900269,0.0,0.0,1.0,1.0,3.0,3.105582166809741e-05,0.0,0.0,1.0,0.0,0.0,0.4774275611109832
48.0,1,1.0,0.0277777777777777,12.58301963068664,36.0,8.0,0.2222222222222222,4.0,0.1111111111111111,1.0,1.0,0.0,9.053724568888711,0.1,0.1,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4673682001068465,0.0,0.0,1.0,0.0,0.0,0.6432105466062593,0.0,0.0,0.626912305502585,0.0,0.0,0.3835614794500324,1.0,1.0,0.0021196232011261,0.0,0.0,1.0,0.0,0.0,0.9705351078687288,0.0,0.0,1.0,0.0,0.0,0.6073286280896897
56.0,6,18.0,0.4285714285714285,10.34049514787552,42.0,29.0,0.6904761904761905,21.0,0.5,6.0,18.0,17.0,6.9491958156177205,1.0588235294117647,1.0588235294117647,17.0,0.0,0.0,0.0102801188686328,0.0,0.0,0.9960736270294668,1.0,3.0,0.3282942702838224,0.0,0.0,1.0,0.0,0.0,1.0,4.0,11.0,0.0041784573667152,0.0,0.0,0.9618707782993507,0.0,0.0,1.0,0.0,0.0,0.969947464281122,0.0,0.0,1.0,0.0,0.0,0.9865967449695584,1.0,4.0,0.0
64.0,4,18.0,0.4,10.421368560506505,45.0,64.0,1.4222222222222225,35.0,0.7777777777777778,3.0,16.0,0.0,7.848299147872419,1.4545454545454546,1.4545454545454546,11.0,0.0,0.0,0.6012201811170366,0.0,0.0,0.949758673868046,0.0,0.0,0.7138521531264178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.955186090880949,0.0,0.0,0.960471278464116,0.0,0.0,1.0,1.0,2.0,0.0011049157933908,0.0,0.0,0.9104949606718532,0.0,0.0,1.0,2.0,14.0,0.0750009920610791
72.0,3,17.0,0.3541666666666667,11.818083602501044,48.0,81.0,1.6875,17.0,0.3541666666666667,3.0,24.0,8.0,8.917903233195547,1.263157894736842,1.263157894736842,19.0,0.0,0.0,0.3116820644123528,0.0,0.0,0.7538541055060527,1.0,7.0,0.2426901712127721,0.0,0.0,1.0,0.0,0.0,0.7613954815125257,0.0,0.0,0.9214718402801028,0.0,7.0,0.6786103336909816,0.0,0.0,1.0,1.0,10.0,0.0,1.0,0.0,0.6134182944772487,0.0,0.0,1.0,0.0,0.0,0.0541876205084302
80.0,3,7.0,0.125,10.393701743465469,56.0,100.0,1.7857142857142858,19.0,0.3392857142857143,3.0,7.0,0.0,7.703623696341052,0.35,0.35,20.0,1.0,6.0,0.0,0.0,0.0,0.1569408609664965,1.0,0.0,0.04751125480317,0.0,0.0,1.0,1.0,1.0,0.0057123910338126,0.0,0.0,0.6856879564091606,0.0,0.0,0.0902057509193788,0.0,0.0,1.0,0.0,0.0,0.9523616649031144,0.0,0.0,0.7409919579104124,0.0,0.0,1.0,0.0,0.0,0.6522292112918939
88.0,5,19.0,0.3015873015873015,11.33757342818335,63.0,129.0,2.0476190476190474,29.0,0.4603174603174603,4.0,25.0,18.0,10.236343716124017,1.3888888888888888,1.3888888888888888,18.0,0.0,0.0,0.9759437081243464,0.0,0.0,1.0,0.0,0.0,0.9228993123279138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6292666525838464,1.0,8.0,0.0,0.0,3.0,0.8743966545682745,1.0,4.0,0.5528147311039905,1.0,8.0,0.6378592813617979,0.0,0.0,1.0,1.0,2.0,0.4910877867147382
