step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.795354508374151,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.685906853922113,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68536647775282,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9514162598104248,0.0,0.0,0.8375030146747354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.300873706606525,0.0,0.0,0.4960389711279827,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6897234561674779,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.4210526315789473,10.930230239603915,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,8.0,8.0,9.153116278182988,1.6,1.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.2859417720227288e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9762836100436644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4739137883957976,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.6746325609494,33.0,20.0,0.6060606060606061,11.0,0.3333333333333333,2.0,14.0,6.0,7.105376814030589,1.5555555555555556,1.5555555555555556,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2023883303967241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9111808465509568,0.0,0.0,0.3140972142254681,0.0,0.0,0.11830687579939,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5036558689872643
48.0,3,26.0,0.6842105263157895,11.60430187528727,38.0,33.0,0.868421052631579,13.0,0.3421052631578947,3.0,26.0,12.0,8.761838309497252,1.8571428571428568,1.8571428571428568,14.0,1.0,1.0,0.005849384555187,0.0,0.0,1.0,1.0,21.0,0.1871710319353219,0.0,0.0,0.9673615671230824,0.0,0.0,0.7821014159416398,0.0,0.0,0.7136696269238464,0.0,0.0,0.3205989447788564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9339607161258654,0.0,0.0,1.0,1.0,4.0,0.4272046051495943
56.0,5,51.0,1.186046511627907,10.487979224359345,43.0,53.0,1.2325581395348837,20.0,0.4651162790697674,4.0,50.0,24.0,8.269289984569868,3.8461538461538463,3.8461538461538463,13.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,29.0,0.4904796394331882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4993301506647707,0.0,0.0,0.6097805278593514,0.0,0.0,1.0,0.0,0.0,0.7001940576670508,0.0,0.0,1.0,0.0,0.0,0.7272359962631073,1.0,12.0,0.0
64.0,2,38.0,0.8260869565217391,11.46807094104216,46.0,70.0,1.5217391304347827,17.0,0.3695652173913043,2.0,38.0,0.0,10.250577456755009,2.7142857142857144,2.7142857142857144,14.0,0.0,0.0,0.4717020524620786,0.0,0.0,0.9629316979603716,1.0,37.0,0.5109705858600061,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7683022938001595,0.0,0.0,0.9499328612039898,0.0,0.0,1.0,1.0,1.0,0.0017510163111506,0.0,0.0,0.9989319297789164,0.0,0.0,1.0,0.0,0.0,0.3465770757525059
72.0,4,13.0,0.26,11.210685397456166,50.0,88.0,1.76,18.0,0.36,4.0,16.0,0.0,9.113195069434065,0.8,0.8,20.0,0.0,0.0,0.2188059072294087,0.0,0.0,0.7678001058373749,0.0,0.0,0.744977163454577,1.0,1.0,0.0045893510356448,0.0,0.0,0.8920659854728923,0.0,3.0,0.95892510687683,0.0,0.0,0.5626980018878831,0.0,0.0,0.9543485022689466,0.0,0.0,0.5229692621080164,1.0,0.0,0.498612190537905,0.0,0.0,1.0,2.0,12.0,1.296410391516909e-05
80.0,8,39.0,0.6724137931034483,10.720066907281485,58.0,119.0,2.0517241379310347,31.0,0.5344827586206896,8.0,42.0,26.0,8.197514145344785,1.75,1.75,24.0,0.0,0.0,1.0,0.0,0.0,0.7670535582278,2.0,3.0,0.0402851036783248,0.0,0.0,1.0,1.0,1.0,0.0032188219552652,2.0,9.0,0.4818434433909149,0.0,0.0,0.99202591997081,0.0,0.0,1.0,0.0,0.0,0.945983818951918,0.0,0.0,0.9073564853223046,0.0,0.0,1.0,3.0,29.0,0.3392275844393844
88.0,5,12.0,0.1846153846153846,10.709990987780598,65.0,142.0,2.1846153846153844,23.0,0.3538461538461538,4.0,24.0,0.0,7.962085268137151,1.0434782608695652,1.0434782608695652,23.0,0.0,0.0,0.6413755257690162,1.0,1.0,0.4945673123470402,0.0,0.0,0.4549287615348968,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.3149374301919095,0.0,0.0,1.0,0.0,0.0,0.9741354729509768,1.0,3.0,0.3215465965222301,0.0,0.0,0.885964209748419,0.0,0.0,1.0,1.0,17.0,0.4864265427096114
