step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.362103533651078,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,9.973739242694789,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093171301008493,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.8938125121095941,0.0,0.0,0.938744774979512,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3966622897933349,0.0,0.0,0.2788213117978384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9247892571886293,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2631578947368421,11.485465505880654,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,1.0,5.0,5.0,8.758272505185221,1.25,1.25,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9337366707801462,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5770066204032742,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.421471702096632,33.0,10.0,0.303030303030303,4.0,0.1212121212121212,1.0,2.0,0.0,6.414118764446632,0.25,0.25,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2027549813048806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7381378494996443,0.0,0.0,0.3477037860373158,0.0,0.0,0.1035234683065145,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6028383583433433
48.0,1.0,6.0,0.1578947368421052,13.030774928198056,38.0,16.0,0.4210526315789473,6.0,0.1578947368421052,1.0,7.0,5.0,11.190331283963523,0.5833333333333334,0.5833333333333334,12.0,0.0,0.0,0.9871046232456316,0.0,0.0,1.0,0.0,0.0,0.3637667488622371,0.0,0.0,0.9725074392814514,0.0,0.0,0.7099478533951389,1.0,7.0,0.6370859804209198,0.0,0.0,0.2640415689773336,0.0,0.0,0.9513622274271276,0.0,0.0,1.0,0.0,0.0,0.9724519733614644,0.0,0.0,1.0,0.0,0.0,0.7089437892309626
56.0,2.0,3.0,0.0681818181818181,11.679410589101446,44.0,22.0,0.5,6.0,0.1363636363636363,2.0,3.0,0.0,10.554278260244304,0.2,0.2,15.0,0.0,0.0,0.9785828080856338,0.0,0.0,0.9728064342694048,0.0,0.0,0.6804443971158304,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4411811935995857,0.0,0.0,0.9171888547863006,0.0,0.0,1.0,0.0,0.0,0.5430044214011526,0.0,0.0,0.9354535189911662,0.0,0.0,0.8675149535840672,1.0,3.0,0.0
64.0,4.0,24.0,0.5333333333333333,10.973989058661738,45.0,36.0,0.8,14.0,0.3111111111111111,4.0,24.0,21.0,7.410694208421616,1.7142857142857142,1.7142857142857142,14.0,0.0,0.0,1.0,0.0,0.0,0.95055442383225,0.0,0.0,0.9904944222476668,0.0,0.0,1.0,0.0,0.0,0.2331454031596407,2.0,11.0,0.4011576249676015,0.0,0.0,0.9511854493865975,0.0,0.0,1.0,0.0,0.0,0.0191682418472442,0.0,0.0,0.9356228889741502,0.0,0.0,1.0,2.0,13.0,0.1878890438394967
72.0,2.0,3.0,0.0625,11.437779437215838,48.0,62.0,1.2916666666666667,26.0,0.5416666666666666,2.0,6.0,0.0,10.220800235592677,0.4615384615384615,0.4615384615384615,13.0,1.0,3.0,0.0007149427840029,0.0,0.0,0.7622356726347286,0.0,0.0,0.7939000903640858,0.0,0.0,1.0,0.0,0.0,0.924385440957088,0.0,0.0,0.9191311531968815,0.0,3.0,0.6098219109286704,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4836844999076362,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,3.0,0.0535714285714285,11.591613256693025,56.0,57.0,1.0178571428571428,0.0,0.0,3.0,5.0,0.0,9.3052603643349,0.2631578947368421,0.2631578947368421,19.0,0.0,0.0,1.0,1.0,2.0,0.2808447942557922,1.0,0.0,0.1422124430073459,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9500986311802764,1.0,3.0,0.489475374565769,0.0,0.0,1.0,0.0,0.0,0.5135789985522361,0.0,0.0,0.9674299143848132,0.0,0.0,1.0,0.0,0.0,0.4044079157236233
88.0,8.0,25.0,0.3968253968253968,10.569044566565063,63.0,89.0,1.4126984126984128,32.0,0.5079365079365079,6.0,34.0,29.0,8.205172731148576,1.4782608695652173,1.4782608695652173,23.0,0.0,0.0,0.0101326490218379,0.0,0.0,0.9492680991500068,0.0,0.0,0.4391605311950789,0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4274277148973639,1.0,9.0,0.0,0.0,3.0,0.3677528583025012,0.0,0.0,0.7292853448981815,0.0,0.0,0.8544857158427858,0.0,0.0,1.0,3.0,17.0,0.3774102342286069
