step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.477089342394917,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.367330352118886,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.9426193341315,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9616046137773748,0.0,0.0,0.9582163228167536,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3204186650771486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6994742039957621,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.89267547381109,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1,2.0,2.0,11.356365605329552,0.4,0.4,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.961235752740186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.460999446821495,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.654189716604812,33.0,5.0,0.1515151515151515,3.0,0.0909090909090909,1,0.0,0.0,6.688823444598616,0.0,0.0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2235301174062894,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9867130668006396,0.0,0.0,0.3757743903164151,0.0,0.0,0.0815454532393467,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4751298251018458
48.0,1,2.0,0.054054054054054,13.109861082452506,37.0,7.0,0.1891891891891892,2.0,0.054054054054054,1,2.0,2.0,9.885562501805769,0.1818181818181818,0.1818181818181818,11,0.0,0.0,0.9669438205862688,0.0,0.0,1.0,0.0,0.0,0.4718185315752212,0.0,0.0,0.4721138932703268,0.0,0.0,0.8585839251252513,0.0,0.0,0.9094001116686145,0.0,0.0,0.3054372160644422,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9325978408190448,0.0,0.0,1.0,1.0,2.0,0.3635750873264345
56.0,3,9.0,0.2142857142857142,10.368190026047111,42.0,14.0,0.3333333333333333,7.0,0.1666666666666666,3,9.0,7.0,7.1941259622150415,0.5625,0.5625,16,1.0,2.0,0.4625814886970516,0.0,0.0,0.9886782794347584,0.0,0.0,0.12584867922852,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1595202358761236,0.0,0.0,0.6545762328711198,0.0,0.0,1.0,0.0,0.0,0.8559880997018645,0.0,0.0,1.0,0.0,0.0,0.980839226169964,0.0,0.0,1.0
64.0,7,51.0,1.108695652173913,10.32610029513969,46.0,63.0,1.3695652173913044,49.0,1.065217391304348,7,51.0,42.0,6.7826504169584485,3.4,3.4,15,3.0,17.0,1.1139949563936095e-05,0.0,0.0,0.9704496414947892,0.0,0.0,0.9794185225192638,1.0,15.0,0.0,0.0,0.0,1.0,2.0,14.0,0.3203199584940816,0.0,0.0,0.9961451544399365,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.9296681730835036,0.0,0.0,1.0,0.0,0.0,0.4824257786474331
72.0,3,7.0,0.1428571428571428,10.733867373345923,49.0,93.0,1.8979591836734693,30.0,0.6122448979591837,3,7.0,0.0,8.71049188042708,0.4666666666666667,0.4666666666666667,15,0.0,0.0,1.0,0.0,0.0,0.6828537107126579,1.0,4.0,0.3964083016078878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9904975247134312,0.0,0.0,0.5607201349987849,0.0,0.0,1.0,0.0,0.0,0.5081305341215835,1.0,0.0,0.4839977520995295,0.0,0.0,1.0,1.0,3.0,0.0003281078976223
80.0,3,3.0,0.0526315789473684,12.65165841933568,57.0,107.0,1.8771929824561404,14.0,0.2456140350877192,3,13.0,6.0,10.78494958866881,0.5909090909090909,0.5909090909090909,22,0.0,0.0,1.0,1.0,2.0,0.3706222857714868,1.0,0.0,0.2655042232718278,0.0,0.0,1.0,0.0,4.0,0.6683058254618746,0.0,0.0,0.8982460904890638,1.0,7.0,0.5235438020885281,0.0,0.0,1.0,0.0,0.0,0.7905525346425184,0.0,0.0,0.9017216506431872,0.0,0.0,1.0,0.0,0.0,0.709052883855038
88.0,7,23.0,0.365079365079365,10.780589795515436,63.0,118.0,1.873015873015873,11.0,0.1746031746031746,6,43.0,30.0,8.682299631998804,1.8695652173913044,1.8695652173913044,23,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7796150073394312,0.0,0.0,1.0,1.0,5.0,1.1819510455784602e-05,1.0,1.0,0.328646392625443,1.0,12.0,0.5019070404156818,0.0,2.0,0.1380384172079587,0.0,3.0,0.8897622844376406,0.0,3.0,0.8571007180353917,0.0,0.0,1.0,3.0,17.0,0.248835149377328
96.0,4,12.0,0.1690140845070422,11.000596452989427,71.0,159.0,2.23943661971831,41.0,0.5774647887323944,4,30.0,0.0,9.605133951614931,1.7647058823529411,1.7647058823529411,17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.381114508772852e-05,0.0,3.0,0.9615429183398018,0.0,0.0,1.0,0.0,0.0,0.640705862954503,0.0,0.0,1.0,0.0,3.0,0.946179947405663,1.0,4.0,0.51928681831897,1.0,8.0,1.796256574306304e-05,0.0,0.0,0.8908165195772942,1.0,9.0,0.5327166506519093
