step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.643958883342236,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.1469286824827,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.94771374863409,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9355916709326212,0.0,0.0,0.9491489940788298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3486749820064303,0.0,0.0,0.6345075945549475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7297699300278734,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.4210526315789473,11.040626317211096,19.0,8.0,0.4210526315789473,8.0,0.4210526315789473,2,8.0,8.0,9.04669707807384,1.3333333333333333,1.3333333333333333,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9449022068660088,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.419583462614577,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.10198351437866,33.0,19.0,0.5757575757575758,11.0,0.3333333333333333,2,13.0,5.0,5.899700008906511,1.4444444444444444,1.4444444444444444,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0988578811511704,0.0,0.0,0.5869685360307478,0.0,0.0,1.0,0.0,0.0,0.9728244065546768,0.0,0.0,0.2632951953093689,0.0,0.0,0.1082244942188835,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5584895294184747
48.0,1,21.0,0.5675675675675675,12.01252952901972,37.0,27.0,0.7297297297297297,8.0,0.2162162162162162,1,21.0,8.0,9.645219836682996,1.6153846153846154,1.6153846153846154,13,0.0,0.0,0.0108664546761973,0.0,0.0,1.0,1.0,21.0,0.0759807862637888,0.0,0.0,0.9202829858488722,0.0,0.0,0.846729567577941,0.0,0.0,0.91966164798664,0.0,0.0,0.2934778178979065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.995738786595172,0.0,0.0,1.0,0.0,0.0,0.6352503587692827
56.0,7,19.0,0.4318181818181818,9.587275330522791,44.0,49.0,1.1136363636363635,22.0,0.5,7,19.0,0.0,4.968318230660247,1.1875,1.1875,16,1.0,7.0,0.2558254356395709,0.0,0.0,1.0,1.0,1.0,0.196672661427143,1.0,4.0,6.5046312365516045e-06,0.0,0.0,1.0,3.0,4.0,0.0058698683737806,0.0,0.0,0.9799532868089528,0.0,0.0,0.9542202916295544,0.0,0.0,0.5323499242648018,0.0,0.0,1.0,0.0,0.0,0.921915107888638,1.0,3.0,0.0001143437910254
64.0,6,35.0,0.7608695652173914,10.60993433285812,46.0,90.0,1.9565217391304348,41.0,0.8913043478260869,6,35.0,16.0,8.18673009738315,2.5,2.5,14,4.0,24.0,0.0023137061650119,0.0,0.0,0.9198343587419664,1.0,6.0,0.5118229191014686,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.978846982180938,0.0,0.0,0.9750040772098258,0.0,0.0,1.0,1.0,5.0,0.4978367740394832,0.0,0.0,0.9586208605624804,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5,33.0,0.66,11.278243160529,50.0,126.0,2.52,36.0,0.72,5,37.0,2.0,8.571489134804299,2.176470588235294,2.176470588235294,17,0.0,0.0,0.873876371491947,0.0,0.0,0.67223614942233,3.0,20.0,0.3316719208490321,0.0,0.0,1.0,0.0,0.0,0.983290591332762,0.0,0.0,0.9923140083819604,0.0,4.0,0.6569321680777215,0.0,0.0,1.0,1.0,13.0,0.0,1.0,0.0,0.4897687677426872,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,38.0,0.6666666666666666,10.243727844068104,57.0,154.0,2.701754385964912,28.0,0.4912280701754385,8,56.0,19.0,8.274514757046145,2.0,2.0,28,1.0,4.0,0.0,0.0,0.0,0.9830844122266836,2.0,5.0,0.0803048001663241,0.0,0.0,1.0,1.0,6.0,0.3920877096325057,0.0,10.0,0.7777466128034504,2.0,9.0,0.0002981500646574,0.0,0.0,1.0,1.0,21.0,0.4043367641764286,0.0,0.0,0.8823503905184928,0.0,0.0,1.0,1.0,1.0,0.528349166406301
88.0,10,42.0,0.65625,9.531637857714532,64.0,213.0,3.328125,59.0,0.921875,9,45.0,0.0,5.165828214998656,2.142857142857143,2.142857142857143,21,1.0,12.0,0.0,1.0,2.0,0.0017917408874077,1.0,6.0,0.2819546192999994,0.0,0.0,1.0,1.0,10.0,0.0,1.0,2.0,0.3098743706322941,0.0,0.0,1.0,0.0,0.0,0.994415509800682,1.0,4.0,0.4759155281795566,2.0,6.0,0.4236177632286538,0.0,0.0,1.0,1.0,3.0,0.1311117706044625
