step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.20624931509015,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.220574970520024,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54207149585493,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9772040991804968,0.0,0.0,0.9228362371930504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3837764342619623,0.0,0.0,0.2718089673513263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9305226227903742,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,11.0,0.5789473684210527,11.555538177997269,19,11.0,0.5789473684210527,11.0,0.5789473684210527,2.0,11.0,11.0,7.868070496943913,2.2,2.2,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9549882629988136,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.3826788227052682,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,15.0,0.4545454545454545,9.87672923590176,33,25.0,0.7575757575757576,14.0,0.4242424242424242,3.0,15.0,4.0,6.954840255523487,1.3636363636363635,1.3636363636363635,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4619455853855264,0.0,0.0,0.9468290403926302,0.0,0.0,1.0,0.0,0.0,0.944588839337393,0.0,0.0,0.3464346711284749,0.0,0.0,0.1283541535924799,0.0,0.0,1.0,2.0,15.0,2.0718589560353194e-05,0.0,0.0,1.0,0.0,0.0,0.4406036077916714
48.0,3.0,5.0,0.131578947368421,11.463361521653578,38,37.0,0.9736842105263158,12.0,0.3157894736842105,3.0,8.0,0.0,8.596034339052606,0.5,0.5,16.0,0.0,0.0,0.0173675110499032,0.0,0.0,1.0,0.0,0.0,0.3949427011719578,2.0,4.0,0.2820189638993311,0.0,0.0,0.6068911503973313,1.0,4.0,0.6845615095681479,0.0,0.0,0.2764845035081173,0.0,0.0,0.9966231816236852,0.0,0.0,1.0,0.0,0.0,0.9363716872166392,0.0,0.0,1.0,0.0,0.0,0.6812569402025523
56.0,4.0,14.0,0.3111111111111111,10.330555702850006,45,62.0,1.3777777777777778,25.0,0.5555555555555556,4.0,14.0,6.0,6.96954878122051,1.0769230769230769,1.0769230769230769,13.0,2.0,10.0,0.0616247705506702,0.0,0.0,0.9701550485375317,0.0,0.0,0.4567636200975541,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6570143590109083,0.0,0.0,1.0,0.0,0.0,0.6606566677148589,0.0,0.0,1.0,0.0,0.0,0.7029525606607276,1.0,4.0,9.646790949278696e-05
64.0,6.0,49.0,1.0208333333333333,11.408356668662234,48,89.0,1.8541666666666667,27.0,0.5625,6.0,49.0,35.0,7.93167339240457,3.2666666666666666,3.2666666666666666,15.0,3.0,34.0,0.0748475475959803,0.0,0.0,0.9260950024212038,0.0,0.0,0.7649840688831655,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8925605274012326,0.0,0.0,0.9735593990559088,0.0,0.0,1.0,1.0,1.0,0.0034162258195137,0.0,0.0,0.9247103633984908,0.0,0.0,1.0,2.0,14.0,0.3281645530231729
72.0,6.0,73.0,1.46,11.029730932572914,50,118.0,2.36,29.0,0.58,6.0,76.0,27.0,8.318998734773462,4.470588235294118,4.470588235294118,17.0,4.0,64.0,0.0,0.0,0.0,0.7670487470143313,0.0,1.0,0.7279300983115718,0.0,0.0,1.0,0.0,0.0,0.9666594262216288,0.0,2.0,0.930917539593529,0.0,0.0,0.5160765985153194,0.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.605342581410893,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,12.0,0.2105263157894736,10.975486756390325,57,145.0,2.543859649122807,27.0,0.4736842105263157,4.0,19.0,0.0,9.36976142967311,0.7916666666666666,0.7916666666666666,24.0,0.0,0.0,0.5492637999100096,1.0,4.0,0.3714454422885517,1.0,3.0,0.2734100126207155,0.0,0.0,1.0,1.0,3.0,0.0003138493582118,0.0,0.0,0.6937085907890994,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6875377218073452,0.0,0.0,0.757060699627715,0.0,0.0,1.0,0.0,1.0,0.653908288062819
88.0,10.0,47.0,0.734375,10.060989622549078,64,190.0,2.96875,45.0,0.703125,8.0,61.0,42.0,6.6097242581133,2.652173913043478,2.652173913043478,23.0,1.0,5.0,0.4609442015702455,1.0,12.0,0.0,0.0,0.0,0.834330823478673,0.0,0.0,1.0,0.0,4.0,0.2858401191735177,0.0,10.0,0.6673168668693036,0.0,0.0,1.0,0.0,0.0,0.1784302583516443,1.0,3.0,0.3301788704090134,2.0,9.0,0.3881487642627579,0.0,0.0,1.0,3.0,18.0,5.462093697221584e-05
