step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.539121340057845,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.380727198767724,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.141447390438476,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9816720667703784,0,0.0,0.9941152691781197,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3889799875764936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7614362540066105,0,0.0,1.0,0,0.0,1.0
32.0,2,6.0,0.3157894736842105,10.713580059357488,19,6.0,0.3157894736842105,6.0,0.3157894736842105,2,6.0,6.0,6.827240941048636,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9467177013789236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0246180722741258,0,0.0,1.0,0,0.0,1.0
40.0,4,4.0,0.1212121212121212,9.418907977329816,33,19.0,0.5757575757575758,13.0,0.3939393939393939,2,4.0,0.0,7.264831509208894,0.4,0.4,10,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4432112088693339,0,0.0,0.7064107003089822,0,0.0,1.0,1,4.0,0.6677040211472234,0,0.0,0.4626287044885078,0,0.0,0.1419336415658291,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.402908072677251
48.0,3,7.0,0.1842105263157894,11.492930387269274,38,29.0,0.7631578947368421,10.0,0.2631578947368421,3,7.0,3.0,8.194013285482585,0.4375,0.4375,16,0,0.0,0.0247187353537027,0,0.0,1.0,0,0.0,0.4104850546698265,0,0.0,0.951008048752769,0,0.0,0.6076213063554757,1,1.0,0.6700827190633479,1,3.0,0.1035532555657636,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9795102135366556,0,0.0,1.0,1,3.0,0.4231094197019278
56.0,4,14.0,0.3255813953488372,9.941934651929213,43,41.0,0.9534883720930232,12.0,0.2790697674418604,4,14.0,7.0,4.895894062248719,1.2727272727272727,1.2727272727272727,11,0,0.0,0.6177629928256764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.0068530725902594,0,0.0,0.9409287825915124,0,0.0,1.0,0,0.0,0.5489514581721547,0,0.0,1.0,0,0.0,0.8677571956758855,1,3.0,0.0004315298176963
64.0,1,1.0,0.0217391304347826,11.523146166083786,46,59.0,1.2826086956521738,18.0,0.391304347826087,1,10.0,0.0,12.1151108907507,0.625,0.625,16,0,0.0,0.0068492817310801,0,0.0,0.9747172650418184,0,0.0,0.9381815839375364,0,0.0,1.0,0,0.0,0.5348693698119686,0,3.0,0.710397658004396,0,0.0,0.953266609998136,0,6.0,0.9226346962319852,1,1.0,0.0056332499354289,0,0.0,0.9236281080287168,0,0.0,1.0,0,0.0,1.0
72.0,2,2.0,0.0416666666666666,12.21931576810789,48,65.0,1.3541666666666667,6.0,0.125,1,4.0,0.0,9.719348108637996,0.3333333333333333,0.3333333333333333,12,0,0.0,1.0,0,0.0,0.6639498380571918,0,0.0,0.4969727927384825,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9941390111967602,0,4.0,0.675037522083822,0,0.0,1.0,0,0.0,0.9431476894675797,1,0.0,0.4593976094099065,0,0.0,1.0,0,0.0,1.0
80.0,4,5.0,0.0892857142857142,11.482427990859334,56,67.0,1.1964285714285714,2.0,0.0357142857142857,4,8.0,4.0,9.07045239544111,0.4210526315789473,0.4210526315789473,19,1,1.0,0.0053417616710633,0,0.0,0.4724734194884186,1,0.0,0.0733501186240509,0,0.0,1.0,0,0.0,0.6899900678848255,0,0.0,0.675830769197273,1,3.0,0.0001516721051091,0,0.0,1.0,0,0.0,0.852875325993353,1,4.0,0.6917445602618759,0,0.0,1.0,0,0.0,0.6664121614219206
88.0,6,13.0,0.2063492063492063,9.315649682955536,63,94.0,1.492063492063492,27.0,0.4285714285714285,5,31.0,23.0,6.942838896047567,1.24,1.24,25,0,0.0,0.9238959578428132,0,0.0,0.934299481652624,0,0.0,0.8915258722662994,0,0.0,0.5396079560994523,1,6.0,0.0,0,0.0,0.6870805074566434,0,3.0,0.7761331568191736,0,1.0,0.3952770433332501,2,12.0,0.2385844206174978,0,3.0,0.5601289066735669,0,0.0,1.0,2,6.0,0.175209222656883
96.0,8,33.0,0.4714285714285714,9.841541529428216,70,146.0,2.085714285714286,52.0,0.7428571428571429,7,44.0,13.0,5.599231457506813,2.095238095238096,2.095238095238096,21,1,3.0,0.0995332159963386,0,0.0,0.6681252774414179,0,0.0,0.8566043301799338,0,0.0,0.8576840227213585,0,0.0,1.0,1,5.0,0.6212870242570849,0,0.0,1.0,0,3.0,0.7749828441517201,0,3.0,0.2411983538798575,2,6.0,0.0421196499794139,0,0.0,0.8489510800683886,3,24.0,0.121751811603056
104.0,7,33.0,0.4285714285714285,11.620629608965462,77,209.0,2.7142857142857144,63.0,0.8181818181818182,6,54.0,10.0,6.6791647926082645,2.7,2.7,20,3,22.0,0.0003831789540942,0,0.0,1.0,0,1.0,0.8326049082581931,1,4.0,0.1878176648835996,0,0.0,1.0,1,8.0,0.4969509963191753,0,1.0,0.6480455330432557,0,0.0,1.0,1,10.0,0.2049732122481868,0,8.0,0.4973967409323289,0,0.0,1.0,0,0.0,0.9562014836616264
112.0,2,11.0,0.1358024691358024,12.191654775435254,81,235.0,2.9012345679012346,26.0,0.3209876543209876,2,27.0,0.0,8.178274234745755,1.5,1.5,18,1,12.0,0.0,0,0.0,0.3814583723783709,0,0.0,0.2082090224730849,0,0.0,0.6187081527362566,0,0.0,1.0,0,0.0,0.8213496240711545,0,4.0,0.7473305994706759,0,0.0,1.0,0,7.0,0.3086158593255121,0,0.0,1.0,0,0.0,1.0,1,4.0,0.7077249120856379
120.0,8,36.0,0.4186046511627907,11.371816816410089,86,273.0,3.1744186046511627,38.0,0.4418604651162791,8,60.0,33.0,7.148475519120697,2.608695652173913,2.608695652173913,23,1,1.0,0.2188328450038653,1,6.0,0.6276645996966442,1,1.0,0.0015776922485273,0,0.0,0.8994811116193866,0,0.0,1.0,1,14.0,0.4006362070187015,2,8.0,0.0002752897678047,0,3.0,0.956152566668082,1,15.0,0.4953375920595042,0,0.0,1.0,0,0.0,1.0,1,12.0,0.493548442275233
128.0,7,22.0,0.2444444444444444,11.658284760704118,90,300.0,3.333333333333333,27.0,0.3,7,47.0,0.0,8.458670529243719,2.473684210526316,2.473684210526316,19,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9124980386087784,1,1.0,0.4250443930933688,0,0.0,0.8592400723333113,3,24.0,1.685724963354753e-05,0,0.0,0.6518676429217396,0,3.0,0.9614246376426432,1,4.0,0.5825139716329462,0,5.0,0.9481120502689429,0,0.0,1.0,2,8.0,0.2529527002702829
136.0,12,48.0,0.5161290322580645,10.170998189472948,93,360.0,3.870967741935484,60.0,0.6451612903225806,12,82.0,35.0,5.78792039799362,2.6451612903225805,2.6451612903225805,31,0,0.0,0.1231064458136028,0,0.0,1.0,0,0.0,0.6380377971420985,0,0.0,1.0,1,1.0,0.0016191830257636,0,3.0,0.8488829919723302,1,11.0,0.4259018609048711,2,10.0,0.1652705031873758,1,4.0,0.3263347569245197,0,8.0,0.7445509191542987,0,0.0,1.0,7,45.0,0.0946271553633952
144.0,6,39.0,0.40625,10.396227244229571,96,412.0,4.291666666666667,52.0,0.5416666666666666,3,35.0,0.0,9.064603990654346,1.6666666666666667,1.6666666666666667,21,0,0.0,1.0,0,0.0,0.9131574104402186,1,5.0,0.4346501478151365,0,0.0,1.0,0,0.0,0.9708477914515184,0,0.0,0.727677891510664,0,0.0,0.8619123611215672,0,0.0,1.0,2,20.0,0.2249657714184143,0,3.0,0.2997808163482742,0,3.0,0.980891487644692,0,4.0,0.5013428207468039
