step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.8299212776591975,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.339876911333016,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83674679489843,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.8518919057502525,0.0,0.0,0.9841145908398308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4399513551167633,0.0,0.0,0.3441047507191307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9438846620552872,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.4736842105263157,12.179899424124937,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,7.566708817836262,1.8,1.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8574172543056027,1.0,6.0,9.512845211782214e-06,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4684895706962248,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.951347841793272,33.0,15.0,0.4545454545454545,6.0,0.1818181818181818,1.0,0.0,0.0,6.483793559621292,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5566280303969732,0.0,0.0,0.2800208855429872,0.0,0.0,1.0,0.0,0.0,0.796775622413824,0.0,0.0,0.3948526602600567,0.0,0.0,0.1719305605919046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4072161656966791
48.0,2.0,4.0,0.1052631578947368,12.154807519733811,38.0,21.0,0.5526315789473685,6.0,0.1578947368421052,2.0,7.0,7.0,8.70979334651125,0.5,0.5,14.0,0.0,0.0,0.949680361243484,0.0,0.0,1.0,0.0,0.0,0.3395660732507913,0.0,0.0,0.154951040800084,0.0,0.0,0.6996873846519415,0.0,3.0,0.7106252516293781,2.0,4.0,0.099632526004438,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9646413797580202,0.0,0.0,1.0,0.0,0.0,0.6529225647960686
56.0,3.0,10.0,0.2222222222222222,10.58367706876969,45.0,40.0,0.8888888888888888,19.0,0.4222222222222222,3.0,13.0,6.0,7.299682353789932,1.0833333333333333,1.0833333333333333,12.0,0.0,0.0,0.2662467950235355,0.0,0.0,1.0,0.0,0.0,0.5503657519838736,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.3016349814484236,0.0,0.0,0.9404091139283438,0.0,0.0,1.0,0.0,0.0,0.5644508935618205,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,7.94227217712963e-06
64.0,4.0,19.0,0.3958333333333333,11.618150915592391,48.0,54.0,1.125,14.0,0.2916666666666667,4.0,27.0,14.0,10.164446446945048,1.588235294117647,1.588235294117647,17.0,0.0,0.0,1.0,0.0,0.0,0.9534052450354008,1.0,5.0,0.5878474336657444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9578767033861416,0.0,0.0,0.9527383307482415,0.0,6.0,0.6823937576693917,1.0,1.0,0.0026170695379947,0.0,0.0,0.9275358682943728,0.0,0.0,1.0,2.0,15.0,0.1857982443171324
72.0,4.0,6.0,0.1224489795918367,10.345328244127812,49.0,69.0,1.4081632653061225,15.0,0.3061224489795918,4.0,8.0,0.0,7.659389534577714,0.4444444444444444,0.4444444444444444,18.0,0.0,0.0,0.0986044322425302,0.0,0.0,0.6561422517679678,2.0,5.0,0.1642960862857173,1.0,1.0,0.0006372552527273,0.0,2.0,0.0482091850013835,0.0,0.0,0.9374944299961364,0.0,0.0,0.4013747886419272,0.0,0.0,1.0,0.0,0.0,0.9638970102911092,1.0,0.0,0.5864660629264452,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,25.0,0.4464285714285714,10.8102586278818,56.0,80.0,1.4285714285714286,11.0,0.1964285714285714,6.0,25.0,17.0,7.956781589112485,1.1904761904761905,1.1904761904761905,21.0,0.0,0.0,1.0,0.0,0.0,0.4244772459345595,3.0,21.0,0.0409503987010959,0.0,0.0,0.8164012776023489,0.0,0.0,0.3661323866964474,0.0,0.0,0.9741828789233764,1.0,1.0,0.0045635084102939,0.0,0.0,1.0,0.0,0.0,0.809731803723359,1.0,1.0,0.72371903429245,0.0,0.0,1.0,1.0,2.0,0.339693087257057
88.0,3.0,14.0,0.21875,11.307122072387886,64.0,108.0,1.6875,28.0,0.4375,2.0,18.0,0.0,9.843244254935389,1.2,1.2,15.0,0.0,0.0,0.9657536208979736,0.0,0.0,0.9644824218078348,0.0,0.0,0.3888604462246677,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.5298051666954756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8074917946019227,1.0,9.0,0.6473127626510681,0.0,0.0,1.0,0.0,0.0,0.3140498916109838
