step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.3583611946398,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.072464270428943,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.63119842712197,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9528434060933622,0.0,0.0,0.9228583078082389,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3279688137399868,0.0,0.0,0.6103855894420065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8425502883805747,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,6.0,0.3157894736842105,10.941660795773156,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2.0,6.0,6.0,8.898794487726251,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.7960687159462477e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.957344617714476,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3055069192414266,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,9.866274410775178,33.0,13.0,0.3939393939393939,7.0,0.2121212121212121,1.0,0.0,0.0,7.7884402115081155,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4222241509858603,0.0,0.0,0.9045978247327188,0.0,0.0,1.0,0.0,0.0,0.9949742114766073,0.0,0.0,0.3058969526866531,0.0,0.0,0.0730612081391328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4478855862371623
48.0,0.0,0.0,0.0,12.49045594779738,37.0,14.0,0.3783783783783784,1.0,0.027027027027027,0.0,1.0,1.0,10.073198608467708,0.0769230769230769,0.0769230769230769,13.0,0.0,0.0,0.4502460212123267,0.0,0.0,1.0,0.0,0.0,0.3060853725318372,0.0,0.0,0.962569862358958,0.0,0.0,0.8763990717364004,0.0,0.0,0.662126723297991,0.0,0.0,0.2274770799646691,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.975305250137396,0.0,0.0,1.0,0.0,1.0,0.4517583197728426
56.0,2.0,4.0,0.0930232558139534,11.784229910748696,43.0,22.0,0.5116279069767442,8.0,0.1860465116279069,2.0,4.0,3.0,10.71743198557325,0.4444444444444444,0.4444444444444444,9.0,0.0,0.0,0.7123004823980855,0.0,0.0,1.0,0.0,0.0,0.6643946227284353,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4159649022122454,0.0,0.0,0.92025617516166,0.0,0.0,1.0,0.0,0.0,0.9871866910774104,0.0,0.0,0.9900190773611068,0.0,0.0,0.8186350814688295,1.0,4.0,5.703346712323956e-06
64.0,3.0,15.0,0.3333333333333333,12.49380298544896,45.0,28.0,0.6222222222222222,6.0,0.1333333333333333,3.0,15.0,11.0,7.713245846447212,1.3636363636363635,1.3636363636363635,11.0,1.0,2.0,0.0039226415348501,0.0,0.0,0.898640609087492,0.0,0.0,0.0320166918449863,0.0,0.0,1.0,0.0,0.0,0.5744091936407058,0.0,0.0,0.9393603578755768,0.0,0.0,0.922584879757486,0.0,0.0,1.0,0.0,0.0,0.709940664337922,0.0,0.0,0.9261933482308212,0.0,0.0,1.0,2.0,13.0,0.0006049304821928
72.0,7.0,16.0,0.3137254901960784,10.762252503462578,51.0,50.0,0.9803921568627452,22.0,0.4313725490196078,5.0,19.0,4.0,7.0144223576105365,1.2666666666666666,1.2666666666666666,15.0,0.0,0.0,1.0,0.0,0.0,0.6947273690801407,1.0,1.0,0.4968500778556575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.966727061386479,0.0,1.0,0.6581843883354079,0.0,3.0,0.4795895844445806,1.0,2.0,0.0007541641902111,1.0,0.0,0.5109973930978023,0.0,0.0,1.0,2.0,12.0,1.0864280034900912e-05
80.0,7.0,44.0,0.7719298245614035,10.794610437509869,57.0,83.0,1.456140350877193,33.0,0.5789473684210527,7.0,50.0,31.0,8.093596488361063,2.0,2.0,25.0,0.0,0.0,1.0,0.0,0.0,0.6206992014824491,2.0,9.0,0.0962511383371934,0.0,0.0,1.0,1.0,2.0,0.0009236904210479,0.0,3.0,0.9586663183527117,1.0,4.0,6.413043769751343e-05,0.0,0.0,1.0,0.0,0.0,0.927276559018648,1.0,1.0,0.6839776853499201,0.0,0.0,1.0,2.0,31.0,0.4158495164158071
88.0,8.0,24.0,0.3809523809523809,10.126638789778244,63.0,115.0,1.8253968253968251,32.0,0.5079365079365079,7.0,40.0,0.0,6.474192094863676,1.818181818181818,1.818181818181818,22.0,0.0,0.0,0.8678035335696869,1.0,2.0,0.0002262730894417,0.0,0.0,0.9836140413442718,0.0,0.0,0.3735439761278559,0.0,0.0,1.0,1.0,1.0,0.3361204424920209,1.0,12.0,0.496753497286114,1.0,1.0,0.0050010721729836,1.0,8.0,0.5421336744926922,0.0,0.0,0.5673343627222622,0.0,0.0,1.0,2.0,16.0,0.0948863833380261
96.0,7.0,27.0,0.3857142857142857,10.643986524563765,70.0,162.0,2.3142857142857145,47.0,0.6714285714285714,6.0,39.0,0.0,7.170375851015141,2.294117647058824,2.294117647058824,17.0,0.0,3.0,0.0081011351243963,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9884142747534316,0.0,0.0,1.0,0.0,0.0,0.9244947998403809,1.0,5.0,2.008753094189016e-05,1.0,9.0,0.0,2.0,10.0,0.4415551872449942,0.0,0.0,1.0,0.0,0.0,0.9516075744670626,2.0,12.0,0.2043099153889219
104.0,6.0,49.0,0.6621621621621622,11.79809291451454,74.0,209.0,2.824324324324324,47.0,0.6351351351351351,6.0,61.0,22.0,7.604706678617124,2.9047619047619047,2.9047619047619047,21.0,0.0,0.0,1.0,0.0,2.0,0.8625338879867765,0.0,3.0,0.7365938900732638,1.0,3.0,0.1510821817512722,0.0,0.0,1.0,0.0,0.0,0.5592340672183057,1.0,13.0,0.6365698520678577,0.0,0.0,1.0,3.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.3632883272686927
112.0,1.0,4.0,0.050632911392405,12.827512759451508,79.0,242.0,3.0632911392405062,33.0,0.4177215189873418,1.0,7.0,0.0,10.23508202584482,0.5833333333333334,0.5833333333333334,12.0,0.0,0.0,1.0,1.0,4.0,0.2726517071186135,0.0,3.0,0.464997987380205,0.0,0.0,0.3203247520866297,0.0,0.0,1.0,0.0,0.0,0.8870059242680489,0.0,0.0,0.6603778109267592,0.0,0.0,1.0,0.0,0.0,0.8433558204892393,0.0,0.0,0.961793012179982,0.0,0.0,1.0,0.0,0.0,0.827363614071566
120.0,6.0,27.0,0.3253012048192771,11.999199722655328,83.0,272.0,3.27710843373494,30.0,0.3614457831325301,6.0,30.0,23.0,8.080531861765325,1.6666666666666667,1.6666666666666667,18.0,0.0,0.0,0.5817645701252695,0.0,0.0,0.9723372310863646,0.0,0.0,1.0,1.0,6.0,0.0036864295088456,0.0,0.0,1.0,2.0,9.0,6.56781067758706e-05,1.0,5.0,0.2733252395914398,0.0,0.0,0.9910431983597782,0.0,0.0,0.986251701724669,0.0,0.0,0.9290386020516248,0.0,0.0,1.0,2.0,10.0,0.5946913620900653
128.0,6.0,42.0,0.4615384615384615,11.996397548881031,91.0,318.0,3.4945054945054945,46.0,0.5054945054945055,6.0,66.0,36.0,9.187886932695914,2.869565217391304,2.869565217391304,23.0,0.0,3.0,0.7249987856471727,0.0,0.0,1.0,0.0,6.0,0.4139853922688107,2.0,22.0,0.3152212437931394,0.0,0.0,0.6858084789020549,0.0,0.0,0.6339662189587884,0.0,0.0,0.949262925370724,0.0,0.0,1.0,1.0,5.0,0.7109543275516895,1.0,8.0,0.5167542338748619,0.0,0.0,1.0,2.0,22.0,0.4124251064518436
136.0,13.0,53.0,0.5824175824175825,10.349943468901465,91.0,377.0,4.142857142857143,59.0,0.6483516483516484,12.0,83.0,17.0,5.209342996258637,2.7666666666666666,2.7666666666666666,30.0,0.0,0.0,0.1292739025289552,0.0,0.0,1.0,4.0,30.0,0.1881371594686443,2.0,4.0,0.0015664803816633,1.0,2.0,0.0020155867947252,1.0,9.0,0.4052435716443913,0.0,0.0,0.7236446613666804,0.0,0.0,0.9673410117375264,1.0,12.0,0.4846076786375493,0.0,2.0,0.952317057990704,0.0,0.0,1.0,3.0,24.0,0.2318870350732059
144.0,4.0,7.0,0.0714285714285714,10.849333130849104,98.0,437.0,4.459183673469388,60.0,0.6122448979591837,2.0,18.0,0.0,10.03597789929342,0.782608695652174,0.782608695652174,23.0,1.0,1.0,0.001656208440238,0.0,0.0,1.0,0.0,1.0,0.5725217385418194,0.0,0.0,1.0,0.0,0.0,0.9701369620169394,0.0,0.0,0.7098202060131595,0.0,0.0,0.982721086542352,0.0,6.0,0.9455321592453916,0.0,5.0,0.399690782205602,0.0,0.0,0.9974145538315756,0.0,0.0,1.0,1.0,5.0,0.4742217138114499
152.0,16.0,77.0,0.8105263157894737,10.637142771457308,95.0,463.0,4.873684210526315,26.0,0.2736842105263158,11.0,73.0,55.0,7.335843658877747,2.28125,2.28125,32.0,1.0,4.0,0.6109901272938989,0.0,0.0,0.8301281866218279,6.0,33.0,0.1427043168616568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9707412120641696,1.0,6.0,0.5070085659381998,0.0,0.0,0.2093069822768223,2.0,13.0,0.4751834926935531,0.0,8.0,0.5462949062900182,0.0,0.0,0.9195405637667222,1.0,9.0,0.4831559981118126
160.0,10.0,95.0,0.9895833333333334,10.600330873389725,96.0,493.0,5.135416666666667,30.0,0.3125,6.0,122.0,49.0,7.360494225191611,4.6923076923076925,4.6923076923076925,26.0,0.0,0.0,1.0,0.0,6.0,0.6332150901980195,2.0,46.0,0.3434919425178936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5012179904732692,1.0,12.0,0.6169113660089858,0.0,0.0,0.9223578175672176,2.0,29.0,0.3160656043230853,0.0,6.0,0.5055890377713932,0.0,3.0,0.9289765780837204,1.0,17.0,0.1153187652465045
168.0,7.0,95.0,1.0106382978723405,11.74827569851584,94.0,537.0,5.712765957446808,44.0,0.4680851063829787,6.0,98.0,0.0,8.13202789586874,4.666666666666667,4.666666666666667,21.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,41.0,0.2247184091122143,0.0,0.0,0.9930094206545838,0.0,0.0,1.0,1.0,5.0,0.4924075682305928,0.0,0.0,0.8057517815947023,0.0,0.0,1.0,3.0,48.0,0.393637589704686,0.0,0.0,0.9500723502481788,0.0,3.0,0.9411401131903572,0.0,1.0,0.2174335376900519
176.0,10.0,27.0,0.2903225806451613,10.35244824755215,93.0,566.0,6.086021505376344,29.0,0.3118279569892473,6.0,35.0,0.0,6.886434282347618,1.6666666666666667,1.6666666666666667,21.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3240649546480266,1.0,7.0,0.4434978682470532,0.0,0.0,1.0,0.0,0.0,0.8508537680790239,1.0,7.0,0.4608959780747482,0.0,3.0,0.968895997703464,1.0,9.0,0.4179794069548646,0.0,0.0,0.887761616863681,0.0,3.0,0.0130861844125358,2.0,4.0,0.0515416235982243
184.0,11.0,68.0,0.7391304347826086,11.035832436929327,92.0,574.0,6.239130434782608,8.0,0.0869565217391304,6.0,49.0,14.0,7.385496238665053,3.5,3.5,14.0,0.0,0.0,1.0,0.0,20.0,0.8069705745169962,1.0,8.0,0.5972615082095434,1.0,1.0,0.4751102878355244,0.0,0.0,1.0,1.0,5.0,3.383994111040326e-05,1.0,1.0,0.0019409758452864,0.0,4.0,0.9278579763071538,1.0,9.0,0.2910577727513608,1.0,1.0,0.4309120905903456,0.0,0.0,1.0,0.0,0.0,1.0
192.0,8.0,66.0,0.7333333333333333,11.74713532137989,90.0,608.0,6.755555555555556,34.0,0.3777777777777777,5.0,46.0,0.0,7.97906847651468,2.555555555555556,2.555555555555556,18.0,1.0,1.0,0.4397131840847414,0.0,0.0,1.0,3.0,25.0,0.227589214348847,0.0,0.0,0.9359471942525496,0.0,3.0,0.9363734846321612,0.0,5.0,0.5131307895135713,0.0,0.0,1.0,0.0,0.0,0.7503222489937569,0.0,0.0,0.9250957993938536,1.0,12.0,0.4045600433320107,0.0,0.0,1.0,0.0,0.0,0.3292005346986351
200.0,7.0,19.0,0.1979166666666666,11.337615737092984,96.0,631.0,6.572916666666667,23.0,0.2395833333333333,5.0,57.0,11.0,8.854517972936762,2.28,2.28,25.0,1.0,8.0,0.4604482239018249,2.0,19.0,0.3049708862117108,1.0,14.0,0.4542910950587201,0.0,0.0,0.1866216913556678,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9252856902890828,0.0,0.0,0.5310632191328212,0.0,3.0,0.4865962437481057,0.0,0.0,1.0,0.0,6.0,0.8262747351686105
