step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.442966695082591,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.48032368795527,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.760928956187612,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9194114745539614,0.0,0.0,0.9704391662814632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4318832557787527,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.911942227812038,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,12.2280766734927,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.89997448238899,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8863313983451232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9502125943718682,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.512088100415502,33.0,0.0,0.0,0.0,0.0,1,0.0,0.0,8.009202413485246,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2379198785495938,0.0,0.0,0.0116554914460776,0.0,0.0,1.0,0.0,0.0,0.9174086005245295,0.0,0.0,0.3836176479148248,0.0,0.0,0.1649911298196072,0.0,0.0,1.0,0.0,0.0,0.9977201732052964,0.0,0.0,1.0,0.0,0.0,0.4680190922951705
48.0,5,10.0,0.2777777777777778,11.09537735350617,36.0,13.0,0.3611111111111111,13.0,0.3611111111111111,5,10.0,10.0,7.003172469290704,0.7142857142857143,0.7142857142857143,14.0,1.0,1.0,0.000517926318435,0.0,0.0,1.0,0.0,0.0,0.3211613501809082,0.0,0.0,1.0,0.0,0.0,0.705233329835513,1.0,1.0,0.6673600362550842,2.0,5.0,0.0850756339909214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9556094574070676,0.0,0.0,1.0,1.0,3.0,0.4373553988999255
56.0,4,24.0,0.5581395348837209,9.8252342297078,43.0,41.0,0.9534883720930232,28.0,0.6511627906976745,4,24.0,14.0,4.516017020739295,2.1818181818181817,2.1818181818181817,11.0,0.0,0.0,0.7160799435370417,0.0,0.0,1.0,0.0,0.0,0.1848817674643519,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,0.2715342030286921,0.0,0.0,1.0,0.0,0.0,0.1612072406070034,1.0,3.0,1.816185300283893e-05,0.0,0.0,0.9509356928377948,0.0,0.0,1.0
64.0,2,9.0,0.1956521739130435,11.437718908667806,46.0,62.0,1.3478260869565215,21.0,0.4565217391304347,2,15.0,0.0,10.635204831485014,0.9375,0.9375,16.0,0.0,0.0,0.9530004497353656,0.0,0.0,0.9754884262829782,1.0,10.0,0.5473729252952196,0.0,0.0,1.0,0.0,0.0,0.4657303232640258,0.0,0.0,0.9220373246654806,0.0,0.0,0.9530990662017124,0.0,0.0,1.0,0.0,3.0,0.3003848426188272,0.0,0.0,0.9648932121370276,0.0,0.0,1.0,1.0,2.0,6.948257090879181e-05
72.0,5,9.0,0.1914893617021276,10.595212069175714,47.0,73.0,1.553191489361702,11.0,0.2340425531914893,5,18.0,3.0,9.06438026878027,0.9473684210526316,0.9473684210526316,19.0,1.0,3.0,0.3582960876174049,0.0,0.0,0.6327865720499911,2.0,6.0,0.0005177657825871,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.98419792289181,1.0,0.0,0.6554179204915441,0.0,6.0,0.8917650749621577,0.0,3.0,0.6585553893357652,1.0,0.0,0.4803262219758937,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,9.0,0.1607142857142857,11.352010123859031,56.0,94.0,1.6785714285714286,21.0,0.375,3,12.0,0.0,10.232668937158367,0.6,0.6,20.0,0.0,0.0,1.0,1.0,7.0,0.4940965833510418,1.0,0.0,0.051117385028322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9649264468572054,1.0,2.0,0.000208720959343,0.0,0.0,0.979293757377069,0.0,3.0,0.7071909491878272,0.0,0.0,0.8337249245178513,0.0,0.0,1.0,0.0,0.0,0.6193398105782436
88.0,6,24.0,0.3809523809523809,10.970276987945224,63.0,117.0,1.8571428571428568,23.0,0.365079365079365,5,30.0,18.0,8.304696291280827,1.3636363636363635,1.3636363636363635,22.0,0.0,0.0,0.3550366367229873,1.0,15.0,0.0,0.0,0.0,0.9251514034894736,1.0,2.0,0.0006326049294549,0.0,0.0,1.0,0.0,3.0,0.4661606272213697,0.0,0.0,0.9355836854796776,1.0,3.0,0.4554814166877139,1.0,3.0,0.5432715521869302,0.0,3.0,0.7751155635782228,0.0,0.0,1.0,1.0,1.0,0.4594576109319386
96.0,9,42.0,0.5915492957746479,10.718965691458555,71.0,177.0,2.492957746478873,60.0,0.8450704225352113,9,54.0,24.0,6.58221345677836,2.7,2.7,20.0,2.0,10.0,0.3275609750391701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9745630324143704,0.0,0.0,1.0,3.0,18.0,0.2217815704855467,1.0,5.0,0.5830480067122811,0.0,0.0,1.0,2.0,9.0,0.368936499046354,1.0,7.0,0.0,0.0,0.0,0.7312039005810593,0.0,2.0,0.7592608986603779
