step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.377843706613054,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.982801730571763,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.28645378311529,0.0,0.0,6,0,0.0,1.0,0,0.0,0.928147828580452,0,0.0,0.9005622667750101,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2943034100055386,0,0.0,0.539440272588688,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7355553453636527,0,0.0,1.0,0,0.0,1.0
32.0,2,3.0,0.1578947368421052,10.484571320579985,19,3.0,0.1578947368421052,3.0,0.1578947368421052,2,3.0,3.0,9.267351076491536,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,1,2.0,1.97752504835978e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8580065605265349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4658642965314388,0,0.0,1.0,0,0.0,1.0
40.0,4,10.0,0.303030303030303,9.91402134816272,33,15.0,0.4545454545454545,12.0,0.3636363636363636,2,11.0,8.0,7.223992350937548,1.2222222222222223,1.2222222222222223,9,1,0.0,0.0,0,0.0,1.0,1,11.0,0.0677324024149547,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506525987632836,0,0.0,0.3510075483474081,0,0.0,0.1113326661062511,0,0.0,1.0,0,0.0,0.989636315699092,0,0.0,1.0,0,0.0,0.4447838987101226
48.0,2,21.0,0.5675675675675675,11.33054640619144,37,26.0,0.7027027027027027,11.0,0.2972972972972973,2,21.0,10.0,7.905484787799326,1.5,1.5,14,0,0.0,0.0185262291679261,0,0.0,1.0,1,18.0,0.2046351560541602,0,0.0,0.328696762333951,0,0.0,0.8220209046781547,0,0.0,0.7859610703259676,0,0.0,0.3117905383433436,0,0.0,1.0,0,0.0,0.9601584643959304,0,0.0,1.0,0,0.0,1.0,1,3.0,0.2970379831208645
56.0,4,30.0,0.6818181818181818,10.469467118127795,44,46.0,1.0454545454545454,20.0,0.4545454545454545,4,30.0,9.0,4.825816459269878,3.333333333333333,3.333333333333333,9,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.3525172888232525,0,0.0,0.7624574360172622,0,0.0,1.0,1,2.0,0.0712364316977344,0,0.0,1.0,0,0.0,0.838152007257064,1,2.0,0.0003989139341521
64.0,2,2.0,0.0425531914893617,11.040520578628051,47,53.0,1.127659574468085,7.0,0.1489361702127659,2,4.0,0.0,7.90109452133373,0.2857142857142857,0.2857142857142857,14,0,0.0,0.0131703870384527,0,0.0,0.9673160352409388,1,1.0,0.6139793818977589,0,0.0,1.0,0,0.0,0.4370417450162106,0,2.0,0.4932569338366169,0,0.0,0.94447998886702,0,0.0,1.0,1,1.0,0.2279852252642233,0,0.0,0.929976822528018,0,0.0,1.0,0,0.0,1.0
72.0,2,9.0,0.18,11.838523246820468,50,71.0,1.42,18.0,0.36,2,10.0,6.0,9.85026401618238,0.8333333333333334,0.8333333333333334,12,0,0.0,0.9248067647084582,0,0.0,0.9689564502645478,1,10.0,0.1850865487763316,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9474726481357548,0,0.0,0.5353195295685023,0,0.0,0.857421122556932,0,0.0,1.0,1,0.0,0.5357840642238593,0,0.0,1.0,0,0.0,1.0
80.0,2,2.0,0.0357142857142857,12.574741664014738,56,73.0,1.3035714285714286,2.0,0.0357142857142857,2,10.0,0.0,11.8161570156391,0.5263157894736842,0.5263157894736842,19,0,0.0,1.0,0,0.0,0.8996765980722151,1,0.0,0.068617778826768,0,0.0,1.0,0,0.0,0.6470481077782755,0,2.0,0.9688241959253764,0,0.0,0.4560634062682865,0,0.0,1.0,0,3.0,0.8220249884957136,0,0.0,0.9164173715419636,0,0.0,1.0,1,5.0,0.5950777526181199
88.0,4,8.0,0.1269841269841269,10.176034968614228,63,85.0,1.3492063492063493,12.0,0.1904761904761904,3,14.0,4.0,8.442568830671267,0.6666666666666666,0.6666666666666666,21,0,0.0,0.8804120993213935,0,0.0,0.3061037884041721,0,0.0,0.4886756775217012,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3833363757780235,0,0.0,0.9152703786044,0,0.0,0.9094842008456434,2,8.0,0.365804982900234,0,3.0,0.6822051128666308,0,0.0,1.0,0,0.0,0.1355773434756711
