step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.549342488888465,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.301958227821228,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.38316785128942,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9613447239156826,0,0.0,0.9255711003114058,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2804985655892428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7839343311414698,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,10.822160036262106,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,9.63838048113958,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,4.0,9.43442832833469e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8967396909216147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4932660350687823,0,0.0,1.0,0,0.0,1.0
40.0,4,12.0,0.3636363636363636,10.142399114018913,33,18.0,0.5454545454545454,11.0,0.3333333333333333,2,12.0,5.0,8.616489461517082,1.2,1.2,10,1,0.0,0.0,0,0.0,1.0,1,12.0,0.2467129950476726,0,0.0,0.9501124180408896,0,0.0,1.0,0,0.0,0.9383283210178944,0,0.0,0.3993286923838688,0,0.0,0.1258066887922652,0,0.0,1.0,0,0.0,0.9809601452598388,0,0.0,1.0,0,0.0,0.4795004069015905
48.0,5,10.0,0.2702702702702703,11.189446620096144,37,31.0,0.8378378378378378,13.0,0.3513513513513513,5,10.0,0.0,4.745333556240968,0.8333333333333334,0.8333333333333334,12,0,0.0,1.0,0,0.0,1.0,2,4.0,8.455529526806071e-05,0,0.0,1.0,0,0.0,0.7596830396470975,1,1.0,0.3099952112221474,1,2.0,0.0968071771270741,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3992207647581705
56.0,2,5.0,0.1162790697674418,10.808897693883136,43,53.0,1.2325581395348837,22.0,0.5116279069767442,2,5.0,0.0,6.433957187175686,0.625,0.625,8,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5257641355445026,0,0.0,1.0,0,0.0,1.0,1,0.0,0.4232400727811903,0,0.0,0.992296528928869,0,0.0,1.0,0,0.0,0.0782440558014216,0,0.0,1.0,0,0.0,0.9446100981283716,1,5.0,0.0
64.0,2,15.0,0.3260869565217391,11.799819580360516,46,62.0,1.3478260869565215,9.0,0.1956521739130435,2,21.0,16.0,10.867389352835886,1.5,1.5,14,0,0.0,1.0,0,0.0,0.9655621499870546,0,0.0,0.7150951315630935,0,0.0,1.0,0,0.0,0.4369636092324519,0,0.0,0.9383158376753448,0,3.0,0.7908377864811236,0,3.0,0.9625236351542844,0,0.0,0.0624959073579692,0,0.0,0.9718620678596942,0,0.0,1.0,2,15.0,0.0008607577071343
72.0,6,22.0,0.4489795918367347,10.421271344575356,49,90.0,1.836734693877551,28.0,0.5714285714285714,6,27.0,6.0,7.766448478053191,1.173913043478261,1.173913043478261,23,0,0.0,0.9700968060182384,0,0.0,0.4874870353149546,1,7.0,0.4026257883260908,0,0.0,1.0,0,0.0,0.9778508356598182,0,0.0,0.984830588137024,3,10.0,0.2767249584229401,0,0.0,1.0,1,10.0,0.4651258677672176,1,0.0,0.4784823343771527,0,0.0,1.0,0,0.0,1.0
80.0,3,5.0,0.0909090909090909,11.435798978146956,55,115.0,2.090909090909091,25.0,0.4545454545454545,3,5.0,0.0,10.471863239237909,0.2631578947368421,0.2631578947368421,19,0,0.0,1.0,0,0.0,0.9033258668698166,2,2.0,0.0478878651031969,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9774631322486008,1,3.0,0.4719903652980803,0,0.0,1.0,0,0.0,0.6655778575837498,0,0.0,0.907514800041672,0,0.0,1.0,0,0.0,0.7337607999033903
88.0,4,9.0,0.1428571428571428,11.012236153155802,63,131.0,2.0793650793650795,16.0,0.2539682539682539,3,18.0,13.0,9.634050402331686,1.0588235294117647,1.0588235294117647,17,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8945733776309664,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3610691725954491,1,4.0,0.0001832808469878,0,0.0,0.9935680524583704,0,3.0,0.7083563097648146,0,3.0,0.8294829696957523,0,0.0,1.0,1,5.0,0.5059646138410613
96.0,4,8.0,0.1126760563380281,11.697912581693636,71,151.0,2.126760563380281,20.0,0.2816901408450704,3,7.0,0.0,8.516443323541933,0.5384615384615384,0.5384615384615384,13,0,0.0,0.966628985817022,0,0.0,1.0,1,2.0,0.0001034068388673,0,0.0,0.9421386559327152,0,0.0,1.0,0,0.0,0.9259676876306924,0,0.0,0.9922936813521448,0,0.0,1.0,1,1.0,0.3532351320232754,1,4.0,0.0253621644730323,0,0.0,0.9039093538726028,0,0.0,0.6057636146865869
104.0,3,20.0,0.2631578947368421,13.161761475841573,76,169.0,2.223684210526316,18.0,0.2368421052631578,3,29.0,22.0,9.922816852515226,1.7058823529411764,1.7058823529411764,17,0,0.0,1.0,0,3.0,0.8082308465834079,1,10.0,0.3517474020831257,1,1.0,0.1127900403003075,0,0.0,1.0,0,0.0,0.9581317636937824,0,0.0,0.8217606559416413,0,3.0,0.9602911048787705,1,12.0,0.2541854176679176,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9323481004628592
112.0,5,41.0,0.5189873417721519,12.641174378466353,79,186.0,2.354430379746836,17.0,0.2151898734177215,5,59.0,30.0,9.220724942569104,2.565217391304348,2.565217391304348,23,0,0.0,1.0,1,3.0,0.2016239974865273,1,20.0,0.385652616671474,0,0.0,0.7099405039686496,0,0.0,1.0,1,2.0,0.5456012420854878,0,3.0,0.8400572345485711,0,0.0,0.9295143514150532,2,28.0,0.5433548576490292,0,3.0,0.9828689474186818,0,0.0,1.0,0,0.0,0.6129740963966662
120.0,10,58.0,0.6823529411764706,11.328447484523185,85,245.0,2.8823529411764706,59.0,0.6941176470588235,9,69.0,10.0,7.615992913901263,3.136363636363636,3.136363636363636,22,0,0.0,0.5557615351299586,0,0.0,0.8952413060661331,1,26.0,0.0,2,7.0,7.386937786330944e-05,0,0.0,1.0,2,8.0,0.3142036307632914,0,0.0,1.0,0,0.0,0.9786538382868498,3,17.0,0.4371779583617703,0,0.0,1.0,0,0.0,1.0,1,11.0,0.711558953555993
128.0,7,52.0,0.5777777777777777,11.863520165831645,90,292.0,3.2444444444444445,47.0,0.5222222222222223,6,70.0,1.0,9.774244792135816,3.1818181818181817,3.1818181818181817,22,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4825869388124085,1,1.0,0.48877429097746,0,0.0,0.7781799088578369,2,24.0,0.2731991447113681,0,6.0,0.921919016171045,0,0.0,1.0,2,17.0,0.3565900589892988,0,2.0,0.8109298804342872,0,0.0,1.0,1,16.0,0.6250798834517987
136.0,5,38.0,0.4222222222222222,11.36743421593266,90,324.0,3.6,32.0,0.3555555555555555,3,45.0,0.0,9.308184574745432,2.0454545454545454,2.0454545454545454,22,0,0.0,0.1143186710070076,0,0.0,1.0,0,0.0,0.5327731656537001,0,0.0,1.0,1,1.0,0.4884099102309333,0,0.0,0.5438388558548303,0,3.0,0.6770654829457828,0,6.0,0.5570752819505291,0,3.0,0.9444547894593645,0,5.0,0.9838076755356036,0,0.0,1.0,2,27.0,0.1164074957258036
144.0,7,45.0,0.4736842105263157,11.396356491562145,95,358.0,3.768421052631579,34.0,0.3578947368421052,3,34.0,0.0,11.245262693010591,1.5454545454545454,1.5454545454545454,22,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7553084642787952,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6947500188545012,0,6.0,0.7910607070958141,0,0.0,1.0,1,7.0,1.2148667218646137e-05,0,0.0,0.8293000313664374,0,0.0,1.0,2,13.0,0.4372233004326847
152.0,7,82.0,0.8631578947368421,11.420881397769833,95,416.0,4.378947368421053,58.0,0.6105263157894737,1,14.0,0.0,12.39820516956221,0.875,0.875,16,0,0.0,0.547764497999206,0,0.0,1.0,1,11.0,0.5431303754543485,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9837010732774444,0,0.0,0.6555071061669556,0,0.0,0.595995686073826,0,0.0,1.0,0,0.0,0.998021259132694,0,0.0,0.9711401856915992,0,3.0,0.9657056968935211
160.0,10,58.0,0.5979381443298969,10.847781265146835,97,429.0,4.422680412371134,13.0,0.134020618556701,5,45.0,31.0,8.200745011294982,2.0454545454545454,2.0454545454545454,22,0,0.0,1.0,0,9.0,0.9896510634232802,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5002896811857649,1,4.0,0.6065879879146754,2,12.0,0.3343261666633004,0,0.0,0.7077918154553973,0,3.0,0.8477188748657295,0,0.0,0.6021770223819756,0,0.0,0.9354791073177016
168.0,11,87.0,0.935483870967742,10.609854595096634,93,457.0,4.913978494623656,28.0,0.3010752688172043,5,42.0,0.0,7.692496361448067,2.0,2.0,21,0,2.0,0.3003295492172079,0,10.0,0.9717930760014324,0,0.0,0.4754405180853734,0,3.0,0.8697065465362126,0,0.0,1.0,1,1.0,0.482808261593308,2,13.0,0.3618804473192755,0,0.0,1.0,1,6.0,0.0,0,0.0,0.9589665274319256,0,0.0,0.9776334355922772,1,7.0,0.3102831882364162
176.0,11,28.0,0.3076923076923077,10.428283899030292,91,519.0,5.703296703296704,62.0,0.6813186813186813,10,71.0,29.0,4.685229891325416,3.0869565217391304,3.0869565217391304,23,0,0.0,1.0,0,34.0,0.6174060169361335,2,2.0,0.0012433017590764,1,6.0,0.0,0,0.0,1.0,1,1.0,0.0011577684759639,1,11.0,0.5924428974062487,0,3.0,0.9211070172151742,2,3.0,0.296831677717053,0,0.0,1.0,0,0.0,1.0,3,11.0,0.0511805967625924
184.0,6,41.0,0.4505494505494505,11.531924339914852,91,543.0,5.967032967032967,24.0,0.2637362637362637,4,81.0,10.0,9.521092011344471,4.2631578947368425,4.2631578947368425,19,0,0.0,1.0,0,6.0,0.2939471332230337,0,23.0,0.9175107015318308,1,17.0,0.421483710299434,0,0.0,1.0,0,6.0,0.788339701484989,1,16.0,0.4113615113047009,0,3.0,0.8841461672590615,1,1.0,0.0034074469216023,0,3.0,0.7140779889922982,0,0.0,1.0,1,6.0,0.480222122731659
192.0,3,6.0,0.0697674418604651,11.860469077255608,86,501.0,5.825581395348837,0.0,0.0,3,16.0,0.0,8.742009543427482,0.8,0.8,20,0,0.0,0.4954432662636938,0,0.0,1.0,2,5.0,0.4193106479187499,0,0.0,1.0,0,3.0,0.2777967174608177,0,0.0,0.998569120530656,1,5.0,0.350235329297229,0,0.0,0.4924153858468271,0,0.0,0.5391057627427892,0,3.0,0.2117957190995752,0,0.0,1.0,0,0.0,0.7564873094452882
200.0,6,20.0,0.217391304347826,11.365149813580857,92,527.0,5.728260869565218,26.0,0.2826086956521739,5,71.0,55.0,6.366314018573311,3.0869565217391304,3.0869565217391304,23,2,10.0,0.118913054564598,0,6.0,0.118286388845933,1,29.0,0.3309806711671482,0,0.0,0.2699901118987201,1,8.0,8.674034340038437e-06,0,0.0,1.0,0,3.0,0.948865688439516,0,0.0,0.9076879987579736,0,0.0,0.9061824667640168,0,1.0,0.7866588672054473,0,0.0,1.0,1,14.0,0.4108123222968038
208.0,16,76.0,0.8444444444444444,10.658912141679286,90,534.0,5.933333333333334,7.0,0.0777777777777777,11,111.0,40.0,5.950948193542587,5.285714285714286,5.285714285714286,21,1,15.0,0.0571467598924133,0,0.0,1.0,5,63.0,0.3208931353630715,0,0.0,0.5180403909040036,0,0.0,1.0,0,0.0,1.0,1,7.0,2.904147332424136e-05,0,0.0,0.94539035213021,1,4.0,8.525561351303556e-05,1,2.0,0.5019215396960468,0,0.0,1.0,2,20.0,0.3246552617479796
216.0,9,37.0,0.3814432989690721,10.517670993852231,97,596.0,6.144329896907217,62.0,0.6391752577319587,8,71.0,0.0,6.785747541435406,2.290322580645161,2.290322580645161,31,2,14.0,0.3318093868267434,1,8.0,0.3206146998537825,2,11.0,0.3262617925913097,0,0.0,0.4778686630634493,0,0.0,1.0,0,0.0,0.9480890729329996,1,19.0,0.0671600179573161,0,8.0,0.435249490914731,1,9.0,0.525089262137781,0,0.0,0.952613774886222,0,0.0,1.0,1,2.0,0.239184324171772
224.0,14,68.0,0.6938775510204082,10.566188394117123,98,680.0,6.938775510204081,84.0,0.8571428571428571,11,88.0,17.0,7.739575845821485,2.5142857142857142,2.5142857142857142,35,2,9.0,0.3037057301161103,0,0.0,0.933850190862538,2,24.0,0.485552303714077,1,7.0,0.3560464592238342,0,0.0,1.0,1,8.0,0.3317278600929352,0,3.0,0.941970589267664,1,9.0,0.6352014359684331,1,9.0,0.5780099486804732,0,0.0,1.0,0,0.0,1.0,3,19.0,0.2794999142528003
232.0,16,75.0,0.78125,9.737009079721997,96,684.0,7.125,4.0,0.0416666666666666,14,121.0,33.0,6.495083725297505,3.025,3.025,40,4,29.0,0.1258604911622284,0,1.0,0.6908152344635351,1,7.0,0.3167624807173134,3,34.0,0.4771426418974803,1,1.0,0.0018328089888788,0,8.0,0.4881391635801392,0,3.0,0.6891470424677644,1,14.0,0.4490204321293737,4,20.0,5.697158258940809e-05,0,4.0,0.9504423448624132,0,0.0,1.0,0,0.0,1.0
240.0,11,72.0,0.7346938775510204,10.245339311892344,98,722.0,7.36734693877551,38.0,0.3877551020408163,11,124.0,3.0,6.705392668266075,3.757575757575758,3.757575757575758,33,1,3.0,0.1242977801277268,0,0.0,0.6122576636872645,2,23.0,0.2883532553916728,1,13.0,0.3260917786450834,0,0.0,1.0,0,3.0,0.7273706073598353,0,13.0,0.6511789339512264,1,7.0,0.6049424959124116,5,53.0,0.2569217657670817,1,5.0,0.0,0,0.0,1.0,0,4.0,0.9154332914690582
248.0,9,43.0,0.4526315789473684,11.355231300387707,95,705.0,7.421052631578948,0.0,0.0,8,72.0,0.0,6.782234378076582,2.88,2.88,25,1,11.0,0.4751277900931249,0,6.0,0.5554229215017398,0,3.0,0.8860848559053706,2,15.0,0.2969127885783296,0,0.0,0.2570986932685566,2,8.0,0.2238864375833975,0,8.0,0.6600928592616258,3,20.0,0.0010190503754418,0,1.0,0.369319584154589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.961846513632072
256.0,12,32.0,0.3333333333333333,10.58898781464338,96,697.0,7.260416666666667,0.0,0.0,10,79.0,7.0,6.634229356472911,2.257142857142857,2.257142857142857,35,2,4.0,0.3861203489605396,0,8.0,0.6907969041864988,0,4.0,0.4362582636603253,0,0.0,0.2194945961754838,1,10.0,0.1652624379757006,0,2.0,0.6631903154580392,1,13.0,0.5210383526752351,0,11.0,0.2497120939058263,5,22.0,0.1550201738448025,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6398684602276264
264.0,13,78.0,0.7878787878787878,9.674327872845604,99,745.0,7.525252525252525,48.0,0.4848484848484848,11,136.0,57.0,6.295692748526474,3.7777777777777777,3.7777777777777777,36,2,24.0,0.3305677249669569,0,0.0,1.0,1,8.0,0.6048820292041491,0,5.0,0.5338928688072412,0,8.0,0.2130228001319815,1,2.0,0.4316166988546197,0,5.0,0.4751156539071748,6,53.0,0.0294418394179793,0,21.0,0.4733701205557005,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4834736715010088
272.0,7,27.0,0.2783505154639175,10.753101602469478,97,723.0,7.453608247422681,0.0,0.0,7,70.0,0.0,6.430943941456797,2.5,2.5,28,1,4.0,0.1315174349816306,0,0.0,0.0493898133516169,1,12.0,0.5769813546116159,2,12.0,5.621043290794879e-06,0,0.0,1.0,1,6.0,0.2640628422274897,1,13.0,0.4985668601295112,0,19.0,0.5366735264371613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.318130036109704
280.0,3,12.0,0.1176470588235294,11.99698934867559,102,673.0,6.598039215686274,0.0,0.0,2,33.0,0.0,11.81532306286093,1.65,1.65,20,1,4.0,2.516449935315432e-05,1,8.0,0.3219821898596597,0,0.0,0.6214345420530474,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9543901421413185,0,16.0,0.8494224423484233,0,0.0,1.0,0,4.0,0.8048789686027374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
288.0,6,14.0,0.1333333333333333,13.194426436307934,105,644.0,6.133333333333334,0.0,0.0,4,25.0,0.0,11.36571280438194,0.9615384615384616,0.9615384615384616,26,1,2.0,0.3783715539936316,0,0.0,0.9343595583440584,2,10.0,0.4202226917432486,0,0.0,0.9898030786570068,0,0.0,1.0,0,7.0,0.9010101802626458,0,2.0,0.9059614725453732,0,3.0,0.8980258991915048,0,0.0,1.0,0,0.0,0.6314074721084266,0,0.0,1.0,1,1.0,0.0906201412515484
296.0,12,45.0,0.4411764705882353,11.117416589837356,102,617.0,6.049019607843137,0.0,0.0,11,63.0,38.0,8.845389320061528,1.8529411764705883,1.8529411764705883,34,0,3.0,0.603637913017905,0,0.0,1.0,1,2.0,0.002469243711486,0,0.0,0.9266768512841732,0,0.0,1.0,1,4.0,0.600472810531327,3,14.0,0.234647587672107,3,10.0,0.167972574534838,0,0.0,0.9213755490288432,1,8.0,0.7481281477103322,0,0.0,1.0,2,22.0,0.5757662202475963
304.0,11,45.0,0.4368932038834951,11.055860467262477,103,654.0,6.349514563106796,37.0,0.3592233009708738,8,48.0,0.0,7.010537330723517,1.6,1.6,30,3,16.0,0.1750228631812112,0,0.0,1.0,0,0.0,0.9275413131114064,0,0.0,1.0,0,0.0,1.0,1,6.0,0.3210132503402849,0,0.0,0.6993918657080682,0,3.0,0.6922618245062253,0,0.0,0.6020436612187036,1,12.0,0.3908955776981675,0,0.0,0.9472190321986328,3,11.0,0.331903801981756
312.0,13,87.0,0.8613861386138614,11.374612177637076,101,678.0,6.712871287128713,24.0,0.2376237623762376,11,103.0,55.0,8.434510969201966,3.0294117647058822,3.0294117647058822,34,6,49.0,0.0002996086057209,0,0.0,1.0,1,4.0,0.4729961016444408,0,0.0,0.9524748490923232,0,0.0,1.0,2,13.0,1.2958974803206602e-05,0,0.0,0.8843691289033112,0,13.0,0.942648205404295,2,24.0,0.4548707495290084,0,0.0,0.9437746794113492,0,0.0,0.8896985905993309,0,0.0,1.0
320.0,10,47.0,0.4311926605504587,11.15850003330664,109,649.0,5.954128440366972,0.0,0.0,9,76.0,0.0,8.149615878380697,2.303030303030303,2.303030303030303,33,0,0.0,1.0,0,0.0,1.0,1,15.0,0.5070375344720055,1,4.0,0.3345431439556683,0,2.0,0.7545315193630829,0,2.0,0.9046008939974736,0,0.0,0.9371755398719852,2,14.0,0.4199818576232337,5,36.0,0.109098143990289,0,0.0,0.98207456346917,0,0.0,0.4922545273641389,0,3.0,0.9724015014813132
328.0,16,136.0,1.2363636363636363,11.80225245712199,110,745.0,6.7727272727272725,96.0,0.8727272727272727,13,154.0,78.0,7.331853586750071,4.4,4.4,35,0,0.0,0.1397063373981151,1,6.0,3.593424293014283e-05,3,31.0,0.5453478841592065,2,20.0,0.2175693023518194,0,0.0,1.0,0,0.0,0.7473108577861701,0,6.0,0.4109825057270437,0,3.0,0.6286533799068174,5,73.0,0.2530435323245741,0,0.0,0.8708600101782984,1,8.0,0.4747045720874696,1,7.0,0.0942057813834474
336.0,18,206.0,1.889908256880734,9.814749107688195,109,836.0,7.669724770642202,91.0,0.8348623853211009,16,218.0,64.0,6.119384796536187,4.844444444444444,4.844444444444444,45,2,4.0,0.1486857325626567,0,0.0,1.0,0,11.0,0.375601394023801,2,36.0,0.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.3706693602842562,1,6.0,0.643634969411606,6,113.0,0.1355451111149298,1,1.0,0.4754305272801419,2,19.0,0.1556645570736634,0,6.0,0.811491839249941
344.0,15,176.0,1.5575221238938053,9.983261700217426,113,864.0,7.646017699115045,28.0,0.247787610619469,13,200.0,0.0,6.779293929911685,5.405405405405405,5.405405405405405,37,2,9.0,0.231065151989721,0,0.0,1.0,4,29.0,0.259250472415537,0,0.0,0.956803918626263,0,0.0,1.0,0,0.0,0.8187726507210282,0,0.0,1.0,1,3.0,0.6268072904214645,4,121.0,0.238893912338786,0,0.0,0.5760899526549399,2,35.0,0.3174479770649474,0,3.0,0.6832126609833455
352.0,13,81.0,0.7297297297297297,11.298423018744886,111,862.0,7.765765765765765,0.0,0.0,10,134.0,0.0,7.138219888612535,4.785714285714286,4.785714285714286,28,1,2.0,6.903490350841314e-05,0,0.0,1.0,6,66.0,0.1866179970433638,0,0.0,1.0,0,7.0,0.4961168902450888,0,0.0,0.9666858612248532,0,0.0,0.929343177612134,0,4.0,0.63921479297016,2,48.0,0.1250747719249375,1,4.0,0.7138931406517386,0,0.0,0.4407367692580076,0,3.0,0.9979247690078714
360.0,7,20.0,0.1834862385321101,11.973195581269351,109,897.0,8.229357798165138,35.0,0.3211009174311927,7,87.0,0.0,8.28680834510862,3.3461538461538463,3.3461538461538463,26,0,0.0,1.0,0,0.0,1.0,3,41.0,0.2496179433536662,0,0.0,0.2031957829247355,0,0.0,1.0,0,0.0,0.9513969305431588,0,0.0,0.9392532454842634,1,7.0,0.4587326601805509,2,36.0,0.5094480160743272,1,2.0,0.0054801027342018,0,0.0,0.9482514253959672,0,1.0,0.8578788898701796
