step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.273478369390141,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.979683672238655,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.018997183201746,0.0,0.0,5,0,0.0,1.0,0,0.0,0.7631266393793977,0,0.0,0.998404163451932,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3353675513414448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8112750762703757,0,0.0,1.0,0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.846314899281628,19,4.0,0.2105263157894736,4.0,0.2105263157894736,1,4.0,4.0,10.737809838861782,0.8,0.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.864847734322972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4784077921908698,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.46729543887473,33,7.0,0.2121212121212121,3.0,0.0909090909090909,1,0.0,0.0,8.168991405535131,0.0,0.0,8,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5695987150269745,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95383926630119,0,0.0,0.4179126750713997,0,0.0,0.1072261756901853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4868092660469801
48.0,1,1.0,0.027027027027027,12.532727882349308,37,8.0,0.2162162162162162,1.0,0.027027027027027,1,1.0,1.0,8.412943962360755,0.0909090909090909,0.0909090909090909,11,0,0.0,0.0115080062310126,0,0.0,1.0,0,0.0,0.4088750933846584,0,0.0,1.0,0,0.0,0.6506884220731052,1,1.0,0.5531884867792742,0,0.0,0.3893449397784601,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9621154415855806,0,0.0,1.0,0,0.0,0.5762115544437131
56.0,7,30.0,0.6976744186046512,9.141254334633688,43,37.0,0.8604651162790697,29.0,0.6744186046511628,6,27.0,26.0,5.1888386580933545,1.588235294117647,1.588235294117647,17,1,8.0,0.3050509121801425,0,0.0,1.0,0,0.0,0.8238478536695224,0,0.0,1.0,0,0.0,1.0,5,19.0,0.0011433424292078,0,0.0,0.5788695134766291,0,0.0,0.2287775131956748,0,0.0,0.1153778507432407,0,0.0,0.0115975809847952,0,0.0,0.5756338421980435,0,0.0,1.0
64.0,5,52.0,1.1304347826086956,10.409123646280246,46,76.0,1.6521739130434785,39.0,0.8478260869565217,5,54.0,27.0,6.259162592061883,4.153846153846154,4.153846153846154,13,0,0.0,1.0,0,0.0,0.8956089932968133,0,0.0,0.4854278978191599,0,0.0,1.0,0,0.0,1.0,4,51.0,0.1911870934434996,0,0.0,0.9753902849677918,0,0.0,1.0,0,2.0,0.6174051133632065,0,0.0,0.937127527428977,0,0.0,1.0,1,1.0,0.1214218521555829
72.0,3,15.0,0.2941176470588235,10.654956362537494,51,107.0,2.0980392156862746,31.0,0.6078431372549019,3,22.0,0.0,7.701336372823967,1.2941176470588236,1.2941176470588236,17,0,0.0,1.0,0,0.0,0.7115068655742022,0,0.0,1.0,0,0.0,0.043474249089779,0,0.0,0.4259365164018769,0,5.0,0.7996007452534156,0,0.0,0.5558477514620537,0,0.0,1.0,0,2.0,0.0061852664693302,1,0.0,0.4715132512239674,0,0.0,1.0,2,15.0,0.0
80.0,3,14.0,0.2456140350877192,11.78188076060836,57,119.0,2.087719298245614,12.0,0.2105263157894736,3,21.0,0.0,10.236424083629515,0.9545454545454546,0.9545454545454546,22,0,0.0,1.0,0,0.0,0.9496196625166056,1,0.0,0.0668922116977444,1,6.0,0.0,0,0.0,0.6957181577627308,0,0.0,0.713578963039538,0,4.0,0.4720095243717834,0,0.0,1.0,1,10.0,0.5089457369582617,0,0.0,0.8960231978507511,0,0.0,1.0,0,1.0,0.7444950904961817
88.0,9,37.0,0.578125,10.302455959475612,64,148.0,2.3125,29.0,0.453125,8,50.0,29.0,7.761435684407686,2.0,2.0,25,0,0.0,1.0,1,3.0,0.4784381567946957,0,0.0,0.9776754265188708,1,14.0,0.135526638118495,0,0.0,1.0,1,3.0,0.4315032145056948,2,16.0,0.3476507877835396,0,3.0,0.28480117902133,0,0.0,0.7731692079859401,1,4.0,0.6540277916555626,0,0.0,1.0,2,7.0,0.4647103845596766
