step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.989027349289982,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.521723299689958,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.464550085192846,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.943335408078422,0.0,0.0,0.892807450904988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4011237723266133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9187935578697504,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.627672285528767,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.266026283302253,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0003420416033967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9714097313941772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.968640223907194,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,4.0,0.1212121212121212,10.56627472391781,33.0,10.0,0.303030303030303,7.0,0.2121212121212121,2.0,4.0,1.0,7.6899189361687235,0.4444444444444444,0.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4351906458514121,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9590592003038464,0.0,0.0,0.422808941542466,0.0,0.0,0.1627356414271018,0.0,0.0,1.0,1.0,4.0,0.4725842517974137,0.0,0.0,1.0,0.0,0.0,0.3901804803042622
48.0,1.0,1.0,0.027027027027027,11.879193133234793,37.0,14.0,0.3783783783783784,4.0,0.1081081081081081,0.0,0.0,0.0,8.446035292300703,0.0,0.0,13.0,0.0,0.0,0.3874644490889219,0.0,0.0,1.0,0.0,0.0,0.3754255314381452,0.0,0.0,1.0,0.0,0.0,0.6630855626129926,0.0,0.0,0.5632529692351187,0.0,0.0,0.2436104407441744,0.0,0.0,0.0298132228741057,0.0,0.0,1.0,0.0,0.0,0.9249521106012112,0.0,0.0,1.0,0.0,0.0,0.564145338553558
56.0,3.0,7.0,0.1627906976744186,11.10973733615062,43.0,31.0,0.7209302325581395,17.0,0.3953488372093023,2.0,5.0,5.0,7.083722933399728,0.7142857142857143,0.7142857142857143,7.0,0.0,0.0,0.7280378446945104,0.0,0.0,1.0,0.0,0.0,0.3479674808443865,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9623357836139612,0.0,0.0,1.0,0.0,0.0,0.5453991368089919,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,1.809130433180581e-05
64.0,4.0,22.0,0.4782608695652174,12.767035123354235,46.0,48.0,1.0434782608695652,17.0,0.3695652173913043,4.0,24.0,19.0,10.564805998251156,1.8461538461538465,1.8461538461538465,13.0,1.0,3.0,0.0,0.0,0.0,0.9971709655287788,0.0,0.0,0.952898998467725,0.0,0.0,1.0,0.0,0.0,0.711177227916164,0.0,0.0,0.94945328620503,0.0,2.0,0.9396335056135238,0.0,0.0,1.0,1.0,4.0,0.0001679962125334,0.0,0.0,0.95124698374379,0.0,0.0,1.0,2.0,15.0,9.124940375727584e-06
72.0,5.0,21.0,0.4117647058823529,11.482286811317898,51.0,75.0,1.4705882352941178,27.0,0.5294117647058824,5.0,26.0,2.0,8.39673616778108,1.4444444444444444,1.4444444444444444,18.0,1.0,11.0,0.1496112170789943,0.0,0.0,0.7081753691963361,2.0,5.0,0.220353726195886,0.0,0.0,0.0070080658333167,1.0,5.0,0.0,0.0,0.0,0.9556597319246776,0.0,2.0,0.6654064460643204,0.0,3.0,0.9898755916401584,0.0,0.0,1.0,1.0,0.0,0.5098962437697621,0.0,0.0,1.0,0.0,0.0,1.0
80.0,9.0,52.0,0.896551724137931,10.12716835686562,58.0,113.0,1.9482758620689653,38.0,0.6551724137931034,9.0,52.0,26.0,6.409844143268001,2.08,2.08,25.0,2.0,24.0,0.0,0.0,0.0,0.4440186451461288,3.0,21.0,0.0369563359656846,0.0,0.0,1.0,0.0,0.0,0.076894379171202,0.0,0.0,0.942543698743096,2.0,3.0,0.0022097136838382,0.0,0.0,1.0,0.0,0.0,0.6365168882575599,1.0,3.0,0.7291179207069015,0.0,0.0,1.0,1.0,1.0,0.3135828314898748
88.0,13.0,61.0,0.9384615384615383,9.706409037025336,65.0,188.0,2.892307692307692,75.0,1.1538461538461535,12.0,64.0,12.0,5.261772450804313,2.782608695652174,2.782608695652174,23.0,0.0,0.0,0.9236616469311988,0.0,0.0,0.9480840226977578,0.0,0.0,0.4702627327075773,0.0,0.0,0.4943073391372246,0.0,0.0,1.0,2.0,7.0,0.3171328954677923,1.0,10.0,0.0,0.0,0.0,1.0,2.0,10.0,0.1861679111593969,3.0,8.0,0.2724515448097139,0.0,0.0,1.0,4.0,29.0,0.1912020163255015
