step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.442409272690935,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.62484803292494,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32331453669109,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9111254225481704,0.0,0.0,0.9807206072024178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3016067033049543,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6205459926013597,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.4210526315789473,11.701755536639052,19.0,8.0,0.4210526315789473,8.0,0.4210526315789473,2.0,8.0,8.0,10.040327417688257,1.3333333333333333,1.3333333333333333,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.4847734914239312e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9402379976475254,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.4745040910362713,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.525069907256835,33.0,20.0,0.6060606060606061,12.0,0.3636363636363636,2.0,13.0,5.0,6.871215217933642,1.4444444444444444,1.4444444444444444,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0737010589000907,0.0,0.0,0.972771255293295,0.0,0.0,1.0,0.0,0.0,0.9125148228013984,0.0,0.0,0.3088233582148654,0.0,0.0,0.103760979327735,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4531935758153473
48.0,0,0.0,0.0,12.311802163791198,37.0,23.0,0.6216216216216216,3.0,0.081081081081081,0.0,1.0,0.0,8.532455237080558,0.0833333333333333,0.0833333333333333,12.0,0.0,0.0,0.0261824659130154,0.0,0.0,1.0,0.0,1.0,0.305930690406306,0.0,0.0,0.0786842719655373,0.0,0.0,0.7381202251080702,0.0,0.0,0.8006655765400668,0.0,0.0,0.2537170612369253,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9501120130523868,0.0,0.0,1.0,0.0,0.0,0.5379053009396065
56.0,3,4.0,0.0930232558139534,11.702219222546043,43.0,28.0,0.6511627906976745,5.0,0.1162790697674418,3.0,4.0,3.0,9.376239808645291,0.3636363636363636,0.3636363636363636,11.0,0.0,0.0,0.9495751487298714,0.0,0.0,0.9298346770830596,0.0,0.0,0.6225400622980056,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.3326283284828067,0.0,0.0,0.9542069232847789,0.0,0.0,1.0,0.0,0.0,0.0995059790070764,0.0,0.0,1.0,0.0,0.0,0.9708991867106368,1.0,1.0,0.0001054739546706
64.0,3,7.0,0.1521739130434782,10.978907493136836,46.0,41.0,0.8913043478260869,13.0,0.2826086956521739,2.0,6.0,2.0,8.49249305942312,0.4285714285714285,0.4285714285714285,14.0,0.0,0.0,1.0,0.0,0.0,0.974127231458463,1.0,1.0,0.2087829905678851,0.0,0.0,1.0,0.0,0.0,0.5055091252804584,0.0,3.0,0.767456551166415,0.0,0.0,0.9292395778566616,0.0,0.0,1.0,0.0,0.0,0.0241097830335887,0.0,0.0,0.9448513906827444,0.0,0.0,1.0,1.0,2.0,0.0006876673962543
72.0,3,14.0,0.2857142857142857,11.400523019204396,49.0,64.0,1.3061224489795915,23.0,0.4693877551020408,3.0,17.0,11.0,8.95571516161035,1.1333333333333333,1.1333333333333333,15.0,0.0,0.0,1.0,0.0,0.0,0.6833745867027982,2.0,14.0,0.3311638705360375,0.0,0.0,0.0504607709318086,0.0,0.0,1.0,0.0,0.0,0.9231364345714442,0.0,3.0,0.691971972130264,0.0,0.0,1.0,0.0,0.0,0.9779384917556496,1.0,0.0,0.5927692675926881,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,5.0,0.087719298245614,11.611357806765598,57.0,78.0,1.368421052631579,14.0,0.2456140350877192,5.0,5.0,0.0,9.00682928792307,0.2272727272727272,0.2272727272727272,22.0,0.0,0.0,0.0251351943314349,0.0,0.0,0.9006690945785174,2.0,1.0,0.0723038954452779,0.0,0.0,1.0,1.0,1.0,0.0003313194383067,0.0,0.0,0.9638997841196724,1.0,2.0,0.643587675482855,0.0,0.0,0.9875337600500956,0.0,0.0,0.5183475940082407,1.0,1.0,0.7063283065962171,0.0,0.0,1.0,0.0,0.0,0.487165972407396
88.0,6,19.0,0.3015873015873015,10.54566627357122,63.0,109.0,1.7301587301587302,31.0,0.492063492063492,5.0,26.0,21.0,9.105345705718088,1.181818181818182,1.181818181818182,22.0,1.0,8.0,0.4852729694522426,1.0,1.0,0.0051732889466247,0.0,0.0,0.4023546715404528,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.5202919895838846,0.0,0.0,0.910187688091556,0.0,1.0,0.9616550061069772,0.0,0.0,0.6848464663125216,2.0,7.0,0.3839669429154581,0.0,0.0,1.0,0.0,6.0,0.7027222995506484
96.0,6,31.0,0.4428571428571428,11.164861480580694,70.0,150.0,2.142857142857143,41.0,0.5857142857142857,6.0,43.0,17.0,7.006505344029682,2.15,2.15,20.0,0.0,3.0,0.0286513236528674,1.0,9.0,0.4747240390632569,1.0,2.0,7.083909927768967e-05,0.0,0.0,0.9402862958584508,0.0,0.0,1.0,3.0,17.0,0.2406865593644545,1.0,3.0,0.364659549091603,0.0,0.0,1.0,0.0,3.0,0.571157345703913,0.0,0.0,0.2216683822739976,0.0,0.0,0.959278784236006,0.0,6.0,0.8173161040047336
104.0,10,79.0,1.0394736842105263,11.85656818525544,76.0,216.0,2.8421052631578947,66.0,0.868421052631579,10.0,101.0,58.0,7.350035591797583,4.391304347826087,4.391304347826087,23.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,10.0,0.3120690740974037,1.0,3.0,0.4628016783220263,0.0,0.0,1.0,3.0,44.0,0.3885651725905173,0.0,0.0,0.7342704969749841,0.0,0.0,1.0,0.0,8.0,0.4209832032418539,2.0,9.0,0.3318286694943739,0.0,0.0,1.0,2.0,16.0,0.4345257202329621
112.0,9,53.0,0.6708860759493671,10.723730720921578,79.0,284.0,3.59493670886076,68.0,0.8607594936708861,8.0,74.0,0.0,5.429475728442873,3.083333333333333,3.083333333333333,24.0,1.0,19.0,0.0,0.0,3.0,0.7680128357848319,1.0,3.0,0.1045738050183159,2.0,14.0,0.0071051414716652,0.0,0.0,1.0,1.0,7.0,0.4244437326722481,1.0,6.0,0.2914396121091268,0.0,0.0,0.9637858934338838,2.0,22.0,0.391376976266819,0.0,0.0,0.2296291268512806,0.0,0.0,1.0,0.0,0.0,0.368238515537899
120.0,11,89.0,1.0470588235294118,10.888855033753511,85.0,349.0,4.105882352941176,65.0,0.7647058823529411,11.0,116.0,42.0,6.013739878325184,4.64,4.64,25.0,0.0,0.0,0.3820750873529853,1.0,4.0,0.4817635305337171,0.0,3.0,0.8533550610523024,0.0,4.0,0.4137743083346287,0.0,0.0,1.0,2.0,12.0,1.7520212051076475e-05,4.0,37.0,0.2964165166862031,0.0,0.0,1.0,2.0,42.0,0.2050203771670989,1.0,5.0,0.4760511281785026,0.0,0.0,1.0,1.0,9.0,0.646048154236352
