step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.020879110512027,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.273389468359822,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.784114977485483,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.7710848214231653,0.0,0.0,0.8875677024081614,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3700183620688403,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7963888536476493,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.4736842105263157,10.76232839334802,19.0,9.0,0.4736842105263157,9.0,0.4736842105263157,2.0,9.0,9.0,9.050011492207709,1.5,1.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9408712245919704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.349377149355864,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.338316548608429,33.0,16.0,0.4848484848484848,7.0,0.2121212121212121,1.0,0.0,0.0,8.331594446795886,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5524925743411888,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9424912041994766,0.0,0.0,0.3165224206036314,0.0,0.0,0.1321986216008026,0.0,0.0,1.0,0.0,0.0,0.929248880040267,0.0,0.0,1.0,0.0,0.0,0.4379816714810448
48.0,2.0,3.0,0.081081081081081,11.750751410011691,37.0,19.0,0.5135135135135135,3.0,0.081081081081081,2.0,3.0,3.0,7.73809547903754,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,0.0453027164557625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7516532442682716,0.0,0.0,0.8914338361065436,1.0,2.0,0.0963387905705563,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9593206677772272,0.0,0.0,1.0,0.0,0.0,0.6228921355975895
56.0,3.0,7.0,0.1627906976744186,10.82045340535434,43.0,32.0,0.7441860465116279,13.0,0.3023255813953488,3.0,7.0,4.0,6.556239648791687,0.7,0.7,10.0,2.0,7.0,0.0316447652885369,0.0,0.0,1.0,0.0,0.0,0.5721732051406506,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9433718776041182,0.0,0.0,1.0,0.0,0.0,0.4624333160240673,0.0,0.0,1.0,0.0,0.0,0.8917279479773237,0.0,0.0,1.0
64.0,0.0,0.0,0.0,12.2941767193159,45.0,34.0,0.7555555555555555,2.0,0.0444444444444444,0.0,6.0,0.0,10.0648329223681,0.5,0.5,12.0,0.0,0.0,0.9302111813177062,0.0,0.0,0.933803946906546,0.0,0.0,0.2574890000204629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9385016536087885,0.0,0.0,0.7924350698141085,0.0,6.0,0.6579338505169146,0.0,0.0,1.0,0.0,0.0,0.9497000324771544,0.0,0.0,1.0,0.0,0.0,0.2750998328519443
72.0,1.0,0.0,0.0,11.850964401604688,49.0,39.0,0.7959183673469388,5.0,0.1020408163265306,1.0,9.0,3.0,9.55126685154183,0.5625,0.5625,16.0,0.0,0.0,0.031567780039665,0.0,0.0,0.7277731436636776,0.0,0.0,0.4676147329502131,0.0,0.0,1.0,0.0,3.0,0.6721458248422043,0.0,6.0,0.6703292768953878,0.0,0.0,0.5249026648031956,0.0,0.0,1.0,0.0,0.0,0.9612485650877124,1.0,0.0,0.6123434307473283,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,4.0,0.0701754385964912,11.34797485344324,57.0,46.0,0.8070175438596491,7.0,0.1228070175438596,4.0,4.0,0.0,8.552070149974206,0.1904761904761904,0.1904761904761904,21.0,0.0,0.0,1.0,0.0,0.0,0.6507289918931766,2.0,1.0,0.0582767634047813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9760843156142632,1.0,2.0,0.4538458737246189,0.0,0.0,0.8318111431076283,0.0,0.0,0.6214264650931367,1.0,1.0,0.7320330912073746,0.0,0.0,1.0,0.0,0.0,0.4271212170385267
88.0,6.0,29.0,0.453125,10.508037794572912,64.0,85.0,1.328125,39.0,0.609375,5.0,33.0,29.0,7.792439740533511,1.5714285714285714,1.5714285714285714,21.0,0.0,0.0,0.0071970115637272,1.0,8.0,0.4544096754021775,0.0,0.0,0.9722613457996188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6371569860129789,1.0,5.0,0.4082263570772025,0.0,0.0,1.0,2.0,8.0,0.4485508243212067,1.0,9.0,0.6257141192650598,0.0,0.0,1.0,0.0,0.0,0.905367940744954
