step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.236304862029603,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.328513294052808,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.9340641658552,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9826281130541488,0,0.0,0.9677496862807194,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3287976376628093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464213698616488,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.3684210526315789,11.55560654377343,19,7.0,0.3684210526315789,7.0,0.3684210526315789,2,7.0,7.0,9.248041235170424,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0002180088102767,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948110483147756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4902372246154971,0,0.0,1.0,0,0.0,1.0
40.0,6,25.0,0.7575757575757576,9.257577031791625,33,25.0,0.7575757575757576,18.0,0.5454545454545454,4,25.0,18.0,4.975687735107644,2.5,2.5,10,1,0.0,0.0,0,0.0,1.0,1,12.0,0.2711117069547498,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9615558226114302,0,0.0,0.3569723539932343,0,0.0,0.0924600747650171,0,0.0,1.0,2,13.0,0.0006090990118937,0,0.0,1.0,0,0.0,0.402995738357373
48.0,2,4.0,0.1081081081081081,11.40506743981652,37,39.0,1.054054054054054,14.0,0.3783783783783784,2,4.0,0.0,8.208884580226012,0.2857142857142857,0.2857142857142857,14,0,0.0,0.2687930183419962,0,0.0,1.0,1,3.0,0.1806264245805618,0,0.0,0.7514455401779028,0,0.0,0.6565886766640756,1,1.0,0.4725799987049737,0,0.0,0.3104881320946159,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447921021562244,0,0.0,1.0,0,0.0,0.5611226528600264
56.0,8,23.0,0.5227272727272727,9.44675065070794,44,67.0,1.5227272727272727,28.0,0.6363636363636364,7,22.0,18.0,6.179172938540187,1.2941176470588236,1.2941176470588236,17,0,0.0,0.7043154406694845,0,0.0,1.0,0,0.0,0.4614188400889252,1,3.0,1.7849787025179427e-05,0,0.0,1.0,4,16.0,0.1841817651687058,0,0.0,0.9790682342081792,1,1.0,0.1440830174688761,0,0.0,0.5685143155099759,0,0.0,1.0,0,0.0,0.9320460784589212,1,2.0,0.0008209408988344
64.0,5,28.0,0.5957446808510638,10.71807578171514,47,113.0,2.404255319148936,46.0,0.9787234042553192,4,27.0,5.0,9.140596511845082,1.8,1.8,15,0,0.0,0.5611384051262602,0,0.0,0.9897686877412388,1,8.0,0.624012942818896,1,11.0,0.0,0,0.0,0.7414254954072848,0,3.0,0.6702309069451151,0,0.0,0.9269945299032236,0,0.0,1.0,1,3.0,0.0012028926521504,0,0.0,0.9731045825607072,0,0.0,1.0,1,2.0,0.2705577158288884
72.0,4,26.0,0.5098039215686274,11.170972533781743,51,129.0,2.5294117647058822,16.0,0.3137254901960784,4,26.0,0.0,7.782268338455679,2.0,2.0,13,0,0.0,0.944799212425674,0,0.0,0.6941048633696464,0,0.0,0.5452211181546879,0,0.0,1.0,0,0.0,1.0,0,0.0,0.999665465930734,0,0.0,0.5207162215758949,0,0.0,1.0,1,11.0,0.0,1,0.0,0.4469950751211494,0,0.0,1.0,2,15.0,0.0
80.0,5,26.0,0.4406779661016949,10.983891939739442,59,142.0,2.406779661016949,13.0,0.2203389830508474,5,31.0,5.0,8.628323123070984,1.24,1.24,25,1,2.0,0.000124508393112,1,1.0,0.3954311039961859,1,0.0,0.0594835536315284,0,0.0,1.0,0,0.0,0.8964463441686976,0,1.0,0.8763988488581859,1,5.0,0.1332709180259454,0,3.0,0.938757193366692,1,19.0,0.4458489591130156,0,0.0,0.780789496064942,0,0.0,1.0,0,0.0,0.7618865568506891
88.0,13,86.0,1.34375,9.391302625877426,64,193.0,3.015625,51.0,0.796875,11,90.0,59.0,5.315661374930516,3.75,3.75,24,1,10.0,0.4643268913541694,0,0.0,1.0,0,0.0,0.985078991178827,0,0.0,1.0,0,0.0,1.0,1,4.0,0.3808078459346327,3,22.0,0.0467172062928783,0,0.0,1.0,3,36.0,0.1941921954870075,1,7.0,0.6273583812281488,0,0.0,1.0,2,11.0,0.2519493394589525
96.0,8,59.0,0.8309859154929577,10.056710543345211,71,263.0,3.704225352112676,70.0,0.9859154929577464,8,75.0,0.0,6.501449867994751,3.125,3.125,24,0,0.0,0.0367396980447003,0,0.0,0.8744902075418929,0,0.0,0.5508773280164474,0,0.0,0.9397080855904096,0,0.0,1.0,3,21.0,0.2348463460342428,0,0.0,0.5515642153139768,0,0.0,1.0,1,10.0,0.3624400011485587,1,4.0,0.0043748475340078,0,0.0,0.9610507151149664,3,40.0,0.4058711031857395
104.0,6,24.0,0.3116883116883117,11.649408067539484,77,318.0,4.12987012987013,55.0,0.7142857142857143,6,38.0,0.0,6.499141503977726,2.111111111111111,2.111111111111111,18,1,8.0,0.0,0,0.0,0.0585435699521164,0,3.0,0.5884615517568166,1,3.0,0.4206673090488462,0,0.0,1.0,0,3.0,0.5606448712336466,0,0.0,0.7242305667414016,0,0.0,0.9250749865738652,2,16.0,0.2418855192788416,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0002060840038834
112.0,4,9.0,0.1153846153846153,11.53791316378091,78,329.0,4.217948717948718,11.0,0.141025641025641,3,35.0,0.0,6.804889046719882,2.1875,2.1875,16,0,0.0,1.0,0,0.0,0.577385160895016,0,0.0,0.1532366285046889,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738317018927276,0,4.0,0.8471470394931749,2,3.0,0.0003605366034274,1,25.0,0.2470937130233284,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9672264557940452
120.0,14,64.0,0.7619047619047619,10.70023402493666,84,388.0,4.619047619047619,59.0,0.7023809523809523,14,102.0,67.0,5.595103548569389,3.642857142857143,3.642857142857143,28,0,0.0,0.4012267906362497,0,0.0,0.8120074657651042,0,0.0,1.0,1,1.0,0.3612147898197633,0,0.0,1.0,2,6.0,0.0016872163868591,3,22.0,0.2183857030728618,3,21.0,0.0003074974334459,4,39.0,0.2249456353041523,0,3.0,0.9929891013332716,0,0.0,1.0,1,10.0,0.7160728977040918
