step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.050258826142557,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.133552220831652,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.938251566206064,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9311067628614664,0.0,0.0,0.9865677943105154,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2914251434575756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7817189441756087,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.563423349879942,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.778383425977362,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0001932784654469,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9291091505742384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95819322217852,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,14.0,0.4242424242424242,9.163776275570989,33.0,14.0,0.4242424242424242,11.0,0.3333333333333333,3.0,14.0,11.0,6.104706180962913,1.4,1.4,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.1307123829973132,0.0,0.0,0.92905325606891,0.0,0.0,1.0,0.0,0.0,0.9587584896407736,0.0,0.0,0.3638779338161747,0.0,0.0,0.109690498690349,0.0,0.0,1.0,1.0,3.0,6.47165298466542e-06,0.0,0.0,1.0,0.0,0.0,0.4514162591039694
48.0,1.0,1.0,0.027027027027027,10.780382065743236,37.0,21.0,0.5675675675675675,7.0,0.1891891891891892,1.0,1.0,0.0,6.040734649384465,0.0833333333333333,0.0833333333333333,12.0,0.0,0.0,0.0346118507983566,0.0,0.0,1.0,1.0,1.0,0.1526865018997688,0.0,0.0,1.0,0.0,0.0,0.751547295082482,0.0,0.0,0.3256955258702573,0.0,0.0,0.2376054665963602,0.0,0.0,0.0162232855517742,0.0,0.0,1.0,0.0,0.0,0.92063830160001,0.0,0.0,1.0,0.0,0.0,0.5352162350406393
56.0,2.0,4.0,0.0930232558139534,10.872539159686005,43.0,39.0,0.9069767441860463,18.0,0.4186046511627907,2.0,4.0,3.0,9.295488517043932,0.4,0.4,10.0,0.0,0.0,0.863816726581075,0.0,0.0,1.0,0.0,0.0,0.4315280510461993,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.952967085612454,0.0,0.0,1.0,0.0,0.0,0.1333865775807082,0.0,0.0,0.9529765766944506,0.0,0.0,0.9227259662018648,1.0,4.0,1.5907607968922783e-05
64.0,2.0,4.0,0.0869565217391304,12.32801237934692,46.0,48.0,1.0434782608695652,9.0,0.1956521739130435,2.0,7.0,3.0,10.627216770299372,0.5,0.5,14.0,0.0,0.0,1.0,0.0,0.0,0.999126339662638,0.0,0.0,0.9759644932487246,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9391534881386482,0.0,0.0,0.9148769080618256,0.0,0.0,1.0,1.0,2.0,0.3549531215083949,0.0,0.0,0.9860895048672048,0.0,0.0,1.0,1.0,2.0,0.3796673315285878
72.0,4.0,18.0,0.3529411764705882,11.402421996262412,51.0,70.0,1.3725490196078431,22.0,0.4313725490196078,4.0,24.0,17.0,8.719409505424393,1.7142857142857142,1.7142857142857142,14.0,0.0,0.0,1.0,0.0,0.0,0.9532706244985883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9428644179567752,0.0,0.0,0.6737390177637744,0.0,3.0,0.5814740052889424,1.0,4.0,1.0561342568519996e-05,1.0,0.0,0.5170405951284051,0.0,0.0,1.0,2.0,14.0,0.0003621748666612
80.0,4.0,16.0,0.2807017543859649,11.518993463359635,57.0,76.0,1.3333333333333333,6.0,0.1052631578947368,4.0,19.0,0.0,8.595117634695598,0.9047619047619048,0.9047619047619048,21.0,1.0,1.0,0.001785305030476,0.0,0.0,0.6419361500002395,1.0,0.0,0.0865657832254399,0.0,0.0,1.0,0.0,0.0,0.3922539435228645,0.0,0.0,0.986641923844998,1.0,3.0,6.875051352315829e-05,0.0,0.0,1.0,1.0,15.0,0.5441039877174689,0.0,0.0,0.909282384951759,0.0,0.0,1.0,0.0,0.0,0.4734763197382989
88.0,10.0,36.0,0.5714285714285714,9.856198534071334,63.0,116.0,1.8412698412698407,40.0,0.6349206349206349,9.0,40.0,21.0,5.506107878823991,1.818181818181818,1.818181818181818,22.0,0.0,0.0,1.0,1.0,1.0,0.3189105899985658,0.0,0.0,0.949708286614232,0.0,0.0,0.3834848158421611,0.0,0.0,1.0,2.0,6.0,0.307227647020495,2.0,13.0,5.339414888732759e-05,0.0,0.0,0.111778900361084,1.0,7.0,0.5254244369743786,0.0,0.0,0.9628988459675708,0.0,0.0,1.0,3.0,13.0,8.237971082304477e-05
96.0,5.0,17.0,0.2394366197183098,10.367624487476686,71.0,163.0,2.295774647887324,47.0,0.6619718309859155,4.0,25.0,0.0,7.484835030040971,1.0869565217391304,1.0869565217391304,23.0,0.0,0.0,0.0719978109813204,0.0,0.0,0.8689062943264151,1.0,2.0,0.0016084499748812,1.0,2.0,0.0002876049483934,0.0,0.0,1.0,0.0,3.0,0.7919605225463588,1.0,10.0,0.280335202700259,0.0,0.0,1.0,1.0,5.0,0.5200311046620323,0.0,0.0,1.0,0.0,0.0,0.8318114636103743,0.0,3.0,0.5342489905313266
104.0,4.0,17.0,0.2266666666666666,11.017631032794114,75.0,191.0,2.546666666666667,28.0,0.3733333333333333,4.0,34.0,9.0,5.493082033713808,2.125,2.125,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.2887484850494878,1.0,10.0,0.4962168188814266,0.0,0.0,1.0,0.0,0.0,0.9272543601934422,0.0,0.0,0.7166676140233356,0.0,6.0,0.3421291123408276,3.0,15.0,0.0696245323504239,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,4.0,11.0,0.1375,12.810769792439874,80.0,214.0,2.675,23.0,0.2875,3.0,26.0,0.0,11.49427148522178,1.4444444444444444,1.4444444444444444,18.0,0.0,0.0,1.0,0.0,0.0,0.4398340905338937,0.0,4.0,0.5656620001423405,1.0,3.0,0.3707628149861305,0.0,0.0,1.0,0.0,1.0,0.9542201615181964,0.0,0.0,0.968481833499454,0.0,7.0,0.9418078841280422,2.0,7.0,0.0001887416709902,0.0,2.0,0.9985743384928364,0.0,0.0,1.0,0.0,2.0,0.97443788597585
