step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.548700106271883,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.546807115154834,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.067049780322904,0.0,0.0,5.0,0,0.0,1.0,0.0,0.0,0.9578071256006848,0.0,0.0,0.9898484506812864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3920630917077694,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8475479883124282,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.3684210526315789,10.34189823485461,19.0,7.0,0.3684210526315789,7.0,0.3684210526315789,2.0,7.0,7.0,8.534435891421106,1.1666666666666667,1.1666666666666667,6.0,0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,2.5406743401162383e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8408040673584708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4955192302323773,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,12.0,0.3636363636363636,9.600970536692495,33.0,18.0,0.5454545454545454,11.0,0.3333333333333333,2.0,12.0,5.0,7.261210030946788,1.3333333333333333,1.3333333333333333,9.0,1,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2434943594686762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.950095053422507,0.0,0.0,0.382414931708853,0.0,0.0,0.095353673046449,0.0,0.0,1.0,0.0,0.0,0.9592416007215824,0.0,0.0,1.0,0.0,0.0,0.4655407067984005
48.0,3.0,26.0,0.7027027027027027,11.215505629988458,37.0,32.0,0.8648648648648649,14.0,0.3783783783783784,2.0,24.0,12.0,6.754368638733368,2.0,2.0,12.0,0,0.0,0.0257545638448997,0.0,0.0,1.0,1.0,20.0,0.185804608701071,0.0,0.0,1.0,0.0,0.0,0.6821131283186513,0.0,0.0,0.9254647258288295,0.0,0.0,0.3165315096503716,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0742894735750625,0.0,0.0,1.0,1.0,4.0,0.4179804089476378
56.0,3.0,33.0,0.7674418604651163,11.439457034662656,43.0,53.0,1.2325581395348837,21.0,0.4883720930232558,3.0,34.0,10.0,7.710444616238208,3.4,3.4,10.0,0,0.0,0.9928999153584468,0.0,0.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.580928469287179,0.0,0.0,0.5391399980436802,0.0,0.0,1.0,0.0,1.0,0.4860572062809802,0.0,0.0,1.0,0.0,0.0,0.9038375765762136,1.0,5.0,2.872524895837298e-05
64.0,0.0,0.0,0.0,11.2348176716713,46.0,56.0,1.2173913043478262,3.0,0.0652173913043478,0.0,7.0,0.0,11.15184417085166,0.6363636363636364,0.6363636363636364,11.0,0,0.0,1.0,0.0,0.0,0.9561742292757563,0.0,4.0,0.5593285258996765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.7318102406054788,0.0,0.0,0.961671234994323,0.0,0.0,1.0,0.0,1.0,0.3919149225010335,0.0,0.0,0.9456983030339352,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,1.0,0.0204081632653061,11.716075464271588,49.0,59.0,1.2040816326530612,3.0,0.0612244897959183,1.0,0.0,0.0,8.996495350668102,0.0,0.0,13.0,0,0.0,1.0,0.0,0.0,0.7572307191969994,0.0,0.0,0.4769337317539539,0.0,0.0,1.0,0.0,0.0,0.1491860716101914,0.0,0.0,0.9695277961614824,0.0,0.0,0.5480219734979607,0.0,0.0,0.9438327141823674,0.0,0.0,0.9292791048018352,1.0,0.0,0.4936041234484935,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2.0,2.0,0.0350877192982456,11.6959816939549,57.0,67.0,1.1754385964912282,8.0,0.1403508771929824,2.0,2.0,2.0,9.768562608974332,0.1,0.1,20.0,0,0.0,1.0,0.0,0.0,0.5862223433722936,2.0,2.0,0.2181222672461202,0.0,0.0,1.0,0.0,0.0,0.4983548004698634,0.0,0.0,0.959516534202146,0.0,0.0,0.5966491182452142,0.0,0.0,1.0,0.0,0.0,0.9107069708843056,0.0,0.0,0.9276943896996326,0.0,0.0,1.0,0.0,0.0,0.5610634228729439
88.0,10.0,29.0,0.4603174603174603,10.492151772467476,63.0,100.0,1.5873015873015872,33.0,0.5238095238095238,9.0,38.0,36.0,7.530105544948577,1.6521739130434785,1.6521739130434785,23.0,0,0.0,0.7896459773211213,1.0,2.0,0.0004046265251515,1.0,6.0,0.4747913945294559,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.2792826563115019,1.0,8.0,0.0,0.0,0.0,0.8799268634444589,3.0,6.0,0.441416198971402,0.0,3.0,0.8837836349668545,0.0,0.0,1.0,1.0,9.0,0.3729380516944841
96.0,4.0,6.0,0.0845070422535211,10.996778156854402,71.0,136.0,1.9154929577464788,36.0,0.5070422535211268,3.0,13.0,0.0,9.035524792425823,0.9285714285714286,0.9285714285714286,14.0,0,1.0,0.0200974851841909,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8724010092139545,0.0,0.0,1.0,0.0,0.0,0.9749813046936808,0.0,0.0,0.6573821336367157,0.0,0.0,1.0,2.0,3.0,0.4671698794622271,1.0,6.0,3.9465847480553496e-05,0.0,0.0,0.8686592970018824,0.0,0.0,0.6528531805318393
