step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.988864718532831,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.323760833128372,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.874532427041094,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.921310921523232,0.0,0.0,0.7914826231332275,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3460374666620165,0.0,0.0,0.3160934754865548,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8161243115363721,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.91537758218377,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1,3.0,3.0,10.847522856332125,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.989296041120613,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4316111561371993,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.86630640944056,33.0,9.0,0.2727272727272727,5.0,0.1515151515151515,1,2.0,0.0,8.020935303387965,0.2222222222222222,0.2222222222222222,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2888676676045117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8214495777557733,0.0,0.0,0.364145743825076,0.0,0.0,0.0893086272217557,0.0,0.0,1.0,0.0,0.0,0.934815721920186,0.0,0.0,1.0,0.0,0.0,0.4416097595071103
48.0,1,4.0,0.1052631578947368,12.358050022758745,38.0,13.0,0.3421052631578947,4.0,0.1052631578947368,1,4.0,2.0,9.10608381637451,0.2857142857142857,0.2857142857142857,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2752118899793115,0.0,0.0,0.5136963573375218,0.0,0.0,0.673207759873906,0.0,0.0,0.5339949471258632,0.0,0.0,0.315700624686433,0.0,0.0,0.9536318762895408,0.0,0.0,1.0,0.0,0.0,0.9614404141149858,0.0,0.0,1.0,1.0,4.0,0.424048906914907
56.0,7,25.0,0.5813953488372093,9.363022187240388,43.0,36.0,0.8372093023255814,23.0,0.5348837209302325,7,25.0,21.0,3.478294828263757,1.6666666666666667,1.6666666666666667,15.0,0.0,0.0,0.243689473576016,0.0,0.0,1.0,0.0,0.0,0.5867462953519567,0.0,0.0,1.0,0.0,0.0,1.0,5.0,21.0,1.3593694512758454e-05,0.0,0.0,0.9824327355253468,1.0,1.0,0.0901308616638536,0.0,0.0,0.1534766129386263,1.0,3.0,0.0,0.0,0.0,0.9978153671571576,0.0,0.0,1.0
64.0,8,73.0,1.6222222222222222,10.47203430655411,45.0,96.0,2.1333333333333333,60.0,1.3333333333333333,8,76.0,51.0,5.866793705390187,5.428571428571429,5.428571428571429,14.0,3.0,18.0,7.77532640618244e-06,0.0,0.0,0.9995541323856064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,53.0,0.1859762018376781,0.0,0.0,0.8967145793571347,0.0,0.0,1.0,0.0,3.0,0.5576718511795952,0.0,0.0,0.9847493091704596,0.0,0.0,1.0,1.0,2.0,0.361165540205526
72.0,2,2.0,0.0408163265306122,11.131728679002626,49.0,123.0,2.510204081632653,27.0,0.5510204081632653,2,7.0,0.0,7.623273483944963,0.5,0.5,14.0,0.0,0.0,0.9099982600168064,0.0,0.0,0.701967835176825,0.0,0.0,0.9333149313074453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9689331579647764,0.0,0.0,0.4932483346594203,0.0,0.0,1.0,0.0,5.0,0.4058193672745192,1.0,0.0,0.2929412559755325,0.0,0.0,1.0,1.0,2.0,0.0
80.0,3,2.0,0.0357142857142857,12.290771303245752,56.0,131.0,2.3392857142857144,8.0,0.1428571428571428,3,7.0,0.0,10.629748374169612,0.3043478260869565,0.3043478260869565,23.0,0.0,0.0,1.0,1.0,1.0,0.375826573409438,2.0,1.0,0.0422523222284465,0.0,0.0,0.8791416297353861,0.0,0.0,0.0084447911900017,0.0,0.0,0.920186406065916,0.0,4.0,0.5010022610739863,0.0,0.0,1.0,0.0,1.0,0.6778964773818437,0.0,0.0,0.9022975166491356,0.0,0.0,1.0,0.0,0.0,0.7774308453259938
88.0,6,9.0,0.1428571428571428,11.295395284881076,63.0,150.0,2.380952380952381,19.0,0.3015873015873015,5,25.0,18.0,9.29093140186808,1.3157894736842106,1.3157894736842106,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.895549989233272,1.0,3.0,8.195291184059877e-05,0.0,0.0,1.0,2.0,3.0,0.2966616141458907,1.0,11.0,0.3155783301766055,0.0,3.0,0.9633434197832436,0.0,0.0,0.7840592932678613,0.0,3.0,0.8969586534254829,0.0,0.0,1.0,1.0,2.0,0.4067398426102215
96.0,2,5.0,0.0704225352112676,10.664637223937484,71.0,171.0,2.408450704225352,21.0,0.2957746478873239,2,18.0,0.0,8.529770668646188,1.0588235294117647,1.0588235294117647,17.0,0.0,2.0,0.0227671327998013,0.0,3.0,0.6062005809742416,0.0,0.0,0.8489322408289439,0.0,0.0,0.9780053102803808,0.0,0.0,1.0,0.0,0.0,0.966933474980074,0.0,0.0,1.0,0.0,2.0,0.9863307779399728,1.0,8.0,0.5876801918661932,1.0,3.0,0.0089403203990258,0.0,0.0,0.987791357850812,0.0,0.0,0.5667076805562852
104.0,7,37.0,0.4805194805194805,12.842188362584968,77.0,211.0,2.74025974025974,40.0,0.5194805194805194,7,43.0,25.0,8.757664645710658,2.15,2.15,20.0,2.0,15.0,0.0,0.0,3.0,0.8046587417561516,0.0,3.0,0.6444070035482623,0.0,0.0,0.3545990275608366,0.0,0.0,1.0,0.0,0.0,0.9794534521127573,1.0,0.0,0.6437463851483569,0.0,0.0,0.9426565287700884,2.0,3.0,0.312455968826296,2.0,19.0,0.127956446257017,0.0,0.0,1.0,0.0,0.0,1.0
112.0,8,61.0,0.7530864197530864,11.575931852956591,81.0,250.0,3.08641975308642,39.0,0.4814814814814814,8,69.0,26.0,6.598191166926858,3.0,3.0,23.0,2.0,31.0,0.0,0.0,0.0,0.3859966598161948,1.0,2.0,0.108573600471169,1.0,5.0,0.4744677750172016,0.0,0.0,1.0,0.0,0.0,0.5816513057181497,0.0,4.0,0.7274080845378651,0.0,0.0,0.9792086808894048,4.0,27.0,0.1874540450014185,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.927695456780819
120.0,12,89.0,1.0113636363636365,9.977684957922458,88.0,310.0,3.522727272727273,60.0,0.6818181818181818,12,106.0,37.0,5.344015859736835,3.925925925925926,3.925925925925926,27.0,2.0,47.0,0.0477997907707193,0.0,0.0,0.9569722521428026,2.0,11.0,0.0524035426427909,1.0,13.0,0.0,0.0,0.0,1.0,2.0,10.0,1.0460387781183374e-05,1.0,9.0,0.3213406571739919,1.0,4.0,0.1986352918288705,1.0,8.0,0.5288242720656308,0.0,0.0,0.998010418155598,0.0,0.0,1.0,2.0,4.0,0.2983304337415904
