step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.960585812871675,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,9.94494916864502,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574389091556776,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9367698521596204,0.0,0.0,0.908380343985234,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3384503289870805,0.0,0.0,0.6109291232196048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9357572693622936,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,6.0,0.3157894736842105,10.96994882435844,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,2.0,6.0,6.0,9.215951992914588,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9650003879034932,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.3318665139915043,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,12.0,0.3636363636363636,9.899554209286755,33.0,18.0,0.5454545454545454,12.0,0.3636363636363636,2.0,12.0,6.0,7.349168316248425,1.3333333333333333,1.3333333333333333,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.2534578692094013,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9562878152547066,0.0,0.0,0.400516239817756,0.0,0.0,0.1171596523471721,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.492448824561406
48.0,4,24.0,0.6486486486486487,11.383506633621597,37.0,30.0,0.8108108108108109,12.0,0.3243243243243243,4.0,24.0,12.0,7.308798448054108,2.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,21.0,0.0,0.0,0.0,0.9260816899279412,0.0,0.0,0.6497903659846771,1.0,1.0,0.3567655043327616,0.0,0.0,0.250492848483022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9980788629211428,0.0,0.0,1.0,1.0,2.0,0.461585297463176
56.0,2,3.0,0.0681818181818181,10.228966591144385,44.0,45.0,1.0227272727272727,15.0,0.3409090909090909,2.0,3.0,0.0,6.992554967209232,0.2,0.2,15.0,0.0,0.0,0.8659168317098563,0.0,0.0,1.0,0.0,0.0,0.3036369434428104,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.2397089078851767,0.0,0.0,0.9646486106718029,0.0,0.0,0.2388888196325715,0.0,0.0,0.5394368430095129,0.0,0.0,1.0,0.0,0.0,0.8507177579479072,1.0,3.0,0.0002839688257333
64.0,5,22.0,0.4782608695652174,11.230978606317812,46.0,65.0,1.4130434782608696,20.0,0.4347826086956521,4.0,20.0,17.0,9.558660061284863,1.6666666666666667,1.6666666666666667,12.0,0.0,0.0,1.0,0.0,0.0,0.9680347359599444,0.0,0.0,0.7392122433300838,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.6372960995089146,0.0,0.0,0.8980297678512409,0.0,0.0,1.0,1.0,1.0,0.0050287264182751,0.0,0.0,0.9276303177108076,0.0,0.0,1.0,2.0,13.0,0.0001428246997211
72.0,2,2.0,0.0408163265306122,11.080801106995716,49.0,80.0,1.6326530612244898,15.0,0.3061224489795918,2.0,9.0,0.0,8.227124248757207,0.6,0.6,15.0,0.0,0.0,0.974547874716866,0.0,0.0,0.6919051623341999,1.0,2.0,0.3171302253054321,0.0,0.0,1.0,0.0,0.0,0.4421600000701646,0.0,0.0,0.9561805127041187,0.0,0.0,0.536613001566459,0.0,3.0,0.2517449190087936,0.0,4.0,0.1100164340969859,1.0,0.0,0.523366232418066,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,2.0,0.0357142857142857,11.36992834538948,56.0,81.0,1.4464285714285714,1.0,0.0178571428571428,2.0,2.0,0.0,9.32347769462159,0.1111111111111111,0.1111111111111111,18.0,0.0,0.0,1.0,0.0,0.0,0.9439551071090426,1.0,0.0,0.0641989674153981,0.0,0.0,1.0,0.0,0.0,0.0735961907385359,0.0,0.0,0.5378216862279458,0.0,0.0,0.5506932882636586,0.0,0.0,1.0,0.0,0.0,0.9713004527541476,0.0,0.0,0.9031992098050664,0.0,0.0,1.0,1.0,2.0,0.4982552450940374
88.0,6,10.0,0.1587301587301587,10.748947172874397,63.0,103.0,1.6349206349206349,22.0,0.3492063492063492,5.0,13.0,11.0,7.778585596271272,0.7222222222222222,0.7222222222222222,18.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4602656481876737,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4643561036353894,1.0,5.0,0.0,1.0,1.0,0.2623444484294304,1.0,2.0,0.4293845666827171,0.0,3.0,0.9207680747828274,0.0,0.0,1.0,0.0,0.0,0.531866323918785
