step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.0916170256631,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.434783593655393,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.760885466054171,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.7066939235775124,0.0,0.0,0.9469537427393152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3655317035625693,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9331473880215396,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,2.0,0.1052631578947368,11.657116134651472,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,8.749145801507053,0.4,0.4,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8223278850549627,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.122198027131043,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,17.0,0.5151515151515151,10.188568365507354,33.0,17.0,0.5151515151515151,15.0,0.4545454545454545,3.0,17.0,15.0,6.756222568653103,1.7,1.7,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4328772964448369,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9446378627946204,0.0,0.0,0.3866621546936276,0.0,0.0,0.1328866251014656,0.0,0.0,1.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4290743570980699
48.0,2.0,2.0,0.054054054054054,12.481031867507848,37.0,26.0,0.7027027027027027,9.0,0.2432432432432432,2.0,2.0,0.0,10.1497449898462,0.1666666666666666,0.1666666666666666,12.0,0.0,0.0,0.4766367813636341,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9434276333480188,0.0,0.0,0.6036669109978364,0.0,0.0,0.8839613991255018,0.0,0.0,0.2994346290926341,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.947302866052912,0.0,0.0,1.0,1.0,1.0,0.4420491983534771
56.0,4.0,6.0,0.1363636363636363,10.425518512990324,44.0,36.0,0.8181818181818182,10.0,0.2272727272727272,4.0,6.0,4.0,5.372435304291096,0.4615384615384615,0.4615384615384615,13.0,0.0,0.0,0.5368198454889049,0.0,0.0,1.0,1.0,1.0,0.3697772056272059,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3603296326351435,0.0,0.0,0.3650922501362194,0.0,0.0,1.0,0.0,0.0,0.0874653388792758,1.0,1.0,0.0061259747022009,0.0,0.0,0.596501555435723,1.0,4.0,4.595658771858786e-05
64.0,2.0,2.0,0.0434782608695652,11.713709645077378,46.0,51.0,1.108695652173913,15.0,0.3260869565217391,2.0,8.0,2.0,11.29271532508682,0.7272727272727273,0.7272727272727273,11.0,0.0,0.0,1.0,0.0,0.0,0.9897415053869714,1.0,1.0,0.6300504553535604,0.0,0.0,1.0,0.0,0.0,0.6287657799818464,1.0,4.0,0.5688782993099116,0.0,0.0,0.9640462105732204,0.0,0.0,1.0,0.0,3.0,0.6117992837528713,0.0,0.0,0.9592276097407384,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2.0,9.0,0.1836734693877551,11.87718802702548,49.0,50.0,1.020408163265306,0.0,0.0,2.0,12.0,4.0,7.287046150359441,1.0,1.0,12.0,0.0,0.0,0.8559922776510503,0.0,0.0,0.7868917079256481,1.0,9.0,0.2057739982332947,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.952474388587227,0.0,0.0,0.5067580355405525,0.0,0.0,1.0,0.0,3.0,0.0415868289333204,1.0,0.0,0.4472766873938438,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,36.0,0.631578947368421,11.068828919222693,57.0,74.0,1.2982456140350878,24.0,0.4210526315789473,6.0,39.0,27.0,7.909132542448336,1.6956521739130437,1.6956521739130437,23.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,23.0,0.0359767264836205,0.0,0.0,1.0,0.0,0.0,0.0915477442425785,0.0,0.0,0.5619182069861797,1.0,2.0,0.4975107381524873,0.0,0.0,1.0,1.0,11.0,0.471663813412577,0.0,0.0,0.7297532837730656,0.0,0.0,1.0,0.0,0.0,0.7028836209825404
88.0,7.0,27.0,0.4285714285714285,10.355008905586958,63.0,107.0,1.6984126984126984,33.0,0.5238095238095238,6.0,36.0,0.0,7.710978722251122,1.6363636363636365,1.6363636363636365,22.0,0.0,0.0,0.9349921203630472,1.0,11.0,0.4493679677285123,0.0,0.0,0.4337593012492408,0.0,0.0,0.9696680088746004,0.0,0.0,1.0,0.0,0.0,0.6263677339195409,0.0,0.0,1.0,0.0,3.0,0.5124175996565894,2.0,8.0,0.3415700605897871,0.0,0.0,0.6866973797082344,0.0,0.0,1.0,3.0,14.0,6.321576564291582e-06
96.0,8.0,32.0,0.463768115942029,10.602770103838274,69.0,147.0,2.130434782608696,40.0,0.5797101449275363,8.0,40.0,4.0,6.191752737428279,2.1052631578947367,2.1052631578947367,19.0,1.0,1.0,0.005595243378064,1.0,19.0,0.0,1.0,2.0,0.4325993873627323,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.6420194999697092,0.0,0.0,0.6988870452247848,0.0,3.0,0.927977604591384,1.0,4.0,0.3064518082342211,3.0,7.0,0.0013097704548039,0.0,0.0,0.7181045450090447,0.0,2.0,0.2919389674758499
104.0,5.0,29.0,0.3918918918918919,12.26754910743918,74.0,201.0,2.716216216216216,54.0,0.7297297297297297,4.0,39.0,0.0,9.272420830685336,2.1666666666666665,2.1666666666666665,18.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.086017499009031,0.0,3.0,0.9413416406895686,0.0,0.0,1.0,1.0,3.0,0.4716073869278175,0.0,0.0,0.8085697555575645,0.0,0.0,1.0,2.0,22.0,0.4653553510677252,0.0,6.0,0.2003502156283834,0.0,0.0,1.0,0.0,3.0,0.9600025028805927
112.0,4.0,36.0,0.45,12.11440941469174,80.0,232.0,2.9,31.0,0.3875,4.0,67.0,28.0,9.174275109794282,2.7916666666666665,2.7916666666666665,24.0,0.0,0.0,1.0,1.0,5.0,0.4991136485144672,0.0,0.0,0.1687995026435546,0.0,0.0,0.7716596711223822,0.0,0.0,1.0,0.0,3.0,0.9043606977721258,0.0,6.0,0.9463781803048136,0.0,1.0,0.4735034196302179,2.0,42.0,0.0710875762356384,0.0,9.0,0.8872659450679656,0.0,0.0,1.0,1.0,1.0,0.6376059343087348
