step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.401662374934964,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,9.473897527763407,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.140023996802514,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9459877391776608,0,0.0,0.9906063469606782,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3169953635215629,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7825251272376811,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.125589686376234,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.671614571620031,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.957965656734353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9926234004636274,0,0.0,1.0,0,0.0,1.0
40.0,5,4.0,0.1212121212121212,8.983207957658818,33,11.0,0.3333333333333333,8.0,0.2424242424242424,3,5.0,2.0,5.058531437242644,0.5555555555555556,0.5555555555555556,9,1,0.0,0.0,0,0.0,1.0,0,1.0,0.3361003454269797,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6254390938368255,0,0.0,0.2720205759431534,0,0.0,0.0937931220825785,0,0.0,1.0,1,2.0,0.0002458508041131,0,0.0,1.0,0,0.0,0.5478625103095559
48.0,1,1.0,0.0263157894736842,12.225791356479188,38,18.0,0.4736842105263157,7.0,0.1842105263157894,1,1.0,0.0,9.580474489369845,0.1,0.1,10,0,0.0,1.0,0,0.0,1.0,0,0.0,0.45257692443579,0,0.0,0.333068023759384,0,0.0,0.7802861422747409,0,0.0,0.817412783922034,0,0.0,0.2997225210839842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9959979155650444,0,0.0,1.0,1,1.0,0.3996724882410958
56.0,3,5.0,0.1162790697674418,10.260466256344875,43,20.0,0.4651162790697674,2.0,0.0465116279069767,3,5.0,4.0,7.205059998307725,0.3125,0.3125,16,0,0.0,0.9726206234480544,0,0.0,1.0,0,0.0,0.3610527071885867,0,0.0,1.0,0,0.0,1.0,2,2.0,0.3499219746594452,0,0.0,0.9991030923295392,0,0.0,0.2130289679000122,0,0.0,0.0920106160947081,0,0.0,0.999206864197236,0,0.0,0.926445133439561,1,3.0,3.552982628241329e-05
64.0,3,22.0,0.4782608695652174,11.520090124341856,46,51.0,1.108695652173913,31.0,0.6739130434782609,3,22.0,17.0,8.960911248515139,2.0,2.0,11,0,0.0,0.265237396613523,0,0.0,0.9397305543974176,0,0.0,0.8301693291480162,0,0.0,1.0,0,0.0,1.0,3,22.0,0.3857712982585294,0,0.0,0.907139354301308,0,0.0,1.0,0,0.0,0.6758474185185338,0,0.0,0.9791835287864354,0,0.0,1.0,0,0.0,1.0
72.0,5,46.0,0.9387755102040816,11.186286660579157,49,82.0,1.673469387755102,31.0,0.6326530612244898,5,48.0,26.0,7.254472418064837,2.823529411764706,2.823529411764706,17,1,7.0,0.0230285240826319,0,0.0,0.7743122398061744,0,2.0,0.6833500943296777,0,0.0,1.0,0,0.0,0.9103379535848328,2,34.0,0.3103375450892083,0,0.0,0.5586520459997562,0,0.0,0.9889006574098256,1,5.0,3.257215196280624e-05,1,0.0,0.3919491668816577,0,0.0,1.0,0,0.0,1.0
80.0,5,11.0,0.1929824561403508,10.760753147577253,57,109.0,1.912280701754386,27.0,0.4736842105263157,5,19.0,0.0,8.755169733050575,0.8260869565217391,0.8260869565217391,23,0,0.0,1.0,0,0.0,0.2100079821969449,2,7.0,0.0410109801285316,0,0.0,1.0,1,1.0,0.0035602100279559,0,0.0,0.9636242819413652,1,5.0,0.4947983662050914,0,0.0,1.0,0,3.0,0.8117538421030737,0,0.0,0.8024874544554926,0,0.0,1.0,1,3.0,0.3019119840609087
88.0,8,21.0,0.3333333333333333,9.649274227482003,63,133.0,2.111111111111111,24.0,0.3809523809523809,7,32.0,13.0,6.027855711466695,1.7777777777777777,1.7777777777777777,18,0,0.0,1.0,0,0.0,1.0,0,0.0,0.897670268801984,0,0.0,1.0,0,0.0,1.0,0,6.0,0.5698744598980539,1,10.0,0.0,0,0.0,1.0,2,2.0,0.242960846663864,2,7.0,0.3585945562410691,0,0.0,1.0,2,7.0,0.2397105389015001
