step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.6244935315132025,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.604241790704082,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.602984594242098,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9567225164826908,0,0.0,0.9169749775458572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4142037627649269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8983608897742386,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2631578947368421,10.789478101349232,19,5.0,0.2631578947368421,5.0,0.2631578947368421,2,5.0,5.0,7.860951190065269,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001016624257781,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355961879016462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2230771897201321,0,0.0,1.0,0,0.0,1.0
40.0,7,30.0,0.9090909090909092,8.426667485464732,33,30.0,0.9090909090909092,25.0,0.7575757575757576,5,30.0,25.0,3.805175981927226,2.5,2.5,12,1,0.0,0.0,0,0.0,1.0,1,11.0,0.1011733743369592,0,0.0,0.2089683691768648,0,0.0,1.0,1,3.0,0.5733348210239638,0,0.0,0.3686533740220546,0,0.0,0.1018172753430545,0,0.0,1.0,2,16.0,0.0,0,0.0,1.0,0,0.0,0.3790644652505093
48.0,4,58.0,1.5263157894736843,10.396735228687447,38,64.0,1.6842105263157894,34.0,0.8947368421052632,4,58.0,28.0,6.838707806815748,3.2222222222222223,3.2222222222222223,18,0,0.0,0.4206968293036339,0,0.0,1.0,1,19.0,0.1972732653365318,1,7.0,0.2445605078375051,0,0.0,0.6617971964085746,0,0.0,0.6572754975280657,0,0.0,0.2754650580352574,0,0.0,0.0298433863131174,0,0.0,1.0,2,32.0,0.3209525925944794,0,0.0,1.0,0,0.0,0.6633984688768901
56.0,7,86.0,1.9545454545454544,9.243297869673416,44,101.0,2.2954545454545454,37.0,0.8409090909090909,7,86.0,28.0,4.603371864826867,5.733333333333333,5.733333333333333,15,2,10.0,0.3195414324693796,0,0.0,1.0,1,27.0,0.2371668778930972,1,1.0,0.004452006755216,0,0.0,1.0,1,0.0,0.0494697282810626,0,0.0,0.9767339863034546,0,0.0,1.0,0,0.0,0.559379950487011,2,48.0,0.0,0,0.0,0.8935876898941212,0,0.0,1.0
64.0,8,80.0,1.6666666666666667,10.221318632897107,48,154.0,3.208333333333333,53.0,1.1041666666666667,8,80.0,0.0,6.396572861413897,4.444444444444445,4.444444444444445,18,4,29.0,4.2122401603729406e-05,0,0.0,0.9378419319421226,1,35.0,0.5019027446247049,0,0.0,1.0,0,0.0,1.0,2,14.0,0.3176163828943522,0,0.0,0.9332511535904576,0,0.0,1.0,0,0.0,0.3275667407638015,0,0.0,0.9930797377172784,0,0.0,1.0,1,2.0,0.236813103345615
72.0,7,87.0,1.7058823529411764,10.886474139220988,51,207.0,4.0588235294117645,53.0,1.03921568627451,7,90.0,10.0,7.750415588291129,4.5,4.5,20,0,0.0,0.2218103811800796,0,0.0,0.716286344045004,2,47.0,0.2002520994984745,0,0.0,1.0,0,0.0,0.9209948719049904,2,30.0,0.3222354743055988,0,0.0,0.5790973267416398,0,0.0,1.0,2,13.0,0.294997581444793,1,0.0,0.6333164395108907,0,0.0,1.0,0,0.0,1.0
80.0,8,71.0,1.2241379310344829,9.492830029729474,58,243.0,4.189655172413793,36.0,0.6206896551724138,8,85.0,0.0,7.008333188279052,3.269230769230769,3.269230769230769,26,1,4.0,3.230189291557056e-05,1,1.0,0.5481574112278533,3,60.0,0.0325957236677633,0,0.0,1.0,1,7.0,0.2933662469154978,0,10.0,0.7425525992112253,0,0.0,0.0367471374738296,0,0.0,1.0,0,0.0,0.3218548329044311,1,2.0,0.627637780658849,0,0.0,1.0,1,1.0,0.4626495169856401
88.0,10,122.0,1.876923076923077,10.491606513914467,65,285.0,4.384615384615385,42.0,0.6461538461538462,9,136.0,51.0,5.889686112771809,6.8,6.8,20,0,0.0,1.0,0,0.0,0.1329174652482449,2,76.0,0.3261752394082003,0,0.0,0.0819753023778247,1,11.0,0.0,3,22.0,0.2594106333111231,0,4.0,0.9878392635729278,0,0.0,1.0,2,13.0,0.509606010521569,1,10.0,0.6200389085626873,0,0.0,1.0,0,0.0,1.0
