step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.288205499447429,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.163724342170063,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.963155316394948,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.9865483158420382,0.0,0.0,0.98509273226472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3111216855243091,0.0,0.0,0.631241066400762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8739053050315342,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.219379614081715,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,11.60504989344142,0.6,0.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9173881649902486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.494438556452714,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5.0,15.0,0.4545454545454545,9.991052869846426,33.0,15.0,0.4545454545454545,12.0,0.3636363636363636,3.0,15.0,12.0,6.938644701831659,1.5,1.5,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5582545997992773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9822195416216511,0.0,0.0,0.3140898535662192,0.0,0.0,0.0936812377645777,0.0,0.0,1.0,2.0,15.0,0.3276890795792677,0.0,0.0,1.0,0.0,0.0,0.5863040344242773
48.0,4.0,36.0,0.972972972972973,10.517757197697682,37.0,36.0,0.972972972972973,21.0,0.5675675675675675,4.0,36.0,21.0,6.228754526805991,2.4,2.4,15.0,0.0,0.0,0.0186644760498425,0.0,0.0,1.0,1.0,4.0,0.2157595909809022,0.0,0.0,0.3605495750677474,0.0,0.0,0.7330239937227353,0.0,0.0,0.5265556387544675,0.0,0.0,0.3011109764287635,1.0,1.0,0.0020034037867736,0.0,0.0,1.0,2.0,31.0,0.3129438711952125,0.0,0.0,1.0,0.0,0.0,0.597847660552241
56.0,4.0,20.0,0.4545454545454545,10.332555162540643,44.0,71.0,1.6136363636363635,35.0,0.7954545454545454,4.0,20.0,0.0,6.570389772504988,1.6666666666666667,1.6666666666666667,12.0,0.0,0.0,0.9564031060780704,0.0,0.0,1.0,2.0,16.0,0.244785411645847,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4565725076865773,0.0,0.0,0.9424612008036936,0.0,0.0,1.0,0.0,0.0,0.0845347175938198,0.0,0.0,1.0,0.0,0.0,0.9681183018138684,1.0,4.0,6.657075173608768e-06
64.0,4.0,18.0,0.375,10.055801350963955,48.0,97.0,2.020833333333333,26.0,0.5416666666666666,3.0,34.0,14.0,7.198430483621389,2.2666666666666666,2.2666666666666666,15.0,1.0,3.0,0.3240275394455372,0.0,0.0,0.9390892728868592,0.0,8.0,0.1989717879877361,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.633989334526943,0.0,6.0,0.5756382475174338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9691006462811652,0.0,0.0,1.0,2.0,14.0,0.0003237006565488
72.0,4.0,19.0,0.3653846153846153,11.696557047975414,52.0,131.0,2.519230769230769,34.0,0.6538461538461539,3.0,20.0,0.0,9.486299951883462,1.1764705882352942,1.1764705882352942,17.0,0.0,0.0,0.9321106991122022,0.0,0.0,0.7080550100969144,1.0,8.0,0.5617731467804212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9955570120926968,0.0,2.0,0.6185408153681737,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4963155482477413,0.0,0.0,1.0,1.0,10.0,0.2569328888026286
80.0,5.0,12.0,0.2105263157894736,10.944185005268702,57.0,122.0,2.1403508771929824,0.0,0.0,5.0,22.0,2.0,9.42684075455189,0.7857142857142857,0.7857142857142857,28.0,0.0,0.0,1.0,0.0,0.0,0.7037755160929781,1.0,0.0,0.0788728429053914,0.0,0.0,1.0,0.0,4.0,0.3287507295827691,0.0,3.0,0.875789740195169,2.0,9.0,0.0939573809889465,0.0,0.0,1.0,0.0,0.0,0.9319622179625116,0.0,0.0,0.8874448009300092,0.0,0.0,1.0,2.0,6.0,0.4437268918190358
88.0,8.0,24.0,0.375,10.354179915684025,64.0,156.0,2.4375,34.0,0.53125,7.0,27.0,5.0,7.382285859983481,1.5,1.5,18.0,0.0,0.0,0.6643969009739427,1.0,6.0,0.0,0.0,0.0,0.9057499913791912,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.1418959295505582,0.0,0.0,0.987136830414018,0.0,0.0,0.3837231796378493,1.0,5.0,0.4861873694868457,1.0,5.0,0.6136092063841195,0.0,0.0,1.0,3.0,8.0,0.0001589631640656
96.0,6.0,29.0,0.4142857142857143,11.313314942189235,70.0,183.0,2.6142857142857143,27.0,0.3857142857142857,6.0,35.0,8.0,6.724118952250824,1.9444444444444444,1.9444444444444444,18.0,1.0,4.0,0.0116779614236939,1.0,14.0,0.3088104533433853,1.0,3.0,0.3907340081389481,0.0,0.0,0.973785250400265,0.0,0.0,1.0,0.0,0.0,0.983377943769135,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,0.4086009457270693,0.0,0.0,0.0166813116249055,0.0,0.0,0.8434835060143601,1.0,2.0,0.3130103363081168
104.0,5.0,36.0,0.4736842105263157,11.915318480443588,76.0,225.0,2.960526315789474,42.0,0.5526315789473685,5.0,43.0,8.0,8.449016888471782,2.5294117647058822,2.5294117647058822,17.0,0.0,0.0,1.0,1.0,22.0,0.4885498538049419,1.0,3.0,0.0354123001538021,1.0,4.0,0.4671447339737495,0.0,0.0,1.0,0.0,0.0,0.9295317114359888,0.0,3.0,0.6217937148855793,0.0,0.0,0.9694790515795078,1.0,8.0,0.2664658813446753,0.0,0.0,1.0,1.0,2.0,5.137800635309494e-05,0.0,1.0,0.96674450437567
