step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,7.268492256624559,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.018887266910207,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28077452958769,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9592543802890716,0.0,0.0,0.9893944356325288,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4004601275122342,0.0,0.0,0.28776499706773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9552666773881706,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,8.0,0.4210526315789473,10.990939849110465,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,2.0,8.0,8.0,8.591804900778785,1.6,1.6,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.448124909730351e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9910670995336256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4945630982609809,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,13.0,0.3939393939393939,9.71785021836319,33.0,21.0,0.6363636363636364,11.0,0.3333333333333333,2.0,13.0,5.0,7.096583179768849,1.4444444444444444,1.4444444444444444,9,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.2311952929007313,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9742490749269012,0.0,0.0,0.3332466897483547,0.0,0.0,0.1762701559361286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.375582616667282
48.0,4,27.0,0.7297297297297297,10.938320236674594,37.0,33.0,0.8918918918918919,12.0,0.3243243243243243,4.0,27.0,14.0,7.482202224604706,1.6875,1.6875,16,0.0,0.0,0.0147376432299543,0.0,0.0,1.0,1.0,21.0,0.2013513541448627,0.0,0.0,0.9910076424991064,0.0,0.0,0.6387820076604437,0.0,0.0,0.9735681755334182,1.0,3.0,0.1085002640882562,1.0,1.0,0.0012241626708422,0.0,0.0,1.0,0.0,0.0,0.9421950036138802,0.0,0.0,1.0,1.0,2.0,0.4609824462556924
56.0,7,25.0,0.5681818181818182,9.019915313161766,44.0,73.0,1.6590909090909092,40.0,0.9090909090909092,7.0,25.0,0.0,4.760234184446949,1.6666666666666667,1.6666666666666667,15,1.0,8.0,0.4658816405919153,0.0,0.0,1.0,1.0,3.0,0.1644795264896424,0.0,0.0,1.0,0.0,0.0,1.0,4.0,9.0,8.477884458621453e-05,0.0,0.0,0.8398298613948951,0.0,0.0,1.0,0.0,0.0,0.5690389882847229,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0
64.0,5,49.0,1.065217391304348,10.599935609513269,46.0,112.0,2.4347826086956523,39.0,0.8478260869565217,5.0,55.0,30.0,9.106013574247829,3.4375,3.4375,16,0.0,0.0,1.0,0.0,0.0,0.974547016751214,0.0,0.0,0.7346455942259853,0.0,0.0,1.0,0.0,0.0,1.0,3.0,33.0,0.2390956466394454,0.0,3.0,0.9305152048039328,0.0,3.0,0.9324561460010884,0.0,0.0,0.0312990811572094,0.0,0.0,0.980209309915954,0.0,0.0,1.0,2.0,16.0,0.0001317401198098
72.0,3,11.0,0.2156862745098039,10.901224060193274,51.0,142.0,2.784313725490196,30.0,0.5882352941176471,3.0,17.0,0.0,8.199066841314245,0.8947368421052632,0.8947368421052632,19,0.0,0.0,0.7316082843246138,0.0,0.0,0.7710405335327868,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4944231454241697,0.0,3.0,0.6929026393597804,0.0,0.0,0.563826115689598,1.0,3.0,8.060026497364679e-06,1.0,11.0,0.1092101627420496,1.0,0.0,0.4940138138145157,0.0,0.0,1.0,0.0,0.0,0.9248752710343195
80.0,5,20.0,0.3571428571428571,11.183209457232588,56.0,169.0,3.017857142857143,27.0,0.4821428571428571,5.0,30.0,13.0,9.175350598844997,1.3043478260869563,1.3043478260869563,23,1.0,5.0,0.0,0.0,0.0,0.7391561468857715,1.0,0.0,0.0847117803858656,0.0,0.0,1.0,0.0,0.0,0.7314166220037774,3.0,18.0,0.3702954823185777,0.0,7.0,0.4598851447351941,0.0,0.0,1.0,0.0,0.0,0.7502177946760686,0.0,0.0,0.9522191106970368,0.0,0.0,1.0,0.0,0.0,0.8750975112009614
88.0,13,81.0,1.265625,9.826360376230411,64.0,241.0,3.765625,72.0,1.125,12.0,94.0,64.0,5.055612358125347,3.9166666666666665,3.9166666666666665,24,0.0,0.0,1.0,1.0,5.0,0.397677266623415,0.0,0.0,0.5100536601167338,0.0,0.0,0.8554293920736923,0.0,0.0,1.0,5.0,47.0,0.1752451862557786,3.0,27.0,3.309722366923366e-06,0.0,0.0,1.0,2.0,11.0,0.3239125369120278,1.0,4.0,0.4666537650169816,0.0,0.0,1.0,0.0,0.0,0.8903124762151791
