step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.637315919520517,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.600601091935353,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68868453685678,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9782060790873276,0.0,0.0,0.9372592563138998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3710093181120866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.827690902501873,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,4.0,0.2105263157894736,11.035449594343506,19.0,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,10.431430198948634,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9710482140355152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.2399475704377922,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,0.0,0.0,10.19896335987326,33.0,9.0,0.2727272727272727,5.0,0.1515151515151515,1.0,0.0,0.0,8.201418657314715,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5017255296009336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9190139588855816,0.0,0.0,0.4005810101018897,0.0,0.0,0.1336945137201441,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5210798708981909
48.0,3,6.0,0.1621621621621621,11.421942398016956,37.0,15.0,0.4054054054054054,6.0,0.1621621621621621,2.0,4.0,4.0,8.449394899430525,0.2857142857142857,0.2857142857142857,14.0,0.0,0.0,0.03049831469788,0.0,0.0,1.0,0.0,0.0,0.3029896020905524,0.0,0.0,0.9941564797259403,0.0,0.0,0.6144348402162898,1.0,1.0,0.6643844070574997,1.0,3.0,0.1022253309043484,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9947997868221368,0.0,0.0,1.0,0.0,0.0,0.6701361220162757
56.0,2,2.0,0.0454545454545454,11.218473571382688,44.0,30.0,0.6818181818181818,15.0,0.3409090909090909,2.0,2.0,0.0,6.187697079268699,0.3333333333333333,0.3333333333333333,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3171459267500856,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9799132942124602,0.0,0.0,1.0,0.0,0.0,0.5297401287212424,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0013674924044382
64.0,1,3.0,0.0666666666666666,13.31523769720598,45.0,29.0,0.6444444444444445,0.0,0.0,1.0,6.0,4.0,10.823808430339996,0.5,0.5,12.0,0.0,0.0,0.6757558048574649,0.0,0.0,0.9080158407526426,0.0,0.0,0.9153050982179798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9322685260619136,0.0,0.0,0.9527697779441832,0.0,3.0,0.963494588005832,1.0,3.0,9.118151406553558e-06,0.0,0.0,0.9806783496133908,0.0,0.0,1.0,0.0,0.0,0.0090763440933962
72.0,3,4.0,0.0816326530612244,11.01319016827499,49.0,39.0,0.7959183673469388,10.0,0.2040816326530612,3.0,9.0,3.0,8.236249128081884,0.5,0.5,18.0,0.0,0.0,1.0,0.0,0.0,0.7529493726162593,1.0,3.0,0.2112420085468141,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9930031764035656,1.0,3.0,0.2920427072401207,0.0,0.0,1.0,0.0,3.0,0.7887598105128623,1.0,0.0,0.4903710025123872,0.0,0.0,1.0,0.0,0.0,0.9195731557508198
80.0,6,35.0,0.625,10.749745951333267,56.0,69.0,1.2321428571428572,30.0,0.5357142857142857,6.0,35.0,26.0,7.297234797349525,1.75,1.75,20.0,0.0,0.0,1.0,1.0,1.0,0.0024923983834737,3.0,18.0,0.0340088345007343,0.0,0.0,0.7291102309507556,0.0,0.0,1.0,0.0,0.0,0.6336368584364653,2.0,16.0,0.0098305489915312,0.0,0.0,1.0,0.0,0.0,0.959097820969224,0.0,0.0,0.7847381859066681,0.0,0.0,1.0,0.0,0.0,0.435417541469134
88.0,9,27.0,0.4285714285714285,9.541091252872434,63.0,113.0,1.7936507936507935,44.0,0.6984126984126984,8.0,34.0,0.0,7.65320495088034,1.2592592592592593,1.2592592592592593,27.0,0.0,0.0,0.943536284117048,0.0,0.0,0.9849634218425848,0.0,0.0,0.4793250094676743,0.0,0.0,1.0,0.0,1.0,0.0694196501232085,1.0,6.0,0.3290197228810462,0.0,0.0,0.963004280062502,0.0,0.0,0.4692537224387447,2.0,4.0,0.2622044451946853,2.0,8.0,0.3619648809032603,0.0,0.0,1.0,3.0,15.0,0.4867408179851962
96.0,9,66.0,0.9428571428571428,10.614851439445022,70.0,185.0,2.642857142857143,72.0,1.0285714285714285,8.0,76.0,42.0,6.914518476535777,3.619047619047619,3.619047619047619,21.0,1.0,3.0,3.1670257598067206e-05,0.0,0.0,1.0,1.0,2.0,0.457004892927616,0.0,0.0,0.9911949145103136,1.0,8.0,0.0,0.0,0.0,0.9265974759290496,0.0,0.0,1.0,0.0,0.0,1.0,2.0,26.0,0.5000941487860214,0.0,1.0,0.1669535140796856,0.0,0.0,0.8178498103225413,3.0,36.0,0.1343986311889011
104.0,5,43.0,0.5657894736842105,11.492072422278266,76.0,218.0,2.8684210526315788,33.0,0.4342105263157895,4.0,59.0,0.0,8.025292248513617,2.95,2.95,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.5553866367048507,0.0,3.0,0.9366385889060854,0.0,0.0,1.0,0.0,0.0,0.9773564374026884,0.0,3.0,0.6851957122893634,0.0,0.0,0.9522822940875824,3.0,41.0,0.2086461726206261,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.2242425401192313
112.0,5,34.0,0.419753086419753,10.951612393475248,81.0,269.0,3.320987654320988,51.0,0.6296296296296297,5.0,58.0,0.0,6.360905737280371,2.230769230769231,2.230769230769231,26.0,0.0,3.0,0.0074141883833077,1.0,6.0,0.466500033459108,0.0,0.0,0.5253450162327872,0.0,0.0,0.5059513805654575,0.0,0.0,1.0,0.0,3.0,0.7420127554584973,0.0,0.0,0.6599653261604742,0.0,0.0,1.0,0.0,9.0,0.1619849421390639,0.0,2.0,0.9266957470420294,0.0,0.0,1.0,4.0,35.0,0.1606396591948894
120.0,12,65.0,0.7558139534883721,10.830705366386509,86.0,319.0,3.7093023255813953,50.0,0.5813953488372093,12.0,83.0,25.0,5.908537818412346,3.458333333333333,3.458333333333333,24.0,1.0,11.0,0.2404619625014133,1.0,11.0,0.5516899874506349,0.0,0.0,1.0,1.0,5.0,0.0174992624086716,0.0,0.0,1.0,1.0,5.0,0.0,2.0,6.0,0.3143341038432509,0.0,0.0,0.9351526337752136,6.0,40.0,0.132435932766,0.0,0.0,0.943568669393856,0.0,0.0,1.0,0.0,5.0,0.7334664855124076
128.0,11,106.0,1.1521739130434785,11.029534082290796,92.0,406.0,4.413043478260869,87.0,0.9456521739130436,11.0,130.0,47.0,7.168133531061458,4.642857142857143,4.642857142857143,28.0,1.0,19.0,0.0,0.0,0.0,1.0,1.0,4.0,0.6284006883215986,2.0,20.0,0.0,0.0,0.0,0.8312386016367705,1.0,14.0,0.3162055523826213,0.0,1.0,0.9070050670387502,0.0,0.0,1.0,5.0,61.0,0.2307216437142616,0.0,0.0,0.8359462710494457,0.0,0.0,0.7879644258116851,1.0,11.0,0.6478225945381828
136.0,14,175.0,1.9021739130434785,10.703279468234252,92.0,505.0,5.489130434782608,99.0,1.076086956521739,12.0,193.0,63.0,6.56644017101002,7.148148148148148,7.148148148148148,27.0,1.0,27.0,0.044387029104621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.012340951045844,1.0,3.0,0.000863340747616,1.0,27.0,0.6616478027921879,0.0,0.0,0.6697149503524148,0.0,6.0,0.9745992560542532,8.0,114.0,0.2584428046639747,0.0,0.0,0.945612467977431,0.0,0.0,0.917959672302944,1.0,16.0,0.0
144.0,7,91.0,0.9479166666666666,11.21371062429772,96.0,558.0,5.8125,53.0,0.5520833333333334,4.0,115.0,0.0,8.299541638136969,5.0,5.0,23.0,1.0,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5575281272511547,0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,0.4691871086003554,0.0,0.0,0.777986570256772,1.0,6.0,3.272899661711423e-05,0.0,20.0,0.3825054865627799,0.0,0.0,0.931554607263528,0.0,0.0,0.9736860068268204,1.0,24.0,0.0042025657608944
152.0,13,108.0,1.148936170212766,10.76750694290258,94.0,604.0,6.425531914893617,46.0,0.4893617021276595,7.0,115.0,0.0,9.134907090811591,4.107142857142857,4.107142857142857,28.0,2.0,47.0,0.0011574846640127,0.0,1.0,0.9914436402707728,1.0,9.0,0.4066876390192817,0.0,0.0,0.3815001623616338,0.0,3.0,0.4106610880774903,1.0,37.0,0.6204493723037688,0.0,0.0,0.5713959538736245,0.0,4.0,0.9267175309901294,1.0,5.0,0.5479866948783177,0.0,0.0,0.8625959026928671,1.0,1.0,0.4868789441009872,1.0,8.0,0.3104826507398224
160.0,12,66.0,0.6534653465346535,10.191485004561509,101.0,673.0,6.663366336633663,69.0,0.6831683168316832,7.0,85.0,0.0,8.389482859151453,3.1481481481481484,3.1481481481481484,27.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,23.0,0.3466837899388517,0.0,0.0,1.0,0.0,0.0,1.0,2.0,48.0,0.4063409580124403,0.0,3.0,0.9033281212000804,0.0,0.0,0.4793440016900568,0.0,0.0,0.9501394383498928,2.0,8.0,0.1985352295421635,0.0,0.0,0.494539552288491,0.0,3.0,0.5651691169504417
168.0,8,90.0,0.9090909090909092,11.23249423258183,99.0,696.0,7.03030303030303,23.0,0.2323232323232323,7.0,113.0,28.0,9.10865876956605,4.185185185185185,4.185185185185185,27.0,0.0,0.0,1.0,0.0,10.0,0.9678570490764332,0.0,3.0,0.5398392086895615,0.0,0.0,0.2800541792130807,0.0,0.0,1.0,3.0,68.0,0.4320496183322932,1.0,2.0,0.64058041960548,0.0,3.0,0.9707868884529548,0.0,6.0,0.7315827591998497,0.0,0.0,0.9748386597026832,1.0,8.0,0.6336227839455867,2.0,13.0,0.330755858254716
176.0,15,63.0,0.6428571428571429,10.927121087411182,98.0,741.0,7.561224489795919,45.0,0.4591836734693877,12.0,90.0,0.0,6.047474298896666,3.6,3.6,25.0,0.0,0.0,0.9639340497326996,0.0,10.0,0.9792131770498744,3.0,17.0,0.2413440066060243,1.0,7.0,0.0,0.0,0.0,1.0,2.0,4.0,0.084135504367555,0.0,3.0,0.6709437876567484,1.0,3.0,0.0001180106000968,1.0,6.0,0.6476097157397714,0.0,2.0,0.891596850165832,0.0,0.0,1.0,4.0,38.0,0.0
184.0,9,63.0,0.6428571428571429,11.276590558290488,98.0,747.0,7.622448979591836,6.0,0.0612244897959183,8.0,92.0,2.0,6.868410041881875,4.842105263157895,4.842105263157895,19.0,0.0,0.0,1.0,1.0,15.0,0.4912052939159393,1.0,13.0,0.6375696244828396,1.0,4.0,0.5046518154817964,0.0,0.0,1.0,3.0,25.0,0.0,0.0,3.0,0.7694526386856877,0.0,0.0,0.9768608869681092,1.0,3.0,0.3041705521434682,0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,0.2794295033391313
192.0,10,120.0,1.3186813186813189,10.930367874328867,91.0,730.0,8.021978021978022,0.0,0.0,8.0,120.0,28.0,6.084210619488229,5.0,5.0,24.0,0.0,0.0,0.3804010602653499,1.0,23.0,0.0068459178920848,0.0,0.0,0.1899965588035161,1.0,4.0,0.0298663097918768,0.0,0.0,1.0,3.0,49.0,0.0017249843712007,0.0,0.0,0.7260581177283664,0.0,3.0,0.8313597891728653,1.0,9.0,0.4763155007361139,0.0,0.0,0.9710343962563248,0.0,0.0,1.0,2.0,32.0,0.3917318245485017
200.0,11,142.0,1.5106382978723405,10.90996290815922,94.0,765.0,8.138297872340425,35.0,0.3723404255319149,8.0,124.0,4.0,7.205833837388296,4.428571428571429,4.428571428571429,28.0,2.0,12.0,7.101346720076049e-06,0.0,0.0,0.1675080915525166,1.0,4.0,0.5227058537837034,1.0,7.0,0.1097385336687367,0.0,4.0,0.8176816873311967,4.0,81.0,0.1175272330210016,0.0,0.0,0.972032417705276,0.0,0.0,0.9568244908774932,0.0,1.0,0.4126559020449963,0.0,3.0,0.7324834936314584,0.0,0.0,1.0,0.0,12.0,0.71541380903439
