step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.63068271896721,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.067437696302596,17,0.0,0.0,0.0,0.0,0,0.0,0.0,10.361800841322117,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9760397355244272,0,0.0,0.9440343663516187,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4130481952125365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8932410218732865,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.61923953088036,19,2.0,0.1052631578947368,2.0,0.1052631578947368,1,2.0,2.0,9.84522492092564,0.4,0.4,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8790302440701506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3707123102447905,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,9.849646649767948,33,6.0,0.1818181818181818,4.0,0.1212121212121212,1,0.0,0.0,6.182420149743936,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.4008144579056743,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9257726667092744,0,0.0,0.3391934793408326,0,0.0,0.1089480213114331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4269628347643265
48.0,2,4.0,0.1081081081081081,11.360625682192271,37,10.0,0.2702702702702703,4.0,0.1081081081081081,2,4.0,4.0,7.474845587460422,0.2857142857142857,0.2857142857142857,14,0,0.0,0.0602799307391811,0,0.0,1.0,2,4.0,0.0005004911988941,0,0.0,0.2632082573460697,0,0.0,0.8163063787841233,0,0.0,0.984500653238884,0,0.0,0.2700131884442586,0,0.0,0.0119336736371939,0,0.0,1.0,0,0.0,0.9446841566270728,0,0.0,1.0,0,0.0,0.6805287708955288
56.0,7,26.0,0.5909090909090909,9.211676556165049,44,42.0,0.9545454545454546,32.0,0.7272727272727273,7,26.0,22.0,5.175485557981284,1.368421052631579,1.368421052631579,19,0,0.0,0.952874225490207,0,0.0,1.0,0,0.0,0.3471199246448453,2,11.0,3.095641715861564e-06,0,0.0,1.0,3,3.0,0.0130073308834415,0,0.0,0.946213417540835,1,8.0,0.0219390647205692,0,0.0,0.1365317233828648,0,0.0,0.9502657176626104,0,0.0,0.6916453083948123,1,4.0,0.0002270858230063
64.0,1,1.0,0.0212765957446808,11.807801657189168,47,65.0,1.3829787234042554,23.0,0.4893617021276595,1,4.0,0.0,11.513732429410856,0.3636363636363636,0.3636363636363636,11,0,0.0,0.9138358661799936,0,0.0,0.94457063636941,0,0.0,0.6669816662652077,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8233425599579891,0,0.0,0.92016004993565,0,0.0,0.9903954904787576,0,0.0,0.9516964312076548,0,0.0,0.9966515512640356,0,0.0,1.0,1,1.0,0.0030163448122829
72.0,3,13.0,0.25,11.60214285292632,52,78.0,1.5,13.0,0.25,3,18.0,14.0,8.13862693422496,1.2857142857142858,1.2857142857142858,14,0,0.0,0.9311732184957016,0,0.0,0.6794553148166723,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9953059417221116,0,3.0,0.5352487653110297,0,0.0,1.0,0,2.0,0.5415264665445221,1,0.0,0.5177458185149265,0,0.0,1.0,2,13.0,5.984432969858508e-05
80.0,1,0.0,0.0,12.27315112418982,58,68.0,1.1724137931034482,0.0,0.0,1,9.0,0.0,11.356537798463387,0.391304347826087,0.391304347826087,23,0,0.0,1.0,0,0.0,0.9595470486730772,1,3.0,0.3110558192194454,0,0.0,1.0,0,0.0,0.5892035903211027,0,3.0,0.94655907678105,0,0.0,0.4656794063345459,0,0.0,1.0,0,3.0,0.6979057330400941,0,0.0,0.8591538731092392,0,0.0,1.0,0,0.0,0.5602593544651152
88.0,8,27.0,0.4285714285714285,10.731412431900978,63,84.0,1.3333333333333333,16.0,0.2539682539682539,7,30.0,21.0,8.922450676165536,1.3043478260869563,1.3043478260869563,23,0,0.0,0.9867182101557148,1,3.0,2.0874423577788896e-05,0,0.0,0.8682248411224992,0,0.0,1.0,1,6.0,0.0,1,4.0,0.5567510168886531,1,6.0,0.0,0,0.0,0.8711961562302633,1,5.0,0.5861347542437242,1,1.0,0.637460231154768,0,0.0,1.0,1,5.0,0.4946074246342981
