step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.592961488651002,7,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,0.0,0.0,10.16356442188591,17,0.0,0.0,0.0,0.0,0,0.0,0.0,9.556401639087744,0.0,0.0,5,0,0.0,1.0,0,0.0,0.9379681486935032,0,0.0,0.9188234054326788,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3756788711892282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8792112279788372,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.1578947368421052,11.363508137717789,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,10.195765970684745,0.6,0.6,5,0,0.0,1.0,0,0.0,1.0,1,3.0,2.4353487470496916e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9024778140912338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9872326109882812,0,0.0,1.0,0,0.0,1.0
40.0,3,0.0,0.0,10.612828549552663,33,6.0,0.1818181818181818,3.0,0.0909090909090909,1,0.0,0.0,6.365355206381815,0.0,0.0,7,1,0.0,0.0,0,0.0,1.0,0,0.0,0.5372409227067027,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933542702423184,0,0.0,0.3114671739497924,0,0.0,0.1409831741777572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4733021751125549
48.0,3,8.0,0.2162162162162162,11.357142182236394,37,14.0,0.3783783783783784,8.0,0.2162162162162162,3,8.0,8.0,7.58983139357412,0.6153846153846154,0.6153846153846154,13,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0,0,0.0,0.7401252375597415,0,0.0,0.6092253834224443,0,0.0,0.9551560686034524,1,3.0,0.1311765207577639,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667556345740412,0,0.0,1.0,1,3.0,0.3588022588812018
56.0,5,15.0,0.3488372093023256,9.750709041136169,43,32.0,0.7441860465116279,18.0,0.4186046511627907,5,15.0,7.0,6.323596513602844,0.8823529411764706,0.8823529411764706,17,0,0.0,0.6538187039773957,0,0.0,1.0,0,0.0,0.348362171113662,0,0.0,1.0,0,0.0,1.0,2,1.0,0.4683143941481719,0,0.0,0.999690559679962,0,0.0,1.0,0,0.0,0.1208310178775039,1,2.0,0.0005254967531397,0,0.0,0.930469300678883,2,12.0,0.0009252929266038
64.0,4,21.0,0.4565217391304347,10.409437064091003,46,64.0,1.391304347826087,32.0,0.6956521739130435,4,27.0,12.0,8.17550501386893,1.9285714285714288,1.9285714285714288,14,0,0.0,1.0,0,0.0,0.9936322320624292,2,9.0,0.318101322155817,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448952887114992,0,0.0,0.957317475680455,0,6.0,0.5677804100654704,0,0.0,1.0,1,10.0,0.4784160207401456,0,0.0,1.0,1,2.0,0.2173750663168347
72.0,4,43.0,0.8958333333333334,10.767870075457802,48,94.0,1.9583333333333333,30.0,0.625,4,43.0,16.0,8.372770334153234,2.388888888888889,2.388888888888889,18,0,0.0,0.7646529639193168,0,0.0,0.7945701103231756,2,25.0,0.1907844771944119,0,0.0,1.0,0,0.0,0.5986608896637842,0,0.0,0.6336054017082914,0,0.0,0.6513275975058109,0,0.0,1.0,0,0.0,0.9362397028969645,2,18.0,0.373353916914001,0,0.0,1.0,0,0.0,1.0
80.0,7,39.0,0.6964285714285714,10.119295966945062,56,124.0,2.2142857142857144,30.0,0.5357142857142857,7,40.0,0.0,7.349772442447559,1.818181818181818,1.818181818181818,22,0,0.0,1.0,1,2.0,0.4563630080915959,1,1.0,0.1294825861220048,0,0.0,0.924173098468764,1,1.0,0.004169722561406,0,0.0,0.4635574577421492,0,0.0,0.8868891574653954,0,0.0,1.0,1,3.0,0.3655091925107274,2,30.0,0.6296613948320523,0,0.0,1.0,1,3.0,0.4375610662833077
88.0,8,41.0,0.6507936507936508,10.24575056651949,63,177.0,2.8095238095238093,53.0,0.8412698412698413,7,45.0,5.0,7.516539425723392,2.142857142857143,2.142857142857143,21,0,0.0,0.9069179925822156,1,10.0,0.0,2,7.0,0.3162908971657064,0,0.0,0.9795731566209352,0,0.0,1.0,1,8.0,0.3612238426388764,1,3.0,0.4820294235629238,0,0.0,0.9685516722290792,0,3.0,0.6795286736146635,0,0.0,0.4979991216691213,0,0.0,1.0,2,14.0,0.0002259935883884
