step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1,0.0,0.0,6.377638337822782,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,0.0,0.0,10.157845280680482,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.448976046895108,0.0,0.0,6,0.0,0.0,1.0,0.0,0.0,0.9298024389717094,0.0,0.0,0.9815577515076428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2530770728223748,0.0,0.0,0.6177850434803426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6539589181308322,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.1052631578947368,11.463046622257856,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1,2.0,2.0,10.794577588762936,0.4,0.4,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9040795616301768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.4620859364005268,0.0,0.0,1.0,0.0,0.0,1.0
40.0,5,13.0,0.3939393939393939,9.522015275470029,33.0,13.0,0.3939393939393939,11.0,0.3333333333333333,3,13.0,11.0,6.239694300402713,1.3,1.3,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4968584486810811,0.0,0.0,0.9513605729295046,0.0,0.0,1.0,0.0,0.0,0.9600747299024576,0.0,0.0,0.2306485430202066,0.0,0.0,0.1104572791728965,0.0,0.0,1.0,2.0,13.0,2.5495145210025183e-05,0.0,0.0,1.0,0.0,0.0,0.4580854677503984
48.0,3,30.0,0.8108108108108109,11.333647351021584,37.0,30.0,0.8108108108108109,17.0,0.4594594594594595,3,30.0,17.0,7.141810500829826,2.142857142857143,2.142857142857143,14,0.0,0.0,0.0537217793032992,0.0,0.0,1.0,0.0,0.0,0.3280890966269807,0.0,0.0,0.4027588465922344,0.0,0.0,0.7228559739183854,0.0,0.0,0.6712120721799598,0.0,0.0,0.4087550990382529,0.0,0.0,1.0,0.0,0.0,1.0,2.0,29.0,0.3112778920182704,0.0,0.0,1.0,1.0,1.0,0.3553059618677871
56.0,7,62.0,1.4090909090909092,9.2818644441311,44.0,66.0,1.5,36.0,0.8181818181818182,6,60.0,30.0,5.847279874854594,3.5294117647058822,3.5294117647058822,17,1.0,8.0,0.1493993293563782,0.0,0.0,1.0,0.0,0.0,0.6359576241719604,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0589679871875834,0.0,0.0,0.5497581614891528,0.0,0.0,1.0,0.0,0.0,0.6152416843016527,2.0,45.0,0.0,0.0,0.0,0.718987867938974,1.0,3.0,6.530261622464283e-05
64.0,8,115.0,2.395833333333333,10.612423611198356,48.0,129.0,2.6875,63.0,1.3125,8,115.0,55.0,6.332369303460021,6.388888888888889,6.388888888888889,18,3.0,31.0,0.1186125567149857,0.0,0.0,0.9203122846739452,1.0,3.0,0.6486447784304683,0.0,0.0,1.0,0.0,0.0,1.0,2.0,20.0,0.3245029194089068,0.0,0.0,0.8650333834111283,0.0,0.0,1.0,0.0,0.0,0.2262543640541052,2.0,61.0,0.3315647876121665,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11,113.0,2.26,9.874294507729168,50.0,198.0,3.96,69.0,1.38,11,114.0,0.0,4.501026016686778,5.428571428571429,5.428571428571429,21,4.0,59.0,0.0905530960786018,0.0,0.0,0.7057677272383998,1.0,6.0,0.194852143814906,1.0,1.0,0.0009654366090962,0.0,0.0,1.0,2.0,36.0,0.3071962101358426,0.0,0.0,0.5350878741972959,0.0,0.0,1.0,2.0,12.0,0.0,1.0,0.0,0.4774013737254301,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,99.0,1.6779661016949152,10.977620506042728,59.0,260.0,4.406779661016949,62.0,1.0508474576271187,7,99.0,0.0,8.432360244813678,4.125,4.125,24,5.0,97.0,0.0,0.0,0.0,0.6231224396622637,1.0,0.0,0.0903641501917282,0.0,0.0,0.7690884433050217,0.0,0.0,1.0,0.0,0.0,0.9746553207609298,0.0,0.0,0.4317738811813673,0.0,0.0,1.0,0.0,0.0,0.8946604474524396,0.0,0.0,0.8670324472343711,0.0,0.0,1.0,1.0,2.0,0.5885155277881327
88.0,6,13.0,0.1969696969696969,10.497877439584304,66.0,264.0,4.0,4.0,0.0606060606060606,5,27.0,0.0,8.433083256948484,1.2857142857142858,1.2857142857142858,21,0.0,11.0,0.3771746638983997,0.0,0.0,1.0,0.0,0.0,0.9133999878758242,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.2907454641278572,0.0,0.0,1.0,0.0,3.0,0.4156831132323412,2.0,5.0,0.4140089184375847,1.0,5.0,0.6501256753952284,0.0,0.0,1.0,0.0,0.0,0.8121865964545489
96.0,13,82.0,1.1549295774647887,9.593866663632983,71.0,343.0,4.830985915492958,79.0,1.1126760563380282,13,115.0,88.0,5.685483762253827,3.9655172413793114,3.9655172413793114,29,3.0,27.0,0.1729698511862613,0.0,0.0,1.0,0.0,0.0,0.4725207191931987,0.0,3.0,0.4841245478826803,0.0,4.0,0.3895342139720413,3.0,32.0,0.4342145880484539,0.0,0.0,1.0,3.0,24.0,0.2402455507309056,1.0,5.0,0.4735750079219051,1.0,13.0,0.0,0.0,0.0,0.8433846606964358,2.0,7.0,0.1900897364844268
104.0,13,69.0,0.8846153846153846,10.244967037942637,78.0,436.0,5.589743589743589,93.0,1.1923076923076923,13,98.0,0.0,4.648567195497452,4.260869565217392,4.260869565217392,23,3.0,41.0,2.010884915986013e-05,0.0,1.0,0.7522108164156771,2.0,9.0,0.2652919709579138,1.0,9.0,0.263948953964739,0.0,0.0,1.0,3.0,24.0,0.229047749180152,0.0,0.0,0.675083486427092,0.0,0.0,1.0,3.0,10.0,0.0013839700259632,0.0,0.0,1.0,1.0,4.0,4.0929039134053895e-05,0.0,0.0,1.0
112.0,9,108.0,1.3170731707317074,11.093569631998225,82.0,478.0,5.829268292682927,42.0,0.5121951219512195,9,141.0,43.0,6.575155030783396,5.64,5.64,25,3.0,65.0,0.0,1.0,4.0,0.2299494242581303,0.0,0.0,0.5838254769982497,1.0,17.0,0.1129787773407297,0.0,0.0,1.0,0.0,0.0,0.8944896554821781,1.0,15.0,0.3403771919251189,0.0,0.0,1.0,3.0,34.0,0.0,0.0,0.0,0.8609359336756134,0.0,0.0,1.0,0.0,6.0,0.8597511851355968
120.0,16,161.0,1.808988764044944,10.19343934378079,89.0,582.0,6.53932584269663,104.0,1.1685393258426966,16,233.0,92.0,5.445497855344692,7.766666666666667,7.766666666666667,30,4.0,90.0,0.0013970412500167,0.0,0.0,0.8344709538675734,0.0,0.0,1.0,1.0,25.0,0.4954882714159803,0.0,0.0,1.0,0.0,0.0,1.0,7.0,70.0,0.1416682821707505,0.0,0.0,1.0,0.0,17.0,0.7051778514273752,1.0,3.0,7.856610560885855e-05,0.0,0.0,1.0,3.0,28.0,0.4170800943075755
128.0,4,24.0,0.2553191489361702,12.123580756411137,94.0,596.0,6.340425531914893,14.0,0.1489361702127659,3,54.0,0.0,10.162507035561434,3.176470588235294,3.176470588235294,17,0.0,6.0,0.247413098772866,0.0,0.0,1.0,0.0,3.0,0.9690150546117604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.0,0.2897998463958378,0.0,0.0,1.0,2.0,12.0,0.3273927565531215,0.0,0.0,0.9411308136507786,0.0,0.0,1.0,0.0,5.0,0.6555447253129565
136.0,6,42.0,0.4421052631578947,11.634848526133831,95.0,621.0,6.536842105263158,25.0,0.2631578947368421,5,79.0,25.0,7.899291230331585,2.821428571428572,2.821428571428572,28,1.0,12.0,0.0574165480952232,0.0,0.0,1.0,0.0,0.0,0.6232435676209848,0.0,0.0,1.0,0.0,0.0,0.0173186666710675,0.0,20.0,0.6059518414731236,1.0,27.0,0.4851636353630917,0.0,4.0,0.9720210298520748,1.0,1.0,0.474456017643263,0.0,3.0,0.9735637040125502,0.0,0.0,0.9905557663307302,2.0,12.0,0.0035353625267694
144.0,7,58.0,0.5918367346938775,10.995361422470465,98.0,631.0,6.438775510204081,10.0,0.1020408163265306,5,70.0,0.0,8.17160362741901,2.8,2.8,25,0.0,0.0,0.0159201056298386,0.0,0.0,1.0,1.0,11.0,0.4898255885009238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6720796245062118,2.0,37.0,0.4848041562143347,0.0,0.0,1.0,2.0,14.0,0.5577787995803475,0.0,8.0,0.9269366793365394,0.0,0.0,0.9889462832266316,0.0,0.0,0.0066281985793281
152.0,15,104.0,1.0833333333333333,9.53348933948864,96.0,676.0,7.041666666666667,45.0,0.46875,15,138.0,68.0,5.6847822365269165,3.5384615384615383,3.5384615384615383,39,1.0,8.0,0.4052552481424806,0.0,8.0,0.9157608442105408,2.0,14.0,0.1847867403844093,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.940721941499028,3.0,67.0,0.3693598494696365,1.0,1.0,0.1583685288954486,6.0,26.0,0.0542896771072616,1.0,6.0,0.4760371660611812,0.0,0.0,0.966386402140612,1.0,8.0,0.0
160.0,20,190.0,1.958762886597938,9.09811818977714,97.0,798.0,8.22680412371134,122.0,1.2577319587628866,16,221.0,83.0,5.4757903000431085,6.90625,6.90625,32,2.0,21.0,1.057332755086638e-05,0.0,0.0,1.0,2.0,11.0,0.3226997824182077,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6032666137338055,3.0,82.0,0.3626707258276478,0.0,0.0,1.0,7.0,90.0,0.135277427603708,0.0,0.0,1.0,1.0,4.0,0.478865070439616,1.0,10.0,0.6490359457416768
168.0,9,51.0,0.5425531914893617,10.659157391427485,94.0,778.0,8.27659574468085,0.0,0.0,4,48.0,0.0,7.535780214301889,2.4,2.4,20,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7907956456346616,0.0,0.0,0.6767152935724328,0.0,0.0,1.0,1.0,6.0,0.4321203725828945,1.0,26.0,0.4243631571040962,0.0,1.0,0.9657919773074816,0.0,7.0,0.1433031729974142,0.0,0.0,0.9804299279662632,0.0,2.0,0.9607224217347988,2.0,3.0,0.0688443992140087
