step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.067730465088603,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.492358876386698,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.380631993810631,0.0,0.0,5.0,0,0.0,1.0,0,0.0,0.9885627856358494,0,0.0,0.8382534104429743,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3780449528643829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9687473695772056,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,12.252438588790312,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.382943072939936,0.0,0.0,4.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7540984125882129,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9335960666118132,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4.0,2.0,0.0606060606060606,10.176179121032312,33.0,3.0,0.0909090909090909,3.0,0.0909090909090909,2,2.0,2.0,7.344886599354504,0.2222222222222222,0.2222222222222222,9.0,1,0.0,0.0,0,0.0,1.0,0,0.0,0.3915563456193828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461953404013363,0,0.0,0.3611621010245323,0,0.0,0.1334955080609054,0,0.0,1.0,1,2.0,4.235923016769517e-05,0.0,0.0,1.0,0.0,0.0,0.4172338762876983
48.0,1.0,2.0,0.054054054054054,12.106447885921083,37.0,7.0,0.1891891891891892,4.0,0.1081081081081081,1,2.0,0.0,8.341817691499976,0.1538461538461538,0.1538461538461538,13.0,0,0.0,0.0190883232930613,0,0.0,1.0,0,0.0,0.3893069883506871,0,0.0,0.9907478597748044,0,0.0,0.534284622441422,0,0.0,0.3343521109133601,0,0.0,0.3092482922627506,0,0.0,0.9917388892632688,0,0.0,1.0,0,0.0,0.968159553917436,0.0,0.0,1.0,1.0,2.0,0.4463516389771597
56.0,6.0,30.0,0.7142857142857143,9.762406180494503,42.0,41.0,0.9761904761904762,34.0,0.8095238095238095,6,30.0,28.0,4.824852042779664,1.875,1.875,16.0,1,8.0,0.2571553590487339,0,0.0,0.9686265219379714,0,0.0,0.3305293017676759,0,0.0,1.0,0,0.0,1.0,4,18.0,0.008025492735954,0,0.0,0.5240200275456565,0,0.0,0.9278012899591236,0,0.0,0.442503557588185,0,0.0,0.2274918984202195,0.0,0.0,1.0,1.0,4.0,3.187769619047992e-05
64.0,2.0,21.0,0.4565217391304347,11.349925934433998,46.0,75.0,1.6304347826086956,34.0,0.7391304347826086,2,24.0,0.0,10.991952037240084,2.0,2.0,12.0,2,21.0,0.1053231868177608,0,0.0,0.9610270837508922,0,0.0,0.9580062202149392,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101137396920748,0,0.0,0.9424020958414704,0,0.0,1.0,0,3.0,0.820607599428625,0,0.0,0.9764604784339822,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,57.0,1.163265306122449,11.193105331470132,49.0,109.0,2.224489795918368,34.0,0.6938775510204082,7,63.0,39.0,6.994332931362065,3.3157894736842106,3.3157894736842106,19.0,4,49.0,4.363363254539215e-06,0,0.0,0.7484096170426138,1,4.0,0.3944402460899133,0,0.0,1.0,0,0.0,0.948384826580838,0,0.0,0.9493166677287704,0,6.0,0.5658813963210549,0,0.0,1.0,1,4.0,0.0032120904023379,1,0.0,0.3524470578600496,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8.0,36.0,0.631578947368421,10.228996126581189,57.0,155.0,2.719298245614035,46.0,0.8070175438596491,8,58.0,0.0,6.901195535227702,2.5217391304347827,2.5217391304347827,23.0,0,9.0,0.5813401698584797,1,1.0,0.0055141570171075,3,17.0,0.0310554947147053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7217898162863119,3,19.0,0.0023917434716576,0,0.0,1.0,1,12.0,0.4805803997126227,0,0.0,0.8939853112316839,0.0,0.0,1.0,0.0,0.0,0.6571920890766944
88.0,11.0,62.0,0.96875,9.237488285857506,64.0,214.0,3.34375,59.0,0.921875,10,87.0,29.0,7.413861878048069,3.0,3.0,29.0,3,19.0,0.0935454759269797,0,0.0,0.8095776096007424,2,33.0,0.3182562656640377,0,0.0,1.0,0,0.0,1.0,1,12.0,0.5251142694982691,0,0.0,1.0,1,1.0,0.0013489993998405,0,3.0,0.5192455408511397,0,3.0,0.8752901504732554,0.0,0.0,1.0,3.0,16.0,0.3763682511533997
