step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,6.467228148152185,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.082219482735695,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.338863580059412,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.9511492006493044,0.0,0.0,0.8410054603102064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.352123613014739,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6997096076483245,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,4.0,0.2105263157894736,10.844652615877592,19,4.0,0.2105263157894736,4.0,0.2105263157894736,1.0,4.0,4.0,9.332569072216204,0.8,0.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9508357767535576,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.1572619993099461,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.159502299584377,33,8.0,0.2424242424242424,4.0,0.1212121212121212,1.0,0.0,0.0,7.115078801560949,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5121125715050976,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9351154382955734,0.0,0.0,0.3790969406841792,0.0,0.0,0.0935664769333949,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4876801722679726
48.0,1.0,1.0,0.027027027027027,13.205895967447187,37,9.0,0.2432432432432432,1.0,0.027027027027027,1.0,1.0,1.0,9.686976027094556,0.1,0.1,10.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2791875206118528,0.0,0.0,1.0,0.0,0.0,0.9330188290656292,0.0,0.0,0.6178806190738085,0.0,0.0,0.2246146388062329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.96235723101147,0.0,0.0,1.0,0.0,0.0,0.5745887530660723
56.0,2.0,2.0,0.0476190476190476,10.853512249162591,42,7.0,0.1666666666666666,0.0,0.0,2.0,2.0,1.0,8.198706345738005,0.1818181818181818,0.1818181818181818,11.0,0.0,0.0,0.5863922817572128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5032766814922501,0.0,0.0,0.479622905357442,0.0,0.0,1.0,0.0,0.0,0.8438531929395506,0.0,0.0,1.0,0.0,0.0,0.9287099444661436,1.0,2.0,3.240685471558666e-05
64.0,7.0,34.0,0.7391304347826086,11.243638566603993,46,41.0,0.8913043478260869,34.0,0.7391304347826086,7.0,34.0,32.0,7.356695207092766,2.2666666666666666,2.2666666666666666,15.0,3.0,13.0,3.233430910493733e-05,0.0,0.0,0.9700070857609988,0.0,0.0,0.9367694312337642,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.4698962417912046,0.0,0.0,0.91607513705874,0.0,0.0,1.0,1.0,4.0,0.2657127822361682,0.0,0.0,0.9410607921364594,0.0,0.0,1.0,2.0,12.0,0.3255096149840511
72.0,3.0,14.0,0.2857142857142857,10.596643095953262,49,70.0,1.4285714285714286,29.0,0.5918367346938775,3.0,17.0,0.0,8.70603677575271,1.3076923076923077,1.3076923076923077,13.0,0.0,0.0,0.972255097011239,0.0,0.0,0.976510087532561,0.0,0.0,1.0,0.0,0.0,0.0172988770056771,0.0,0.0,1.0,0.0,0.0,0.908598463351675,0.0,0.0,0.526132395625837,0.0,3.0,0.9457278907756038,1.0,4.0,0.0,1.0,0.0,0.6041188988677688,0.0,0.0,1.0,1.0,10.0,0.0
80.0,5.0,23.0,0.396551724137931,11.709195675823375,58,89.0,1.5344827586206895,19.0,0.3275862068965517,5.0,32.0,15.0,9.420286201913669,1.3333333333333333,1.3333333333333333,24.0,1.0,3.0,0.000312974173445,1.0,1.0,0.4980206685500866,1.0,0.0,0.0749365946292449,0.0,0.0,0.9036403512927323,0.0,0.0,0.3557099506149702,0.0,6.0,0.6986110282027721,1.0,4.0,0.4880032026426844,0.0,0.0,1.0,0.0,0.0,0.9443872512016624,0.0,0.0,0.7086532447160891,0.0,0.0,1.0,1.0,18.0,0.5143896405403268
88.0,5.0,13.0,0.2,9.703798774631922,65,118.0,1.8153846153846156,29.0,0.4461538461538462,4.0,18.0,0.0,7.40552653992929,0.8181818181818182,0.8181818181818182,22.0,0.0,0.0,1.0,0.0,0.0,0.724069411603937,0.0,0.0,0.5068387024148034,0.0,0.0,0.992915433966316,0.0,0.0,1.0,0.0,0.0,0.5360515640840693,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.2379079507665537,2.0,7.0,0.3707085407228879,0.0,0.0,1.0,0.0,5.0,0.4772127781460824
