step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
16.0,1.0,0.0,0.0,7.206682290002163,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2.0,0.0,0.0,10.542661762137882,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.82343505180908,0.0,0.0,5,0.0,0.0,1.0,0.0,0.0,0.9312638749754826,0.0,0.0,0.8832732139993574,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3686655294494687,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7946484023140757,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.1578947368421052,11.40488086114279,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,9.952914889801532,0.6,0.6,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9010856093697802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.2453107465974521,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3.0,0.0,0.0,10.2261408705988,33.0,7.0,0.2121212121212121,4.0,0.1212121212121212,1,0.0,0.0,8.21910384011473,0.0,0.0,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3761139172578624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9286341271458504,0.0,0.0,0.3682314535515504,0.0,0.0,0.1307516352315078,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4251097673721358
48.0,3.0,4.0,0.1081081081081081,12.120185611836206,37.0,11.0,0.2972972972972973,4.0,0.1081081081081081,3,4.0,4.0,8.22853628757518,0.3076923076923077,0.3076923076923077,13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4231611367646801,0.0,0.0,0.5271675873052566,1.0,1.0,0.6224222051672066,0.0,0.0,0.2172287443236585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.955314465686193,0.0,0.0,1.0,1.0,2.0,0.4370009917203474
56.0,4.0,16.0,0.3636363636363636,10.806171405633904,44.0,34.0,0.7727272727272727,23.0,0.5227272727272727,4,16.0,12.0,8.968893264616295,1.2307692307692308,1.2307692307692308,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.852639246568278,0.0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,0.1622304548333911,0.0,0.0,0.9429962829408584,0.0,0.0,1.0,0.0,0.0,0.5582726877995285,0.0,0.0,0.9985894737041786,0.0,0.0,0.9824541481695916,1.0,5.0,1.7596418562680747e-05
64.0,5.0,26.0,0.5652173913043478,10.597948931668222,46.0,57.0,1.2391304347826086,23.0,0.5,5,26.0,10.0,7.994337808310055,1.7333333333333334,1.7333333333333334,15,0.0,0.0,1.0,0.0,0.0,0.9305232719236564,0.0,0.0,0.9467321271758232,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,0.3268998032858486,0.0,0.0,0.8984415757229693,0.0,0.0,1.0,1.0,2.0,0.2892707599315688,0.0,0.0,0.9431041666998066,0.0,0.0,1.0,2.0,14.0,0.0016014143575644
72.0,4.0,11.0,0.22,10.721302233755996,50.0,81.0,1.62,24.0,0.48,4,11.0,0.0,7.624685450470756,0.7857142857142857,0.7857142857142857,14,0.0,0.0,1.0,0.0,0.0,0.6713835642387614,0.0,0.0,0.4378475146889716,0.0,0.0,1.0,0.0,0.0,0.1243796488143247,0.0,0.0,0.9752712420595748,0.0,0.0,0.5084956734829454,0.0,0.0,1.0,1.0,1.0,0.0066182102456163,1.0,0.0,0.4523348522398049,0.0,0.0,1.0,2.0,10.0,0.0025788345395025
80.0,5.0,19.0,0.3333333333333333,10.942528573068763,57.0,107.0,1.8771929824561404,26.0,0.4561403508771929,5,24.0,13.0,7.794483502729347,1.1428571428571428,1.1428571428571428,21,0.0,0.0,0.0079748866441161,0.0,0.0,0.5083115193103945,2.0,5.0,0.0772818612326018,0.0,0.0,1.0,0.0,0.0,0.9463705392240628,1.0,3.0,0.4885688083369395,1.0,5.0,0.5863943848524517,0.0,0.0,1.0,0.0,3.0,0.5005423802379569,0.0,0.0,0.9001753710228612,0.0,0.0,1.0,1.0,8.0,0.5571437793472243
88.0,8.0,34.0,0.5396825396825397,10.651067353621858,63.0,143.0,2.2698412698412698,36.0,0.5714285714285714,7,40.0,16.0,8.674449355785363,2.0,2.0,20,0.0,0.0,0.9345541350716468,0.0,0.0,1.0,0.0,0.0,0.8835929779367934,0.0,0.0,0.9763350702237206,1.0,5.0,8.870950335183114e-06,2.0,12.0,0.0840276254745112,1.0,10.0,0.0,0.0,0.0,0.962871705108394,1.0,4.0,0.7177219567012164,0.0,3.0,0.6039494711267716,0.0,0.0,1.0,2.0,6.0,0.3090740576971999
