step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.523833707142872,12,10.0,0.8333333333333334,2.0,0.1666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,5,18.0,1.6363636363636365,3.131307008460726,11,18.0,1.6363636363636365,8.0,0.7272727272727273,5,18.0,18.0,3.1313070084607264,1.6363636363636365,1.6363636363636365,11,5,18.0,0.1739883335073057
80.0,9,69.0,4.3125,3.5104247532531243,16,69.0,4.3125,51.0,3.1875,9,69.0,51.0,3.5104247532531243,4.3125,4.3125,16,9,69.0,0.2251730987729649
88.0,10,145.0,6.590909090909091,4.563643659880185,22,145.0,6.590909090909091,76.0,3.4545454545454546,10,145.0,76.0,4.486221892924727,6.904761904761905,6.904761904761905,21,10,145.0,0.2972718150229951
96.0,4,44.0,1.5172413793103448,6.046998058727007,29,217.0,7.482758620689655,72.0,2.4827586206896552,4,128.0,0.0,5.364069767727269,5.333333333333333,5.333333333333333,24,4,128.0,0.3568828290031334
104.0,2,44.0,1.5172413793103448,9.665383538089763,29,144.0,4.965517241379311,0.0,0.0,2,49.0,0.0,8.04964582838102,2.333333333333333,2.333333333333333,21,2,49.0,0.5194722966273394
112.0,5,15.0,0.5769230769230769,6.408926461302243,26,74.0,2.8461538461538463,0.0,0.0,5,19.0,0.0,6.596867089216532,1.0,1.0,19,5,19.0,0.4283141938018883
120.0,10,80.0,3.076923076923077,7.312610034435577,26,89.0,3.423076923076923,15.0,0.5769230769230769,8,71.0,52.0,6.074289787530515,3.736842105263158,3.736842105263158,19,8,71.0,0.4154179396576327
128.0,4,6.0,0.2222222222222222,5.603505391241595,27,142.0,5.25925925925926,53.0,1.962962962962963,4,74.0,3.0,4.224918323161342,3.7,3.7,20,4,74.0,0.2814981549378502
136.0,3,18.0,0.6666666666666666,9.389311325760085,27,105.0,3.888888888888889,0.0,0.0,3,18.0,0.0,6.857860443100765,1.125,1.125,16,3,18.0,0.4623469095419303
144.0,10,68.0,3.090909090909091,5.517018681592346,22,68.0,3.090909090909091,0.0,0.0,10,68.0,50.0,4.353441107344136,3.5789473684210527,3.5789473684210527,19,10,68.0,0.3132615304025858
152.0,6,93.0,3.321428571428572,6.439886853521325,28,142.0,5.071428571428571,74.0,2.642857142857143,6,110.0,42.0,5.045736524451339,5.238095238095238,5.238095238095238,21,6,110.0,0.3344531744005419
160.0,11,75.0,2.5,6.227963436922527,30,169.0,5.633333333333334,27.0,0.9,11,119.0,9.0,5.573327953891042,4.576923076923077,4.576923076923077,26,11,119.0,0.3543540283138541
168.0,12,96.0,3.0,5.092370533240581,32,204.0,6.375,35.0,1.09375,12,119.0,0.0,4.387483013970808,4.407407407407407,4.407407407407407,27,12,119.0,0.2925019053658674
176.0,11,34.0,0.9714285714285714,5.486553280264057,35,204.0,5.828571428571428,0.0,0.0,11,113.0,0.0,4.962385011342284,3.896551724137931,3.896551724137931,29,11,113.0,0.3195451263652852
184.0,9,69.0,1.9166666666666667,7.856914711679342,36,177.0,4.916666666666667,0.0,0.0,8,79.0,0.0,6.508034357173802,2.925925925925926,2.925925925925926,27,8,79.0,0.4180171052405068
192.0,10,141.0,4.2727272727272725,7.790102754688165,33,159.0,4.818181818181818,0.0,0.0,9,134.0,55.0,6.251422833838988,5.36,5.36,25,9,134.0,0.3870635193615331
200.0,6,11.0,0.34375,6.895268777908663,32,214.0,6.6875,55.0,1.71875,6,94.0,0.0,6.324782835919189,3.4814814814814814,3.4814814814814814,27,6,94.0,0.4139393253204443
208.0,6,24.0,0.75,8.630672785358247,32,139.0,4.34375,0.0,0.0,6,27.0,0.0,6.641891802950934,1.173913043478261,1.173913043478261,23,6,27.0,0.4435243609298773
216.0,9,77.0,2.655172413793104,8.634218074617007,29,101.0,3.4827586206896552,0.0,0.0,9,77.0,50.0,6.782072994302573,3.5,3.5,22,9,77.0,0.4685599020965686
224.0,11,148.0,5.481481481481482,6.945796149849185,27,148.0,5.481481481481482,47.0,1.7407407407407407,11,148.0,71.0,6.031452645043864,6.166666666666667,6.166666666666667,24,11,148.0,0.4277067794801918
232.0,5,37.0,1.2333333333333334,6.573502031228824,30,208.0,6.933333333333334,60.0,2.0,4,107.0,0.0,6.315878695371102,4.458333333333333,4.458333333333333,24,4,107.0,0.4396304192191138
240.0,6,27.0,0.8709677419354839,8.517260060834577,31,136.0,4.387096774193548,0.0,0.0,5,47.0,0.0,7.87220659157226,2.136363636363636,2.136363636363636,22,5,47.0,0.5353049933194137
248.0,7,70.0,2.6923076923076925,5.755507274541167,26,138.0,5.307692307692308,2.0,0.0769230769230769,7,73.0,26.0,5.617449176250147,3.4761904761904763,3.4761904761904763,21,7,73.0,0.4079737868529507
256.0,3,11.0,0.44,7.271495746749094,25,127.0,5.08,0.0,0.0,3,49.0,0.0,6.419590174804354,2.5789473684210527,2.5789473684210527,19,3,49.0,0.4559444826890563
264.0,2,21.0,0.84,11.140843270417731,25,82.0,3.28,0.0,0.0,2,25.0,0.0,9.531542621769791,1.7857142857142858,1.7857142857142858,14,2,25.0,0.6610099344857988
272.0,6,47.0,2.0434782608695654,7.005210257730693,23,53.0,2.3043478260869565,0.0,0.0,6,51.0,26.0,6.718118457277195,2.833333333333333,2.833333333333333,18,6,51.0,0.457421233874846
280.0,4,53.0,1.962962962962963,7.315292971648085,27,87.0,3.2222222222222223,34.0,1.2592592592592593,4,64.0,13.0,6.575424027611719,3.2,3.2,20,4,64.0,0.4646001171948869
288.0,5,88.0,3.034482758620689,8.541950990808873,29,106.0,3.655172413793104,19.0,0.6551724137931034,5,92.0,28.0,6.829548233019094,4.380952380952381,4.380952380952381,21,5,92.0,0.4740823682702865
296.0,2,6.0,0.1818181818181818,8.028876100486768,33,121.0,3.6666666666666665,15.0,0.4545454545454545,2,13.0,0.0,7.886830987622337,0.5416666666666666,0.5416666666666666,24,2,13.0,0.5456749896136627
304.0,7,31.0,0.8378378378378378,7.694347152015209,37,125.0,3.3783783783783785,4.0,0.1081081081081081,4,29.0,16.0,6.819715346357991,1.2608695652173914,1.2608695652173914,23,4,29.0,0.4857434729813737
