step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.5348774067960695,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.329863205381233,17,60.0,3.5294117647058822,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.34572500189648,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.434665327738914,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4855002532760935
96.0,1,30.0,1.4285714285714286,8.973959738445226,21,41.0,1.9523809523809523,16.0,0.7619047619047619,1,31.0,7.0,8.683578290507878,1.9375,1.9375,16,1,31.0,0.5714286567345888
104.0,2,41.0,1.9523809523809523,10.899556545396488,21,43.0,2.0476190476190474,2.0,0.0952380952380952,2,42.0,11.0,8.809474450742131,2.625,2.625,16,2,42.0,0.5838614053958597
112.0,1,3.0,0.1304347826086956,7.604066678076855,23,57.0,2.4782608695652173,14.0,0.6086956521739131,1,4.0,0.0,8.418183199535374,0.25,0.25,16,1,4.0,0.5426500385496301
120.0,4,13.0,0.5416666666666666,8.415537097300097,24,33.0,1.375,0.0,0.0,4,14.0,10.0,7.213132477486572,0.8235294117647058,0.8235294117647058,17,4,14.0,0.4856948128199643
128.0,8,52.0,2.1666666666666665,8.055041498829572,24,58.0,2.4166666666666665,25.0,1.0416666666666667,8,53.0,39.0,5.142786550722696,3.3125,3.3125,16,8,53.0,0.343140088384584
136.0,8,110.0,5.238095238095238,7.2204661861589345,21,113.0,5.380952380952381,55.0,2.619047619047619,8,112.0,59.0,5.577269636064733,6.588235294117647,6.588235294117647,17,8,112.0,0.3867257767814653
144.0,1,1.0,0.0454545454545454,7.632786484482225,22,151.0,6.863636363636363,38.0,1.7272727272727273,1,58.0,0.0,6.648908548206551,3.8666666666666663,3.8666666666666663,15,1,58.0,0.4635122012290618
152.0,8,23.0,0.92,7.429336960927227,25,108.0,4.32,0.0,0.0,8,81.0,23.0,5.229402048595929,4.764705882352941,4.764705882352941,17,8,81.0,0.3589178792465273
